Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Áudio (0x0),Portal NE10,21/08/2024,8,0 x 0,419,0,"1,10 ","0,66","R$2,63 ","64,92%"
Áudio (0x0),Portal NE10,21/08/2024,8,0 x 0,3715,9,"4,30 ","2,58","R$1,16 ","86,97%"
Áudio (0x0),Portal NE10,21/08/2024,8,0 x 0,547,1,"0,27 ","0,162","R$0,49 ","63,20%"
Áudio (0x0),Portal NE10,21/08/2024,8,0 x 0,43,0,"0,02 ","0,012","R$0,54 ","84,21%"
Áudio (0x0),Interior,21/08/2024,8,0 x 0,403,4,"1,62 ","0,972","R$4,03 ","55,58%"
Áudio (0x0),Interior,21/08/2024,8,0 x 0,785,2,"1,84 ","1,104","R$2,34 ","92,10%"
Áudio (0x0),Interior,21/08/2024,8,0 x 0,123,2,"0,07 ","0,042","R$0,57 ","90,18%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,2798,0,"6,72 ","4,032","R$2,40 ","71,10%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,6,0,"0,00 ","0,0","R$0,53 ","100,00%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,40,0,"0,32 ","0,192","R$8,08 ","60,00%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,462,0,"1,22 ","0,732","R$2,64 ","93,29%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,13,0,"0,01 ","0,006","R$1,07 ","61,54%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,276,0,"0,21 ","0,126","R$0,75 ","93,48%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,33,0,"0,06 ","0,036","R$1,80 ","0,00%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,8597,9,"9,57 ","5,742","R$1,11 ","93,04%"
Áudio (0x0),Social 1,21/08/2024,8,0 x 0,30402,36,"46,97 ","28,182","R$1,55 ","48,62%"
Áudio (0x0),Social 1,21/08/2024,8,0 x 0,208,0,"0,30 ","0,18","R$1,44 ","0,56%"
Áudio (0x0),Social 1,21/08/2024,8,0 x 0,14478,9,"35,02 ","21,012","R$2,42 ","78,97%"
Áudio (0x0),Social 1,21/08/2024,8,0 x 0,99,0,"0,03 ","0,018","R$0,33 ","87,37%"
Áudio (0x0),Blog do Torcedor,21/08/2024,8,0 x 0,9399,5,"19,74 ","11,844","R$2,10 ","71,74%"
Áudio (0x0),Blog do Torcedor,21/08/2024,8,0 x 0,1,0,"0,00 ","0,0","R$1,64 ","0,00%"
Áudio (0x0),Blog do Torcedor,21/08/2024,8,0 x 0,35,0,"0,05 ","0,03","R$1,32 ","88,57%"
Áudio (0x0),Blog do Torcedor,21/08/2024,8,0 x 0,11,0,"0,00 ","0,0","R$0,36 ","80,00%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,2,0,"0,00 ","0,0","R$0,03 ","100,00%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,17,0,"0,05 ","0,03","R$2,68 ","88,24%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,188,0,"0,28 ","0,168","R$1,51 ","93,09%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,4,0,"0,01 ","0,006","R$3,55 ","50,00%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,82,0,"0,06 ","0,036","R$0,77 ","90,24%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,150,0,"0,06 ","0,036","R$0,43 ","88,44%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,1,0,"0,00 ","0,0","R$0,65 ","100,00%"
Áudio (0x0),Portal NE10,21/08/2024,8,0 x 0,2,0,"0,00 ","0,0","R$2,48 ","50,00%"
Áudio (0x0),Portal NE10,21/08/2024,8,0 x 0,42,0,"0,05 ","0,03","R$1,09 ","95,24%"
Áudio (0x0),Portal NE10,21/08/2024,8,0 x 0,53,0,"0,04 ","0,024","R$0,78 ","70,00%"
Áudio (0x0),Rádio Jornal,21/08/2024,8,0 x 0,2978,3,"2,16 ","1,296","R$0,72 ","9,34%"
Áudio (0x0),Rádio Jornal,21/08/2024,8,0 x 0,2,0,"0,00 ","0,0","R$1,26 ","0,00%"
Áudio (0x0),Rádio Jornal,21/08/2024,8,0 x 0,211,0,"0,34 ","0,204","R$1,63 ","92,61%"
Áudio (0x0),Rádio Jornal,21/08/2024,8,0 x 0,3384,1,"2,89 ","1,734","R$0,85 ","92,31%"
Áudio (0x0),Rádio Jornal,21/08/2024,8,0 x 0,2219,0,"2,20 ","1,32","R$0,99 ","97,84%"
Áudio (0x0),Rádio Jornal,21/08/2024,8,0 x 0,22,0,"0,01 ","0,006","R$0,30 ","72,73%"
Áudio (0x0),Receita da Boa,21/08/2024,8,0 x 0,62,0,"0,33 ","0,198","R$5,40 ","53,23%"
Áudio (0x0),Receita da Boa,21/08/2024,8,0 x 0,5228,17,"16,37 ","9,822","R$3,13 ","94,38%"
Áudio (0x0),TV Jornal,21/08/2024,8,0 x 0,339,0,"0,71 ","0,426","R$2,10 ","62,24%"
Áudio (0x0),TV Jornal,21/08/2024,8,0 x 0,502,1,"0,81 ","0,486","R$1,62 ","93,82%"
Áudio (0x0),TV Jornal,21/08/2024,8,0 x 0,482,3,"0,46 ","0,276","R$0,96 ","79,49%"
Áudio (0x0),TV Jornal,21/08/2024,8,0 x 0,1389,1,"0,86 ","0,516","R$0,62 ","98,12%"
Áudio (0x0),TV Jornal,21/08/2024,8,0 x 0,54,0,"0,03 ","0,018","R$0,59 ","68,09%"
Áudio (0x0),Portal NE10,21/08/2024,8,0 x 0,3,0,"0,01 ","0,006","R$1,98 ","100,00%"
Áudio (0x0),JC Online,21/08/2024,8,0 x 0,2,0,"0,00 ","0,0","R$0,33 ","0,00%"
Áudio (0x0),TV Jornal,21/08/2024,8,0 x 0,43,0,"0,09 ","0,054","R$2,11 ","62,79%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,TV Jornal,21/08/2024,8,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","100,00%"
Amazon,Portal NE10,21/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$5,25 ","100,00%"
Amazon,Portal NE10,21/08/2024,8,1 x 1,192,0,"1,52 ","0,912","R$7,92 ","59,38%"
Amazon,Interior,21/08/2024,8,1 x 1,186,0,"2,69 ","1,614","R$14,45 ","65,59%"
Amazon,JC Online,21/08/2024,8,1 x 1,526,0,"3,27 ","1,962","R$6,22 ","58,17%"
Amazon,JC Online,21/08/2024,8,1 x 1,2,0,"0,01 ","0,006","R$2,93 ","50,00%"
Amazon,Social 1,21/08/2024,8,1 x 1,15626,0,"46,22 ","27,732","R$2,96 ","47,07%"
Amazon,Blog do Torcedor,21/08/2024,8,1 x 1,126,0,"1,25 ","0,75","R$9,95 ","56,35%"
Amazon,JC Online,21/08/2024,8,1 x 1,2,0,"0,03 ","0,018","R$13,69 ","0,00%"
Amazon,JC Online,21/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$3,56 ","100,00%"
Amazon,Portal NE10,21/08/2024,8,1 x 1,1,0,"0,02 ","0,012","R$17,51 ","0,00%"
Amazon,Rádio Jornal,21/08/2024,8,1 x 1,23,0,"0,07 ","0,042","R$3,26 ","43,48%"
Amazon,TV Jornal,21/08/2024,8,1 x 1,9,0,"0,05 ","0,03","R$5,31 ","33,33%"
Ambev S.A. / /0001-00,Portal NE10,21/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,Portal NE10,21/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,Interior,21/08/2024,8,300 x 250,47,0,"0,66 ","0,396","R$14,00 ","29,79%"
Ambev S.A. / /0001-00,Interior,21/08/2024,8,300 x 50,18,0,"0,25 ","0,15","R$14,00 ","11,11%"
Ambev S.A. / /0001-00,Interior,21/08/2024,8,970 x 90,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,JC Online,21/08/2024,8,300 x 250,12,0,"0,17 ","0,102","R$14,00 ","41,67%"
Ambev S.A. / /0001-00,JC Online,21/08/2024,8,300 x 250,9,0,"0,13 ","0,078","R$14,00 ","77,78%"
Ambev S.A. / /0001-00,JC Online,21/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,JC Online,21/08/2024,8,970 x 90,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,JC Online,21/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,Social 1,21/08/2024,8,300 x 250,318,0,"4,45 ","2,67","R$14,00 ","40,88%"
Ambev S.A. / /0001-00,Social 1,21/08/2024,8,728 x 90,14,0,"0,20 ","0,12","R$14,00 ","78,57%"
Ambev S.A. / /0001-00,Social 1,21/08/2024,8,970 x 90,15,0,"0,21 ","0,126","R$14,00 ","73,33%"
Ambev S.A. / /0001-00,Blog do Torcedor,21/08/2024,8,300 x 250,34,0,"0,48 ","0,288","R$14,00 ","73,53%"
Ambev S.A. / /0001-00,Blog do Torcedor,21/08/2024,8,728 x 90,6,0,"0,08 ","0,048","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,Blog do Torcedor,21/08/2024,8,970 x 90,5,0,"0,07 ","0,042","R$14,00 ","80,00%"
Ambev S.A. / /0001-00,JC Online,21/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,Receita da Boa,21/08/2024,8,728 x 90,4,0,"0,06 ","0,036","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,Receita da Boa,21/08/2024,8,970 x 90,4,0,"0,06 ","0,036","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,TV Jornal,21/08/2024,8,728 x 90,5,0,"0,07 ","0,042","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,TV Jornal,21/08/2024,8,970 x 90,4,0,"0,06 ","0,036","R$14,00 ","100,00%"
AppNexus,Portal NE10,21/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$0,93 ","33,33%"
AppNexus,Portal NE10,21/08/2024,8,1 x 1,33,0,"0,02 ","0,012","R$0,66 ","78,79%"
AppNexus,Portal NE10,21/08/2024,8,1 x 1,12,0,"0,04 ","0,024","R$3,62 ","25,00%"
AppNexus,Portal NE10,21/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$0,82 ","66,67%"
AppNexus,Portal NE10,21/08/2024,8,480 x 360v,57,0,"0,13 ","0,078","R$2,24 ","66,67%"
AppNexus,Portal NE10,21/08/2024,8,480 x 360v,10,0,"0,00 ","0,0","R$0,40 ","80,00%"
AppNexus,Interior,21/08/2024,8,1 x 1,36,0,"0,05 ","0,03","R$1,35 ","41,67%"
AppNexus,Interior,21/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,82 ","100,00%"
AppNexus,Interior,21/08/2024,8,1 x 1,98,0,"0,04 ","0,024","R$0,40 ","78,57%"
AppNexus,Interior,21/08/2024,8,480 x 360v,10,0,"0,01 ","0,006","R$0,95 ","70,00%"
AppNexus,JC Online,21/08/2024,8,1 x 1,3174,0,"7,05 ","4,23","R$2,22 ","83,27%"
AppNexus,JC Online,21/08/2024,8,Native,24,0,"0,02 ","0,012","R$0,82 ","45,83%"
AppNexus,JC Online,21/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
AppNexus,JC Online,21/08/2024,8,1 x 1,42,0,"0,07 ","0,042","R$1,72 ","52,38%"
AppNexus,JC Online,21/08/2024,8,1 x 1,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,JC Online,21/08/2024,8,1 x 1,860,0,"0,63 ","0,378","R$0,73 ","84,30%"
AppNexus,Portal NE10,21/08/2024,8,1 x 1,6,0,"0,01 ","0,006","R$1,34 ","66,67%"
AppNexus,Social 1,21/08/2024,8,1 x 1,913,0,"1,55 ","0,93","R$1,70 ","51,15%"
AppNexus,Social 1,21/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,82 ","50,00%"
AppNexus,Social 1,21/08/2024,8,1 x 1,460,0,"0,69 ","0,414","R$1,50 ","48,70%"
AppNexus,Social 1,21/08/2024,8,480 x 360v,29,0,"0,08 ","0,048","R$2,59 ","96,55%"
AppNexus,Blog do Torcedor,21/08/2024,8,1 x 1,73,0,"0,04 ","0,024","R$0,58 ","54,79%"
AppNexus,Blog do Torcedor,21/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,82 ","0,00%"
AppNexus,Blog do Torcedor,21/08/2024,8,1 x 1,20,0,"0,01 ","0,006","R$0,41 ","80,00%"
AppNexus,Blog do Torcedor,21/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$0,73 ","50,00%"
AppNexus,JC Online,21/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,71 ","100,00%"
AppNexus,JC Online,21/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,JC Online,21/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,JC Online,21/08/2024,8,480 x 360v,85,0,"0,24 ","0,144","R$2,82 ","90,48%"
AppNexus,JC Online,21/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,JC Online,21/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,82 ","100,00%"
AppNexus,Portal NE10,21/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$0,49 ","33,33%"
AppNexus,Portal NE10,21/08/2024,8,1 x 1,7,0,"0,00 ","0,0","R$0,29 ","57,14%"
AppNexus,Portal NE10,21/08/2024,8,480 x 360v,4,0,"0,01 ","0,006","R$2,82 ","100,00%"
AppNexus,Rádio Jornal,21/08/2024,8,1 x 1,94,0,"0,14 ","0,084","R$1,45 ","70,21%"
AppNexus,Rádio Jornal,21/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,82 ","0,00%"
AppNexus,Rádio Jornal,21/08/2024,8,1 x 1,12,0,"0,00 ","0,0","R$0,21 ","100,00%"
AppNexus,Rádio Jornal,21/08/2024,8,1 x 1,170,0,"0,00 ","0,0","R$0,00 ","97,06%"
AppNexus,Receita da Boa,21/08/2024,8,1 x 1,10450,0,"29,57 ","17,742","R$2,83 ","65,27%"
AppNexus,TV Jornal,21/08/2024,8,1 x 1,31,0,"0,01 ","0,006","R$0,42 ","35,48%"
AppNexus,TV Jornal,21/08/2024,8,1 x 1,164,0,"0,05 ","0,03","R$0,30 ","69,51%"
AppNexus,TV Jornal,21/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
BRF S.A. / 0304-68,Portal NE10,21/08/2024,8,480 x 361v,2,0,"0,05 ","0,03","R$24,00 ","50,00%"
BRF S.A. / 0304-68,Portal NE10,21/08/2024,8,480 x 360v,2,0,"0,05 ","0,03","R$24,00 ","50,00%"
BRF S.A. / 0304-68,Interior,21/08/2024,8,300 x 250,17,0,"0,07 ","0,042","R$4,40 ","64,71%"
BRF S.A. / 0304-68,Interior,21/08/2024,8,480 x 360v,1,1,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,JC Online,21/08/2024,8,300 x 250,29,0,"0,13 ","0,078","R$4,40 ","51,72%"
BRF S.A. / 0304-68,JC Online,21/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,40 ","100,00%"
BRF S.A. / 0304-68,Social 1,21/08/2024,8,300 x 250,713,0,"3,14 ","1,884","R$4,40 ","47,69%"
BRF S.A. / 0304-68,Social 1,21/08/2024,8,480 x 360v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,Blog do Torcedor,21/08/2024,8,300 x 250,33,0,"0,15 ","0,09","R$4,40 ","69,70%"
BRF S.A. / 0304-68,Rádio Jornal,21/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,40 ","100,00%"
BRF S.A. / 0304-68,Rádio Jornal,21/08/2024,8,480 x 360v,16,0,"0,38 ","0,228","R$24,00 ","5,88%"
BRF S.A. / 0304-68,Rádio Jornal,21/08/2024,8,480 x 361v,211,0,"5,06 ","3,036","R$24,00 ","9,52%"
BRF S.A. / 0304-68,Rádio Jornal,21/08/2024,8,480 x 361v,4,0,"0,10 ","0,06","R$24,00 ","50,00%"
BRF S.A. / 0304-68,Receita da Boa,21/08/2024,8,300 x 250,11,0,"0,05 ","0,03","R$4,40 ","72,73%"
BRF S.A. / 0304-68,TV Jornal,21/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,40 ","25,00%"
BRF S.A. / 0304-68,TV Jornal,21/08/2024,8,480 x 361v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,21/08/2024,8,480 x 360v,51,2,"2,04 ","1,224","R$40,00 ","65,96%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,21/08/2024,8,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,21/08/2024,8,480 x 361v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,21/08/2024,8,480 x 360v,14,0,"0,56 ","0,336","R$40,00 ","84,62%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Portal NE10,21/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,46 ","0,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Portal NE10,21/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Portal NE10,21/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,46 ","0,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Portal NE10,21/08/2024,8,970 x 90,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Portal NE10,21/08/2024,8,480 x 360v,10,0,"0,32 ","0,192","R$32,40 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Portal NE10,21/08/2024,8,480 x 360v,2,0,"0,06 ","0,036","R$32,40 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Interior,21/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,46 ","50,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Interior,21/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,46 ","50,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Interior,21/08/2024,8,320 x 100,8,0,"0,04 ","0,024","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Interior,21/08/2024,8,320 x 50,8,0,"0,04 ","0,024","R$5,46 ","75,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Interior,21/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Interior,21/08/2024,8,970 x 90,7,0,"0,04 ","0,024","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Interior,21/08/2024,8,480 x 360v,11,0,"0,36 ","0,216","R$32,40 ","90,91%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Interior,21/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,300 x 250,18,0,"0,10 ","0,06","R$5,46 ","38,89%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,320 x 50,19,0,"0,10 ","0,06","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,300 x 250,31,0,"0,17 ","0,102","R$5,46 ","87,10%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,320 x 100,25,0,"0,14 ","0,084","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,320 x 50,26,0,"0,14 ","0,084","R$5,46 ","96,15%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,970 x 90,1,0,"0,01 ","0,006","R$5,46 ","0,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,320 x 100,14,0,"0,08 ","0,048","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,320 x 50,9,0,"0,05 ","0,03","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,728 x 90,20,0,"0,11 ","0,066","R$5,46 ","90,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,970 x 90,21,0,"0,11 ","0,066","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Social 1,21/08/2024,8,300 x 250,385,1,"2,10 ","1,26","R$5,46 ","56,36%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Social 1,21/08/2024,8,320 x 50,46,0,"0,25 ","0,15","R$5,46 ","34,78%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Social 1,21/08/2024,8,970 x 250,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Social 1,21/08/2024,8,320 x 100,403,3,"2,20 ","1,32","R$5,46 ","86,85%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Social 1,21/08/2024,8,320 x 50,279,1,"1,52 ","0,912","R$5,46 ","80,65%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Social 1,21/08/2024,8,728 x 90,41,0,"0,22 ","0,132","R$5,46 ","75,61%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Social 1,21/08/2024,8,970 x 90,30,1,"0,16 ","0,096","R$5,46 ","73,33%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Social 1,21/08/2024,8,480 x 360v,9,0,"0,29 ","0,174","R$32,40 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Blog do Torcedor,21/08/2024,8,300 x 250,94,1,"0,51 ","0,306","R$5,46 ","74,47%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Blog do Torcedor,21/08/2024,8,320 x 100,72,0,"0,39 ","0,234","R$5,46 ","90,28%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Blog do Torcedor,21/08/2024,8,320 x 50,108,1,"0,59 ","0,354","R$5,46 ","43,52%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Blog do Torcedor,21/08/2024,8,728 x 90,54,0,"0,30 ","0,18","R$5,46 ","83,33%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Blog do Torcedor,21/08/2024,8,970 x 90,35,0,"0,19 ","0,114","R$5,46 ","85,71%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Blog do Torcedor,21/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Blog do Torcedor,21/08/2024,8,970 x 90,3,0,"0,02 ","0,012","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,46 ","0,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,480 x 360v,42,0,"1,36 ","0,816","R$32,40 ","85,71%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,JC Online,21/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Rádio Jornal,21/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Rádio Jornal,21/08/2024,8,728 x 90,6,0,"0,03 ","0,018","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Rádio Jornal,21/08/2024,8,970 x 90,3,0,"0,02 ","0,012","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Rádio Jornal,21/08/2024,8,480 x 360v,1,0,"0,03 ","0,018","R$32,40 ","0,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Receita da Boa,21/08/2024,8,300 x 250,19,0,"0,10 ","0,06","R$5,46 ","68,42%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Receita da Boa,21/08/2024,8,320 x 100,65,0,"0,36 ","0,216","R$5,46 ","92,31%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Receita da Boa,21/08/2024,8,320 x 50,47,0,"0,26 ","0,156","R$5,46 ","93,62%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,Receita da Boa,21/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,TV Jornal,21/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,46 ","50,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,TV Jornal,21/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
CDHU - Companhia de Desenvolvimento Habitacional e Urbano do Estado de São Paulo/0001-09,TV Jornal,21/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
