Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,Rádio Jornal,26/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,26/08/2024,8,320 x 100,566,0,"1,70 ","1,02","R$3,00 ","97,70%"
E-Quadrat Communications GmbH,Rádio Jornal,26/08/2024,8,728 x 90,344,0,"1,03 ","0,618","R$3,00 ","99,71%"
E-Quadrat Communications GmbH,Receita da Boa,26/08/2024,8,300 x 250,19529,73,"58,59 ","35,154","R$3,00 ","61,90%"
E-Quadrat Communications GmbH,Receita da Boa,26/08/2024,8,320 x 100,15302,29,"45,91 ","27,546","R$3,00 ","93,24%"
E-Quadrat Communications GmbH,Receita da Boa,26/08/2024,8,728 x 90,1808,13,"5,42 ","3,252","R$3,00 ","95,80%"
E-Quadrat Communications GmbH,TV Jornal,26/08/2024,8,300 x 250,304,1,"0,91 ","0,546","R$3,00 ","40,13%"
E-Quadrat Communications GmbH,TV Jornal,26/08/2024,8,320 x 100,1103,7,"3,31 ","1,986","R$3,00 ","87,40%"
E-Quadrat Communications GmbH,TV Jornal,26/08/2024,8,728 x 90,8,0,"0,02 ","0,012","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,TV Jornal,26/08/2024,8,320 x 100,60,0,"0,18 ","0,108","R$3,00 ","93,33%"
E-Quadrat Communications GmbH,TV Jornal,26/08/2024,8,300 x 250,9,3,"0,03 ","0,018","R$3,00 ","88,89%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,26/08/2024,8,Native,55,0,"0,00 ","0,0","R$0,00 ","34,55%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,26/08/2024,8,Native,1339,1,"1,09 ","0,654","R$0,81 ","68,48%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,26/08/2024,8,Native,321,0,"0,00 ","0,0","R$0,00 ","72,27%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,26/08/2024,8,Native,2379,2,"2,17 ","1,302","R$0,91 ","42,88%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,26/08/2024,8,Native,4759,13,"14,13 ","8,478","R$2,97 ","87,83%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Interior,26/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,26/08/2024,8,Native,31624,39,"42,39 ","25,434","R$1,34 ","82,37%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Vida Fit,26/08/2024,8,Native,109,0,"0,00 ","0,0","R$0,00 ","47,71%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Vida Fit,26/08/2024,8,Native,213,0,"0,00 ","0,0","R$0,00 ","94,84%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,26/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Cultura,26/08/2024,8,Native,29,0,"0,00 ","0,0","R$0,00 ","89,66%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,26/08/2024,8,Native,4677,9,"9,78 ","5,868","R$2,09 ","94,03%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,26/08/2024,8,Native,51,0,"0,00 ","0,0","R$0,00 ","58,82%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,26/08/2024,8,Native,285489,215,"233,66 ","140,196","R$0,82 ","51,57%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,26/08/2024,8,Native,37726,45,"48,91 ","29,346","R$1,30 ","82,59%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,26/08/2024,8,Native,6362,1,"1,09 ","0,654","R$0,17 ","51,60%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,26/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,26/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Brasil,26/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Brasil,26/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,26/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","42,11%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Coluna Economia,26/08/2024,8,Native,49,0,"0,00 ","0,0","R$0,00 ","93,88%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,26/08/2024,8,Native,109,0,"0,00 ","0,0","R$0,00 ","57,41%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,26/08/2024,8,Native,134,2,"2,17 ","1,302","R$16,22 ","69,40%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,26/08/2024,8,Native,18,0,"0,00 ","0,0","R$0,00 ","83,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,26/08/2024,8,Native,7439,4,"4,35 ","2,61","R$0,58 ","99,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,26/08/2024,8,Native,6823,16,"17,39 ","10,434","R$2,55 ","99,31%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,26/08/2024,8,Native,13289,14,"15,22 ","9,132","R$1,14 ","54,15%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Receita da Boa,26/08/2024,8,Native,3137,5,"5,43 ","3,258","R$1,73 ","94,49%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,26/08/2024,8,Native,471,0,"0,00 ","0,0","R$0,00 ","37,37%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,26/08/2024,8,Native,1055,4,"4,35 ","2,61","R$4,12 ","91,75%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,26/08/2024,8,Native,53,0,"0,00 ","0,0","R$0,00 ","96,23%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,26/08/2024,8,Native,198,0,"0,00 ","0,0","R$0,00 ","99,49%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,26/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,26/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,67 ","75,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,26/08/2024,8,320 x 50,5,0,"0,02 ","0,012","R$4,67 ","80,00%"
General Motors do Brasil Ltda /0001-50,Interior,26/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,26/08/2024,8,300 x 50,44,0,"0,21 ","0,126","R$4,67 ","34,09%"
General Motors do Brasil Ltda /0001-50,Interior,26/08/2024,8,320 x 50,132,0,"0,62 ","0,372","R$4,67 ","52,27%"
General Motors do Brasil Ltda /0001-50,Interior,26/08/2024,8,300 x 50,313,2,"1,46 ","0,876","R$4,67 ","91,37%"
General Motors do Brasil Ltda /0001-50,Interior,26/08/2024,8,320 x 50,949,0,"4,43 ","2,658","R$4,67 ","91,36%"
General Motors do Brasil Ltda /0001-50,Interior,26/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,26/08/2024,8,300 x 250,10,0,"0,05 ","0,03","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,JC Online,26/08/2024,8,300 x 50,19,0,"0,09 ","0,054","R$4,67 ","68,42%"
General Motors do Brasil Ltda /0001-50,JC Online,26/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,26/08/2024,8,320 x 50,664,2,"3,10 ","1,86","R$4,67 ","89,41%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,26/08/2024,8,300 x 50,4,0,"0,02 ","0,012","R$4,67 ","25,00%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,26/08/2024,8,320 x 50,16,0,"0,07 ","0,042","R$4,67 ","25,00%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,26/08/2024,8,300 x 50,11,0,"0,05 ","0,03","R$4,67 ","90,91%"
General Motors do Brasil Ltda /0001-50,Coluna Vida Fit,26/08/2024,8,320 x 50,33,0,"0,15 ","0,09","R$4,67 ","96,97%"
General Motors do Brasil Ltda /0001-50,JC Online,26/08/2024,8,300 x 50,128,0,"0,60 ","0,36","R$4,67 ","96,09%"
General Motors do Brasil Ltda /0001-50,JC Online,26/08/2024,8,320 x 50,318,0,"1,48 ","0,888","R$4,67 ","95,91%"
General Motors do Brasil Ltda /0001-50,Social 1,26/08/2024,8,300 x 250,17,0,"0,08 ","0,048","R$4,67 ","82,35%"
General Motors do Brasil Ltda /0001-50,Social 1,26/08/2024,8,320 x 50,146,0,"0,68 ","0,408","R$4,67 ","79,45%"
General Motors do Brasil Ltda /0001-50,Social 1,26/08/2024,8,300 x 50,510,0,"2,38 ","1,428","R$4,67 ","86,86%"
General Motors do Brasil Ltda /0001-50,Social 1,26/08/2024,8,320 x 50,1462,2,"6,82 ","4,092","R$4,67 ","86,32%"
General Motors do Brasil Ltda /0001-50,Social 1,26/08/2024,8,728 x 90,10,0,"0,05 ","0,03","R$4,67 ","70,00%"
General Motors do Brasil Ltda /0001-50,Social 1,26/08/2024,8,320 x 50,1,1,"0,00 ","0,0","R$4,67 ","900,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,26/08/2024,8,320 x 50,15,0,"0,07 ","0,042","R$4,67 ","26,67%"
General Motors do Brasil Ltda /0001-50,Coluna Brasil,26/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,26/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,26/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,26/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,26/08/2024,8,320 x 50,35,0,"0,16 ","0,096","R$4,67 ","82,86%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,26/08/2024,8,300 x 50,6,0,"0,03 ","0,018","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,26/08/2024,8,320 x 50,18,0,"0,08 ","0,048","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,26/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,67 ","66,67%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,26/08/2024,8,320 x 50,7216,5,"33,67 ","20,202","R$4,67 ","60,30%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,26/08/2024,8,300 x 50,1496,3,"6,98 ","4,188","R$4,67 ","94,52%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,26/08/2024,8,320 x 50,1716,1,"8,01 ","4,806","R$4,67 ","95,98%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,67 ","50,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/08/2024,8,320 x 50,460,0,"2,15 ","1,29","R$4,67 ","38,48%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/08/2024,8,300 x 50,57,0,"0,27 ","0,162","R$4,67 ","94,74%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/08/2024,8,320 x 50,97,0,"0,45 ","0,27","R$4,67 ","95,88%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/08/2024,8,320 x 50,15,0,"0,07 ","0,042","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,26/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$4,67 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,26/08/2024,8,300 x 250,46,0,"0,28 ","0,168","R$6,18 ","80,43%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,26/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,84 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,26/08/2024,8,Native,20,0,"0,00 ","0,0","R$0,00 ","90,00%"
Hypermarcas / 0006-04,Portal NE10,26/08/2024,8,Native,20,0,"0,00 ","0,0","R$0,00 ","80,00%"
Hypermarcas / 0006-04,Portal NE10,26/08/2024,8,Native,22,0,"0,00 ","0,0","R$0,00 ","86,36%"
Hypermarcas / 0006-04,Interior,26/08/2024,8,Native,694,1,"1,00 ","0,6","R$1,44 ","34,58%"
Hypermarcas / 0006-04,Interior,26/08/2024,8,Native,228,2,"2,00 ","1,2","R$8,77 ","85,53%"
Hypermarcas / 0006-04,JC Online,26/08/2024,8,Native,2804,4,"4,00 ","2,4","R$1,43 ","39,44%"
Hypermarcas / 0006-04,Coluna Vida Fit,26/08/2024,8,Native,21,0,"0,00 ","0,0","R$0,00 ","47,62%"
Hypermarcas / 0006-04,Coluna Vida Fit,26/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
Hypermarcas / 0006-04,JC Online,26/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
Hypermarcas / 0006-04,Coluna Cultura,26/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,26/08/2024,8,Native,666,4,"4,00 ","2,4","R$6,01 ","94,29%"
Hypermarcas / 0006-04,Portal NE10,26/08/2024,8,Native,85,0,"0,00 ","0,0","R$0,00 ","69,41%"
Hypermarcas / 0006-04,Social 1,26/08/2024,8,Native,49890,61,"61,00 ","36,6","R$1,22 ","54,90%"
Hypermarcas / 0006-04,Social 1,26/08/2024,8,Native,66154,110,"110,00 ","66,0","R$1,66 ","84,62%"
Hypermarcas / 0006-04,Blog do Torcedor,26/08/2024,8,Native,4767,8,"8,00 ","4,8","R$1,68 ","45,27%"
Hypermarcas / 0006-04,Blog do Torcedor,26/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
Hypermarcas / 0006-04,JC Online,26/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
Hypermarcas / 0006-04,JC Online,26/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,26/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
Hypermarcas / 0006-04,Rádio Jornal,26/08/2024,8,Native,11,0,"0,00 ","0,0","R$0,00 ","27,27%"
Hypermarcas / 0006-04,Rádio Jornal,26/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,26/08/2024,8,Native,24,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,26/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Receita da Boa,26/08/2024,8,Native,25,0,"0,00 ","0,0","R$0,00 ","72,00%"
Hypermarcas / 0006-04,Receita da Boa,26/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","75,00%"
Hypermarcas / 0006-04,TV Jornal,26/08/2024,8,Native,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,26/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,26/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,26/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
INGRESSO.COM LTDA/0001-71,Interior,26/08/2024,8,Native,106,0,"0,00 ","0,0","R$0,00 ","10,38%"
INGRESSO.COM LTDA/0001-71,Interior,26/08/2024,8,Native,67,0,"0,00 ","0,0","R$0,00 ","83,58%"
INGRESSO.COM LTDA/0001-71,JC Online,26/08/2024,8,Native,88,0,"0,00 ","0,0","R$0,00 ","54,55%"
INGRESSO.COM LTDA/0001-71,Coluna Vida Fit,26/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
INGRESSO.COM LTDA/0001-71,Coluna Vida Fit,26/08/2024,8,Native,40,0,"0,00 ","0,0","R$0,00 ","87,50%"
INGRESSO.COM LTDA/0001-71,JC Online,26/08/2024,8,Native,21,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Social 1,26/08/2024,8,Native,393,0,"0,00 ","0,0","R$0,00 ","41,48%"
INGRESSO.COM LTDA/0001-71,Social 1,26/08/2024,8,Native,726,1,"1,00 ","0,6","R$1,38 ","69,70%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,26/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","80,00%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,26/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,26/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,26/08/2024,8,Native,63,0,"0,00 ","0,0","R$0,00 ","46,03%"
INGRESSO.COM LTDA/0001-71,Receita da Boa,26/08/2024,8,Native,118,0,"0,00 ","0,0","R$0,00 ","95,76%"
INGRESSO.COM LTDA/0001-71,TV Jornal,26/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
INGRESSO.COM LTDA/0001-71,TV Jornal,26/08/2024,8,Native,23,0,"0,00 ","0,0","R$0,00 ","86,96%"
Index Exchange,Portal NE10,26/08/2024,8,1 x 1,9,0,"0,01 ","0,006","R$0,61 ","88,89%"
Index Exchange,Interior,26/08/2024,8,1 x 1,1,0,"0,01 ","0,006","R$6,09 ","0,00%"
Index Exchange,Interior,26/08/2024,8,1 x 1,19,0,"0,06 ","0,036","R$3,39 ","84,21%"
Index Exchange,JC Online,26/08/2024,8,1 x 1,119,0,"0,29 ","0,174","R$2,41 ","80,67%"
Index Exchange,JC Online,26/08/2024,8,1 x 1,21,0,"0,06 ","0,036","R$2,85 ","80,95%"
Index Exchange,Social 1,26/08/2024,8,1 x 1,158,0,"0,23 ","0,138","R$1,42 ","45,51%"
Index Exchange,Social 1,26/08/2024,8,1 x 1,38,0,"0,07 ","0,042","R$1,77 ","60,53%"
Index Exchange,Blog do Torcedor,26/08/2024,8,1 x 1,8,0,"0,01 ","0,006","R$1,70 ","75,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Interior,26/08/2024,8,320 x 100,86,0,"0,48 ","0,288","R$5,60 ","91,86%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,26/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Social 1,26/08/2024,8,320 x 100,53,0,"0,30 ","0,18","R$5,60 ","90,57%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,26/08/2024,8,300 x 250,155,4,"0,87 ","0,522","R$5,60 ","74,19%"
Insper - Instituto de Ensino de Pesquisa/0001-47,Receita da Boa,26/08/2024,8,320 x 100,62,0,"0,35 ","0,21","R$5,60 ","96,77%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,26/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,26/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,26/08/2024,8,320 x 100,8,0,"0,04 ","0,024","R$5,60 ","100,00%"
Insper - Instituto de Ensino de Pesquisa/0001-47,TV Jornal,26/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,26/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,80 ","66,67%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,26/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,26/08/2024,8,300 x 250,14,0,"0,07 ","0,042","R$4,80 ","64,29%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,26/08/2024,8,300 x 50,437,0,"2,10 ","1,26","R$4,80 ","37,30%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,26/08/2024,8,300 x 50,2917,4,"14,00 ","8,4","R$4,80 ","93,42%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,26/08/2024,8,320 x 100,2942,8,"14,12 ","8,472","R$4,80 ","94,05%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Interior,26/08/2024,8,728 x 90,5,0,"0,02 ","0,012","R$4,80 ","80,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,26/08/2024,8,300 x 250,10,0,"0,05 ","0,03","R$4,80 ","60,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,26/08/2024,8,300 x 50,258,0,"1,24 ","0,744","R$4,80 ","67,05%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,26/08/2024,8,300 x 600,4,0,"0,02 ","0,012","R$4,80 ","75,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,26/08/2024,8,300 x 50,92,1,"0,44 ","0,264","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,26/08/2024,8,300 x 50,279,0,"1,34 ","0,804","R$4,80 ","97,49%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Vida Fit,26/08/2024,8,320 x 100,380,1,"1,82 ","1,092","R$4,80 ","98,16%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Cultura,26/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,26/08/2024,8,300 x 50,1714,1,"8,23 ","4,938","R$4,80 ","95,16%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,26/08/2024,8,320 x 100,1868,2,"8,97 ","5,382","R$4,80 ","95,72%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,26/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,26/08/2024,8,300 x 250,56,0,"0,27 ","0,162","R$4,80 ","67,86%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,26/08/2024,8,300 x 50,2158,3,"10,36 ","6,216","R$4,80 ","89,16%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,26/08/2024,8,320 x 100,2253,4,"10,81 ","6,486","R$4,80 ","88,73%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Social 1,26/08/2024,8,728 x 90,34,0,"0,16 ","0,096","R$4,80 ","88,24%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Blog do Torcedor,26/08/2024,8,300 x 50,8,0,"0,04 ","0,024","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Blog do Torcedor,26/08/2024,8,320 x 100,11,0,"0,05 ","0,03","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Brasil,26/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Brasil,26/08/2024,8,300 x 50,3,0,"0,01 ","0,006","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Coluna Brasil,26/08/2024,8,320 x 100,4,0,"0,02 ","0,012","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,JC Online,26/08/2024,8,300 x 50,4,0,"0,02 ","0,012","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Portal NE10,26/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,80 ","50,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Rádio Jornal,26/08/2024,8,300 x 50,88,0,"0,42 ","0,252","R$4,80 ","100,00%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Rádio Jornal,26/08/2024,8,320 x 100,93,0,"0,45 ","0,27","R$4,80 ","98,92%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,26/08/2024,8,300 x 250,9,0,"0,04 ","0,024","R$4,80 ","55,56%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,26/08/2024,8,300 x 50,9778,5,"46,93 ","28,158","R$4,80 ","96,15%"
JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA. / 0001-45,Receita da Boa,26/08/2024,8,320 x 100,9713,15,"46,62 ","27,972","R$4,80 ","96,24%"
