Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Ambev S.A. / /0001-00,Receita da Boa,31/08/2024,9,728 x 90,3,0,"0,04 ","0,024","R$14,00 ","100,00%"
Ambev S.A. / /0001-00,TV Jornal,31/08/2024,9,728 x 90,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
AppNexus,Portal NE10,30/08/2024,9,1 x 1,3,0,"0,00 ","0,0","R$1,07 ","100,00%"
AppNexus,Portal NE10,31/08/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,Portal NE10,30/08/2024,9,1 x 1,20,0,"0,01 ","0,006","R$0,28 ","90,00%"
AppNexus,Portal NE10,31/08/2024,9,1 x 1,11,0,"0,01 ","0,006","R$0,63 ","90,91%"
AppNexus,Portal NE10,30/08/2024,9,1 x 1,24,0,"0,01 ","0,006","R$0,45 ","41,67%"
AppNexus,Portal NE10,31/08/2024,9,1 x 1,9,0,"0,00 ","0,0","R$0,42 ","66,67%"
AppNexus,Portal NE10,30/08/2024,9,1 x 1,8,0,"0,05 ","0,03","R$5,86 ","87,50%"
AppNexus,Portal NE10,31/08/2024,9,1 x 1,10,0,"0,04 ","0,024","R$3,94 ","60,00%"
AppNexus,Portal NE10,30/08/2024,9,480 x 360v,21,0,"0,08 ","0,048","R$3,76 ","57,14%"
AppNexus,Portal NE10,31/08/2024,9,480 x 360v,17,0,"0,11 ","0,066","R$6,23 ","73,33%"
AppNexus,Portal NE10,30/08/2024,9,480 x 360v,6,0,"0,02 ","0,012","R$2,60 ","83,33%"
AppNexus,Interior,30/08/2024,9,1 x 1,18,0,"0,02 ","0,012","R$0,96 ","50,00%"
AppNexus,Interior,30/08/2024,9,Native,1,0,"0,00 ","0,0","R$1,13 ","0,00%"
AppNexus,Interior,31/08/2024,9,1 x 1,24,0,"0,02 ","0,012","R$0,94 ","58,33%"
AppNexus,Interior,30/08/2024,9,1 x 1,28,0,"0,00 ","0,0","R$0,03 ","78,57%"
AppNexus,Interior,31/08/2024,9,1 x 1,48,0,"0,02 ","0,012","R$0,32 ","75,00%"
AppNexus,Interior,30/08/2024,9,480 x 360v,6,0,"0,03 ","0,018","R$5,11 ","83,33%"
AppNexus,Interior,31/08/2024,9,480 x 360v,2,0,"0,01 ","0,006","R$2,80 ","50,00%"
AppNexus,Interior,30/08/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,JC Online,30/08/2024,9,1 x 1,1096,0,"2,97 ","1,782","R$2,71 ","79,93%"
AppNexus,JC Online,30/08/2024,9,Native,37,0,"0,04 ","0,024","R$1,09 ","27,03%"
AppNexus,JC Online,31/08/2024,9,1 x 1,611,0,"1,75 ","1,05","R$2,87 ","75,45%"
AppNexus,JC Online,31/08/2024,9,Native,18,0,"0,02 ","0,012","R$1,09 ","55,56%"
AppNexus,JC Online,30/08/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,00 ","100,00%"
AppNexus,Coluna Vida Fit,30/08/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,JC Online,30/08/2024,9,1 x 1,1,0,"0,01 ","0,006","R$8,89 ","100,00%"
AppNexus,Coluna Cultura,30/08/2024,9,1 x 1,3,0,"0,01 ","0,006","R$3,32 ","33,33%"
AppNexus,JC Online,30/08/2024,9,1 x 1,468,0,"3,01 ","1,806","R$6,43 ","85,68%"
AppNexus,JC Online,31/08/2024,9,1 x 1,287,0,"0,23 ","0,138","R$0,82 ","83,28%"
AppNexus,Portal NE10,30/08/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$1,13 ","100,00%"
AppNexus,Portal NE10,30/08/2024,9,1 x 1,6,0,"0,01 ","0,006","R$0,89 ","33,33%"
AppNexus,Portal NE10,31/08/2024,9,1 x 1,4,0,"0,00 ","0,0","R$0,48 ","100,00%"
AppNexus,Social 1,30/08/2024,9,1 x 1,385,0,"0,99 ","0,594","R$2,57 ","53,77%"
AppNexus,Social 1,30/08/2024,9,Native,1,0,"0,00 ","0,0","R$1,13 ","0,00%"
AppNexus,Social 1,31/08/2024,9,1 x 1,205,0,"0,45 ","0,27","R$2,21 ","64,88%"
AppNexus,Social 1,31/08/2024,9,Native,1,0,"0,00 ","0,0","R$1,12 ","0,00%"
AppNexus,Social 1,30/08/2024,9,1 x 1,314,0,"0,67 ","0,402","R$2,13 ","47,77%"
AppNexus,Social 1,31/08/2024,9,1 x 1,348,0,"0,59 ","0,354","R$1,71 ","48,85%"
AppNexus,Social 1,30/08/2024,9,480 x 360v,45,0,"0,22 ","0,132","R$4,91 ","97,73%"
AppNexus,Social 1,31/08/2024,9,480 x 360v,9,0,"0,03 ","0,018","R$3,10 ","100,00%"
AppNexus,Blog do Torcedor,30/08/2024,9,1 x 1,9,0,"0,01 ","0,006","R$0,72 ","44,44%"
AppNexus,Blog do Torcedor,31/08/2024,9,1 x 1,23,0,"0,08 ","0,048","R$3,46 ","60,87%"
AppNexus,Blog do Torcedor,31/08/2024,9,Native,1,0,"0,00 ","0,0","R$1,12 ","0,00%"
AppNexus,Blog do Torcedor,30/08/2024,9,1 x 1,4,0,"0,00 ","0,0","R$0,49 ","100,00%"
AppNexus,Blog do Torcedor,31/08/2024,9,1 x 1,14,0,"0,01 ","0,006","R$0,72 ","85,71%"
AppNexus,Blog do Torcedor,30/08/2024,9,480 x 360v,5,0,"0,02 ","0,012","R$4,93 ","100,00%"
AppNexus,Blog do Torcedor,31/08/2024,9,480 x 360v,2,0,"0,01 ","0,006","R$3,64 ","50,00%"
AppNexus,JC Online,30/08/2024,9,480 x 360v,4,0,"0,02 ","0,012","R$5,54 ","75,00%"
AppNexus,Coluna Brasil,30/08/2024,9,1 x 1,8,0,"0,00 ","0,0","R$0,53 ","87,50%"
AppNexus,Coluna Economia,30/08/2024,9,1 x 1,1,0,"0,01 ","0,006","R$10,19 ","0,00%"
AppNexus,JC Online,30/08/2024,9,480 x 360v,417,0,"1,95 ","1,17","R$4,68 ","91,24%"
AppNexus,JC Online,31/08/2024,9,480 x 360v,91,0,"0,42 ","0,252","R$4,67 ","94,51%"
AppNexus,JC Online,30/08/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,JC Online,30/08/2024,9,1 x 1,9,0,"0,02 ","0,012","R$2,04 ","100,00%"
AppNexus,JC Online,31/08/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,28 ","100,00%"
AppNexus,Portal NE10,30/08/2024,9,1 x 1,5,0,"0,06 ","0,036","R$11,20 ","20,00%"
AppNexus,Portal NE10,31/08/2024,9,1 x 1,6,0,"0,01 ","0,006","R$1,95 ","50,00%"
AppNexus,Portal NE10,30/08/2024,9,1 x 1,8,0,"0,01 ","0,006","R$0,83 ","87,50%"
AppNexus,Portal NE10,31/08/2024,9,1 x 1,3,0,"0,00 ","0,0","R$1,07 ","66,67%"
AppNexus,Portal NE10,31/08/2024,9,480 x 360v,1,0,"0,01 ","0,006","R$5,50 ","0,00%"
AppNexus,Rádio Jornal,30/08/2024,9,1 x 1,49,0,"0,10 ","0,06","R$1,96 ","63,27%"
AppNexus,Rádio Jornal,30/08/2024,9,Native,10,0,"0,01 ","0,006","R$0,72 ","0,00%"
AppNexus,Rádio Jornal,31/08/2024,9,1 x 1,21,0,"0,04 ","0,024","R$1,76 ","85,71%"
AppNexus,Rádio Jornal,30/08/2024,9,1 x 1,19,0,"0,01 ","0,006","R$0,29 ","63,16%"
AppNexus,Rádio Jornal,31/08/2024,9,1 x 1,11,0,"0,00 ","0,0","R$0,16 ","72,73%"
AppNexus,Rádio Jornal,30/08/2024,9,1 x 1,440,0,"0,04 ","0,024","R$0,09 ","97,73%"
AppNexus,Rádio Jornal,31/08/2024,9,1 x 1,345,0,"0,08 ","0,048","R$0,22 ","96,52%"
AppNexus,Rádio Jornal,30/08/2024,9,480 x 360v,1,0,"0,01 ","0,006","R$5,63 ","100,00%"
AppNexus,Receita da Boa,30/08/2024,9,1 x 1,24940,0,"83,63 ","50,178","R$3,35 ","48,06%"
AppNexus,Receita da Boa,31/08/2024,9,1 x 1,20278,0,"47,37 ","28,422","R$2,34 ","45,84%"
AppNexus,Receita da Boa,30/08/2024,9,1 x 1,21654,0,"55,09 ","33,054","R$2,54 ","86,81%"
AppNexus,Receita da Boa,31/08/2024,9,1 x 1,21646,0,"58,58 ","35,148","R$2,71 ","87,29%"
AppNexus,TV Jornal,30/08/2024,9,1 x 1,8,0,"0,00 ","0,0","R$0,20 ","37,50%"
AppNexus,TV Jornal,30/08/2024,9,1 x 1,83,0,"0,01 ","0,006","R$0,14 ","74,70%"
AppNexus,TV Jornal,30/08/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
BRF S.A. / 0304-68,Portal NE10,30/08/2024,9,640 x 480v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,Portal NE10,31/08/2024,9,640 x 480v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,30/08/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$24,00 ","0,00%"
BRF S.A. / 0304-68,TV Jornal,30/08/2024,9,480 x 361v,3,0,"0,07 ","0,042","R$24,00 ","66,67%"
BRF S.A. / 0304-68,TV Jornal,30/08/2024,9,640 x 480v,19,1,"0,46 ","0,276","R$24,00 ","52,63%"
BRF S.A. / 0304-68,TV Jornal,31/08/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$24,00 ","0,00%"
BRF S.A. / 0304-68,TV Jornal,31/08/2024,9,480 x 361v,2,0,"0,05 ","0,03","R$24,00 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,31/08/2024,9,640 x 480v,20,4,"0,48 ","0,288","R$24,00 ","50,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,30/08/2024,9,480 x 361v,1656,2,"66,24 ","39,744","R$40,00 ","76,77%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,31/08/2024,9,480 x 361v,31090,6,"1243,60 ","746,16","R$40,00 ","31,27%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,30/08/2024,9,480 x 360v,682,9,"27,28 ","16,368","R$40,00 ","71,17%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,31/08/2024,9,480 x 360v,193,2,"7,72 ","4,632","R$40,00 ","68,85%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,30/08/2024,9,480 x 360v,22,0,"0,88 ","0,528","R$40,00 ","86,36%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,31/08/2024,9,480 x 360v,19,0,"0,76 ","0,456","R$40,00 ","84,21%"
BYD DO BRASIL LTDA/0002-62,Interior,31/08/2024,9,480 x 361v,237,0,"9,48 ","5,688","R$40,00 ","31,47%"
BYD DO BRASIL LTDA/0002-62,Interior,30/08/2024,9,480 x 360v,20,0,"0,80 ","0,48","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Interior,31/08/2024,9,480 x 360v,47,1,"1,88 ","1,128","R$40,00 ","91,49%"
BYD DO BRASIL LTDA/0002-62,JC Online,30/08/2024,9,480 x 361v,67,0,"2,68 ","1,608","R$40,00 ","44,78%"
BYD DO BRASIL LTDA/0002-62,JC Online,31/08/2024,9,480 x 361v,3071,4,"122,84 ","73,704","R$40,00 ","44,31%"
BYD DO BRASIL LTDA/0002-62,JC Online,31/08/2024,9,480 x 360v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,31/08/2024,9,480 x 360v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Social 1,30/08/2024,9,480 x 360v,7,0,"0,28 ","0,168","R$40,00 ","85,71%"
BYD DO BRASIL LTDA/0002-62,Social 1,31/08/2024,9,480 x 360v,27,0,"1,08 ","0,648","R$40,00 ","85,19%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,30/08/2024,9,480 x 361v,31,0,"1,24 ","0,744","R$40,00 ","29,03%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,31/08/2024,9,480 x 361v,1794,1,"71,76 ","43,056","R$40,00 ","32,53%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,31/08/2024,9,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,JC Online,30/08/2024,9,480 x 360v,393,2,"15,72 ","9,432","R$40,00 ","89,45%"
BYD DO BRASIL LTDA/0002-62,JC Online,31/08/2024,9,480 x 360v,246,4,"9,84 ","5,904","R$40,00 ","90,99%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,30/08/2024,9,480 x 360v,15,0,"0,60 ","0,36","R$40,00 ","78,57%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,31/08/2024,9,480 x 360v,14,0,"0,56 ","0,336","R$40,00 ","71,43%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,30/08/2024,9,480 x 361v,2,0,"0,08 ","0,048","R$40,00 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,31/08/2024,9,480 x 361v,31297,1,"1251,88 ","751,128","R$40,00 ","12,38%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,30/08/2024,9,480 x 361v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,31/08/2024,9,480 x 361v,160,0,"6,40 ","3,84","R$40,00 ","48,08%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,30/08/2024,9,480 x 360v,6,0,"0,24 ","0,144","R$40,00 ","60,00%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,31/08/2024,9,480 x 360v,9,0,"0,36 ","0,216","R$40,00 ","88,89%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,30/08/2024,9,480 x 361v,44,0,"1,76 ","1,056","R$40,00 ","43,18%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,30/08/2024,9,640 x 480v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,31/08/2024,9,480 x 361v,184,1,"7,36 ","4,416","R$40,00 ","23,86%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,31/08/2024,9,640 x 480v,2,0,"0,08 ","0,048","R$40,00 ","50,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,30/08/2024,9,480 x 361v,73,0,"2,92 ","1,752","R$40,00 ","95,89%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,31/08/2024,9,480 x 361v,4,0,"0,16 ","0,096","R$40,00 ","75,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,30/08/2024,9,480 x 360v,35,0,"1,40 ","0,84","R$40,00 ","87,10%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,31/08/2024,9,480 x 360v,29,0,"1,16 ","0,696","R$40,00 ","78,26%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,30/08/2024,9,480 x 361v,3,0,"0,12 ","0,072","R$40,00 ","100,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,30/08/2024,9,480 x 361v,19,0,"0,76 ","0,456","R$40,00 ","84,21%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,30/08/2024,9,640 x 480v,5,0,"0,20 ","0,12","R$40,00 ","60,00%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,31/08/2024,9,480 x 361v,40,0,"1,60 ","0,96","R$40,00 ","48,72%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,31/08/2024,9,640 x 480v,6,0,"0,24 ","0,144","R$40,00 ","50,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,30/08/2024,9,300 x 250,6,0,"0,04 ","0,024","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,30/08/2024,9,320 x 50,2,0,"0,01 ","0,006","R$7,28 ","50,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,480 x 360v,32,0,"3,16 ","1,896","R$98,80 ","12,90%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,480 x 361v,94,1,"9,29 ","5,574","R$98,80 ","17,20%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,30/08/2024,9,300 x 250,13,0,"0,09 ","0,054","R$7,28 ","38,46%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,30/08/2024,9,300 x 50,242,0,"1,76 ","1,056","R$7,28 ","33,88%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,30/08/2024,9,320 x 50,194,0,"1,41 ","0,846","R$7,28 ","33,51%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,300 x 250,27,0,"0,20 ","0,12","R$7,28 ","48,15%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,300 x 50,4,0,"0,03 ","0,018","R$7,28 ","75,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,320 x 50,2,0,"0,01 ","0,006","R$7,28 ","50,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,728 x 90,2,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,30/08/2024,9,300 x 50,2299,1,"16,74 ","10,044","R$7,28 ","73,68%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,30/08/2024,9,320 x 50,731,1,"5,32 ","3,192","R$7,28 ","71,82%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,30/08/2024,9,728 x 90,16,0,"0,12 ","0,072","R$7,28 ","75,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,300 x 50,1344,0,"9,78 ","5,868","R$7,28 ","73,88%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,320 x 50,450,0,"3,28 ","1,968","R$7,28 ","77,78%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,728 x 90,382,0,"2,78 ","1,668","R$7,28 ","94,50%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,480 x 360v,30,0,"2,96 ","1,776","R$98,80 ","56,67%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,31/08/2024,9,480 x 360v,1,0,"0,10 ","0,06","R$98,80 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,30/08/2024,9,300 x 250,2797,5,"20,36 ","12,216","R$7,28 ","49,09%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,30/08/2024,9,300 x 50,2797,5,"20,36 ","12,216","R$7,28 ","25,92%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,30/08/2024,9,320 x 50,1294,2,"9,42 ","5,652","R$7,28 ","25,81%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,31/08/2024,9,300 x 250,158,1,"1,15 ","0,69","R$7,28 ","62,03%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,31/08/2024,9,300 x 50,93,0,"0,68 ","0,408","R$7,28 ","34,41%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,31/08/2024,9,320 x 50,28,0,"0,20 ","0,12","R$7,28 ","60,71%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,31/08/2024,9,728 x 90,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,30/08/2024,9,300 x 50,11759,13,"85,61 ","51,366","R$7,28 ","80,02%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,30/08/2024,9,320 x 50,9436,14,"68,69 ","41,214","R$7,28 ","81,39%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,30/08/2024,9,728 x 90,255,1,"1,86 ","1,116","R$7,28 ","96,47%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,31/08/2024,9,300 x 50,27329,59,"198,96 ","119,376","R$7,28 ","78,07%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,31/08/2024,9,320 x 50,9250,21,"67,34 ","40,404","R$7,28 ","78,32%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,31/08/2024,9,728 x 90,377,1,"2,74 ","1,644","R$7,28 ","94,69%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,31/08/2024,9,480 x 360v,7,0,"0,69 ","0,414","R$98,80 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,30/08/2024,9,320 x 50,2,0,"0,01 ","0,006","R$7,28 ","50,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,300 x 250,265,0,"1,93 ","1,158","R$7,28 ","29,43%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,300 x 50,1158,2,"8,43 ","5,058","R$7,28 ","42,83%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,320 x 50,1334,2,"9,71 ","5,826","R$7,28 ","48,05%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,300 x 250,183,0,"1,33 ","0,798","R$7,28 ","60,66%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,300 x 50,51,0,"0,37 ","0,222","R$7,28 ","62,75%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,320 x 50,127,0,"0,92 ","0,552","R$7,28 ","81,10%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,728 x 90,21,0,"0,15 ","0,09","R$7,28 ","66,67%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Meu Pet,31/08/2024,9,300 x 50,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,30/08/2024,9,300 x 250,610,0,"4,44 ","2,664","R$7,28 ","38,03%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,30/08/2024,9,300 x 50,124,0,"0,90 ","0,54","R$7,28 ","45,97%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,30/08/2024,9,320 x 50,55,0,"0,40 ","0,24","R$7,28 ","43,64%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,31/08/2024,9,300 x 250,39,0,"0,28 ","0,168","R$7,28 ","79,49%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,30/08/2024,9,300 x 50,7189,9,"52,34 ","31,404","R$7,28 ","82,57%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,30/08/2024,9,320 x 50,2470,4,"17,98 ","10,788","R$7,28 ","81,05%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,30/08/2024,9,728 x 90,67,1,"0,49 ","0,294","R$7,28 ","89,55%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,31/08/2024,9,300 x 50,6224,15,"45,31 ","27,186","R$7,28 ","85,33%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,31/08/2024,9,320 x 50,2135,4,"15,54 ","9,324","R$7,28 ","85,34%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Vida Fit,31/08/2024,9,728 x 90,19,0,"0,14 ","0,084","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,300 x 250,146,0,"1,06 ","0,636","R$7,28 ","17,81%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,300 x 50,199,0,"1,45 ","0,87","R$7,28 ","25,63%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,320 x 50,66,0,"0,48 ","0,288","R$7,28 ","24,24%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,300 x 50,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Cultura,30/08/2024,9,300 x 50,618,1,"4,50 ","2,7","R$7,28 ","85,92%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Cultura,30/08/2024,9,320 x 50,837,1,"6,09 ","3,654","R$7,28 ","83,27%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Cultura,30/08/2024,9,728 x 90,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Cultura,31/08/2024,9,300 x 50,924,1,"6,73 ","4,038","R$7,28 ","85,17%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Cultura,31/08/2024,9,320 x 50,335,0,"2,44 ","1,464","R$7,28 ","83,58%"
CAIXA ECONOMICA FEDERAL/0238-21,Coluna Cultura,31/08/2024,9,728 x 90,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,300 x 50,2131,3,"15,51 ","9,306","R$7,28 ","84,61%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,320 x 50,1692,3,"12,32 ","7,392","R$7,28 ","84,34%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,30/08/2024,9,728 x 90,6,0,"0,04 ","0,024","R$7,28 ","83,33%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,300 x 50,1939,1,"14,12 ","8,472","R$7,28 ","82,98%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,320 x 50,709,0,"5,16 ","3,096","R$7,28 ","84,49%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,31/08/2024,9,728 x 90,394,0,"2,87 ","1,722","R$7,28 ","96,45%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,30/08/2024,9,300 x 250,28141,34,"204,87 ","122,922","R$7,28 ","44,34%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,30/08/2024,9,320 x 50,19831,18,"144,37 ","86,622","R$7,28 ","32,89%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,31/08/2024,9,300 x 250,884,0,"6,44 ","3,864","R$7,28 ","69,57%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,31/08/2024,9,320 x 50,665,0,"4,84 ","2,904","R$7,28 ","31,13%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,31/08/2024,9,728 x 90,5,0,"0,04 ","0,024","R$7,28 ","60,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,30/08/2024,9,300 x 50,123718,76,"900,67 ","540,402","R$7,28 ","71,66%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,30/08/2024,9,320 x 50,34834,25,"253,59 ","152,154","R$7,28 ","71,16%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,30/08/2024,9,728 x 90,107,0,"0,78 ","0,468","R$7,28 ","82,24%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,31/08/2024,9,300 x 50,114502,128,"833,57 ","500,142","R$7,28 ","72,44%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,31/08/2024,9,320 x 50,38231,49,"278,32 ","166,992","R$7,28 ","72,51%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,31/08/2024,9,728 x 90,651,4,"4,74 ","2,844","R$7,28 ","79,88%"
