Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) GENERAL MOTORS,JC Online,30/09/2024,9,480 x 360v,894,0,"22,26 ","13,356","R$24,90 ","63,53%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/09/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Social 1,30/09/2024,9,480 x 360v,3077,2,"76,62 ","45,972","R$24,90 ","45,30%"
(Venda Direta SJCC) GENERAL MOTORS,Social 1,30/09/2024,9,480 x 360v,5,0,"0,12 ","0,072","R$24,90 ","80,00%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,30/09/2024,9,480 x 360v,338,0,"8,42 ","5,052","R$24,90 ","62,01%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,30/09/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,30/09/2024,9,480 x 360v,20,0,"0,50 ","0,3","R$24,90 ","45,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,30/09/2024,9,480 x 360v,49,1,"1,22 ","0,732","R$24,90 ","59,18%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/09/2024,9,480 x 360v,45,0,"1,12 ","0,672","R$24,90 ","76,74%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,30/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,30/09/2024,9,480 x 360v,54,0,"1,34 ","0,804","R$24,90 ","94,44%"
(Venda Direta SJCC) GENERAL MOTORS,Receita da Boa,30/09/2024,9,480 x 360v,438,0,"10,91 ","6,546","R$24,90 ","66,27%"
(Venda Direta SJCC) GENERAL MOTORS,Receita da Boa,30/09/2024,9,480 x 360v,39,0,"0,97 ","0,582","R$24,90 ","88,89%"
(Venda Direta SJCC) GENERAL MOTORS,Receita da Boa,30/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,30/09/2024,9,480 x 360v,584,1,"14,54 ","8,724","R$24,90 ","74,62%"
(Venda Direta SJCC) better colective,JC Online,30/09/2024,9,300 x 250,27472,0,"137,36 ","82,416","R$5,00 ","71,49%"
(Venda Direta SJCC) better colective,JC Online,30/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,30/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
(Venda Direta SJCC) better colective,Portal NE10,30/09/2024,9,300 x 250,78,0,"0,39 ","0,234","R$5,00 ","48,68%"
(Venda Direta SJCC) better colective,Blog do Torcedor,30/09/2024,9,300 x 250,7418,0,"37,09 ","22,254","R$5,00 ","57,76%"
(Venda Direta SJCC) better colective,Blog do Torcedor,30/09/2024,9,300 x 250,64,0,"0,32 ","0,192","R$5,00 ","98,44%"
(Venda Direta SJCC) better colective,JC Online,30/09/2024,9,300 x 250,486,0,"2,43 ","1,458","R$5,00 ","61,52%"
(Venda Direta SJCC) better colective,JC Online,30/09/2024,9,300 x 250,367,0,"1,84 ","1,104","R$5,00 ","96,46%"
(Venda Direta) Viaads,Blog do Torcedor,30/09/2024,9,480 x 360,200,0,"0,00 ","0,0","R$0,00 ","12,50%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,30/09/2024,9,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","33,33%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,30/09/2024,9,300 x 250,1189,0,"44,47 ","26,682","R$37,40 ","83,10%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior,30/09/2024,9,300 x 250,200,0,"7,48 ","4,488","R$37,40 ","51,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior,30/09/2024,9,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior,30/09/2024,9,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,30/09/2024,9,300 x 250,73,0,"2,73 ","1,638","R$37,40 ","98,63%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,JC Online,30/09/2024,9,300 x 250,2259,0,"84,49 ","50,694","R$37,40 ","58,57%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,30/09/2024,9,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Social 1,30/09/2024,9,300 x 250,6070,0,"227,02 ","136,212","R$37,40 ","52,67%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Social 1,30/09/2024,9,300 x 250,47,0,"1,76 ","1,056","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Blog do Torcedor,30/09/2024,9,300 x 250,267,0,"9,99 ","5,994","R$37,40 ","70,41%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Blog do Torcedor,30/09/2024,9,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,JC Online,30/09/2024,9,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,JC Online,30/09/2024,9,300 x 250,22,0,"0,82 ","0,492","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Rádio Jornal,30/09/2024,9,300 x 250,1180,0,"44,13 ","26,478","R$37,40 ","98,47%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Rádio Jornal,30/09/2024,9,300 x 250,29482,0,"1102,63 ","661,578","R$37,40 ","77,71%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Receita da Boa,30/09/2024,9,300 x 250,630,0,"23,56 ","14,136","R$37,40 ","70,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Receita da Boa,30/09/2024,9,300 x 250,323,0,"12,08 ","7,248","R$37,40 ","91,02%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Receita da Boa,30/09/2024,9,300 x 250,16,0,"0,60 ","0,36","R$37,40 ","75,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,TV Jornal,30/09/2024,9,300 x 250,129,0,"4,82 ","2,892","R$37,40 ","53,49%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Portal NE10,30/09/2024,9,300 x 250,141,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Portal NE10,30/09/2024,9,300 x 600,22,0,"0,00 ","0,0","R$0,00 ","54,55%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Portal NE10,30/09/2024,9,970 x 250,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Interior,30/09/2024,9,1 x 1,16,0,"0,00 ","0,0","R$0,00 ","43,75%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Interior,30/09/2024,9,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Interior,30/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Interior,30/09/2024,9,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Interior,30/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Portal NE10,30/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,1 x 1,137,0,"0,00 ","0,0","R$0,00 ","56,20%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,300 x 250,5305,12,"0,00 ","0,0","R$0,00 ","69,22%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,300 x 600,6907,5,"0,00 ","0,0","R$0,00 ","93,62%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,970 x 250,5793,3,"0,00 ","0,0","R$0,00 ","76,26%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,970 x 250,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Social 1,30/09/2024,9,300 x 250,15085,12,"0,00 ","0,0","R$0,00 ","68,62%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Social 1,30/09/2024,9,300 x 600,24,0,"0,00 ","0,0","R$0,00 ","87,50%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Social 1,30/09/2024,9,970 x 250,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Social 1,30/09/2024,9,1 x 1,1934,7,"0,00 ","0,0","R$0,00 ","27,24%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Social 1,30/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Blog do Torcedor,30/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Blog do Torcedor,30/09/2024,9,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Blog do Torcedor,30/09/2024,9,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Blog do Torcedor,30/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,300 x 250,19,0,"0,00 ","0,0","R$0,00 ","78,95%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,300 x 250,709,13,"0,00 ","0,0","R$0,00 ","97,32%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,30/09/2024,9,970 x 250,13,0,"0,00 ","0,0","R$0,00 ","92,31%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Portal NE10,30/09/2024,9,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Portal NE10,30/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Rádio Jornal,30/09/2024,9,1 x 1,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Rádio Jornal,30/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Rádio Jornal,30/09/2024,9,1 x 1,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Rádio Jornal,30/09/2024,9,1 x 1,203,0,"0,00 ","0,0","R$0,00 ","99,01%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Rádio Jornal,30/09/2024,9,300 x 600,42,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Receita da Boa,30/09/2024,9,300 x 250,72,0,"0,00 ","0,0","R$0,00 ","59,72%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Receita da Boa,30/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Receita da Boa,30/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,TV Jornal,30/09/2024,9,300 x 600,127,0,"0,00 ","0,0","R$0,00 ","93,70%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,TV Jornal,30/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,300 x 250,415,0,"2,97 ","1,782","R$7,17 ","56,87%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,320 x 50,47,0,"0,00 ","0,0","R$0,00 ","31,91%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,970 x 250,51,0,"0,00 ","0,0","R$0,00 ","80,39%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,320 x 50,114,0,"0,00 ","0,0","R$0,00 ","71,93%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,970 x 90,52,0,"0,00 ","0,0","R$0,00 ","88,46%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,480 x 360v,51,0,"0,00 ","0,0","R$0,00 ","80,39%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Social 1,30/09/2024,9,300 x 250,1184,1,"22,01 ","13,206","R$18,59 ","54,22%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Social 1,30/09/2024,9,1 x 1,4876,30,"90,64 ","54,384","R$18,59 ","31,33%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Social 1,30/09/2024,9,300 x 250,115,7,"2,14 ","1,284","R$18,59 ","96,52%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,300 x 250,41,0,"0,09 ","0,054","R$2,27 ","58,54%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,320 x 50,16,0,"0,00 ","0,0","R$0,00 ","62,50%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,970 x 250,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,320 x 50,59,0,"0,00 ","0,0","R$0,00 ","94,92%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,970 x 90,17,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,30/09/2024,9,300 x 250,15,0,"0,00 ","0,0","R$0,00 ","60,00%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,30/09/2024,9,970 x 250,5124,3,"158,02 ","94,812","R$30,84 ","72,46%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,30/09/2024,9,320 x 50,3108,7,"91,81 ","55,086","R$29,54 ","96,30%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,30/09/2024,9,970 x 250,1,0,"0,03 ","0,018","R$30,84 ","100,00%"
(Vendas Diretas SJCC) Instituto Presbiteriano Mackenzie,JC Online,30/09/2024,9,970 x 250,1,0,"0,03 ","0,018","R$30,84 ","100,00%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,30/09/2024,9,300 x 250,26,0,"0,87 ","0,522","R$33,33 ","69,23%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,30/09/2024,9,320 x 50,478,1,"15,93 ","9,558","R$33,33 ","87,45%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,30/09/2024,9,320 x 50,951,1,"31,70 ","19,02","R$33,33 ","96,53%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Portal NE10,30/09/2024,9,320 x 50,1,0,"0,03 ","0,018","R$33,33 ","0,00%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,30/09/2024,9,300 x 250,90,0,"3,00 ","1,8","R$33,33 ","68,89%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,30/09/2024,9,320 x 50,277,1,"9,23 ","5,538","R$33,33 ","83,75%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,30/09/2024,9,320 x 50,9156,8,"305,17 ","183,102","R$33,33 ","84,20%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Social 1,30/09/2024,9,300 x 250,33,6,"1,10 ","0,66","R$33,33 ","106,06%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,Blog do Torcedor,30/09/2024,9,320 x 50,9,0,"0,30 ","0,18","R$33,33 ","66,67%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,30/09/2024,9,300 x 250,2,0,"0,07 ","0,042","R$33,33 ","50,00%"
(Vendas Diretas SJCC) LAMPEIRO COMERCIO E DESENVOLVIMENTO SPE LTDA,JC Online,30/09/2024,9,300 x 250,1,1,"0,03 ","0,018","R$33,33 ","100,00%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,6,0,"0,01 ","0,006","R$1,09 ","66,67%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,59,1,"0,04 ","0,024","R$0,69 ","98,31%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,623,1,"3,52 ","2,112","R$5,64 ","56,11%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,904,1,"2,32 ","1,392","R$2,57 ","81,35%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,485,1,"0,37 ","0,222","R$0,77 ","63,28%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,7,0,"0,01 ","0,006","R$1,11 ","75,00%"
Áudio (0x0),Interior,30/09/2024,9,0 x 0,882,1,"2,42 ","1,452","R$2,74 ","43,04%"
Áudio (0x0),Interior,30/09/2024,9,0 x 0,592,0,"2,03 ","1,218","R$3,43 ","93,75%"
Áudio (0x0),Interior,30/09/2024,9,0 x 0,19,0,"0,12 ","0,072","R$6,52 ","42,11%"
Áudio (0x0),Interior,30/09/2024,9,0 x 0,12,0,"0,45 ","0,27","R$37,65 ","81,82%"
Áudio (0x0),Interior,30/09/2024,9,0 x 0,181,2,"0,16 ","0,096","R$0,89 ","85,16%"
Áudio (0x0),Interior,30/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$0,88 ","0,00%"
Áudio (0x0),Interior,30/09/2024,9,0 x 0,3,2,"0,82 ","0,492","R$271,72 ","100,00%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,1,0,"0,24 ","0,144","R$244,54 ","100,00%"
Áudio (0x0),JC Online,30/09/2024,9,0 x 0,6545,6,"17,28 ","10,368","R$2,64 ","58,05%"
Áudio (0x0),JC Online,30/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
Áudio (0x0),JC Online,30/09/2024,9,0 x 0,17294,55,"21,98 ","13,188","R$1,27 ","92,63%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,3,0,"0,05 ","0,03","R$15,89 ","66,67%"
Áudio (0x0),Social 1,30/09/2024,9,0 x 0,36212,46,"39,06 ","23,436","R$1,08 ","42,02%"
Áudio (0x0),Social 1,30/09/2024,9,0 x 0,170,0,"0,15 ","0,09","R$0,87 ","0,63%"
Áudio (0x0),Social 1,30/09/2024,9,0 x 0,11502,16,"31,00 ","18,6","R$2,69 ","78,60%"
Áudio (0x0),Social 1,30/09/2024,9,0 x 0,67,0,"0,06 ","0,036","R$0,87 ","79,17%"
Áudio (0x0),Social 1,30/09/2024,9,0 x 0,30,10,"7,30 ","4,38","R$243,30 ","90,00%"
Áudio (0x0),Blog do Torcedor,30/09/2024,9,0 x 0,4436,4,"8,34 ","5,004","R$1,88 ","73,74%"
Áudio (0x0),Blog do Torcedor,30/09/2024,9,0 x 0,57,0,"0,18 ","0,108","R$3,17 ","89,47%"
Áudio (0x0),Blog do Torcedor,30/09/2024,9,0 x 0,18,0,"0,01 ","0,006","R$0,78 ","75,00%"
Áudio (0x0),Blog do Torcedor,30/09/2024,9,0 x 0,1,0,"0,31 ","0,186","R$309,84 ","100,00%"
Áudio (0x0),JC Online,30/09/2024,9,0 x 0,4,0,"0,00 ","0,0","R$0,71 ","100,00%"
Áudio (0x0),JC Online,30/09/2024,9,0 x 0,484,1,"0,47 ","0,282","R$0,97 ","84,62%"
Áudio (0x0),JC Online,30/09/2024,9,0 x 0,1,0,"0,01 ","0,006","R$13,79 ","100,00%"
Áudio (0x0),JC Online,30/09/2024,9,0 x 0,8,2,"1,62 ","0,972","R$203,01 ","100,00%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,3,0,"0,01 ","0,006","R$3,25 ","66,67%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,15,0,"0,02 ","0,012","R$1,31 ","100,00%"
Áudio (0x0),Portal NE10,30/09/2024,9,0 x 0,35,0,"0,02 ","0,012","R$0,63 ","67,74%"
Áudio (0x0),Rádio Jornal,30/09/2024,9,0 x 0,41814,34,"22,79 ","13,674","R$0,55 ","25,72%"
Áudio (0x0),Rádio Jornal,30/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$2,16 ","0,00%"
Áudio (0x0),Rádio Jornal,30/09/2024,9,0 x 0,7,0,"0,08 ","0,048","R$10,92 ","85,71%"
Áudio (0x0),Rádio Jornal,30/09/2024,9,0 x 0,1908,2,"2,26 ","1,356","R$1,19 ","90,30%"
Áudio (0x0),Rádio Jornal,30/09/2024,9,0 x 0,73,0,"0,27 ","0,162","R$3,74 ","97,26%"
Áudio (0x0),Rádio Jornal,30/09/2024,9,0 x 0,17,2,"0,01 ","0,006","R$0,76 ","85,71%"
Áudio (0x0),Receita da Boa,30/09/2024,9,0 x 0,4646,2,"11,89 ","7,134","R$2,56 ","47,20%"
Áudio (0x0),Receita da Boa,30/09/2024,9,0 x 0,1477,3,"5,29 ","3,174","R$3,58 ","92,08%"
Áudio (0x0),Receita da Boa,30/09/2024,9,0 x 0,729,10,"1,52 ","0,912","R$2,08 ","79,84%"
Áudio (0x0),Receita da Boa,30/09/2024,9,0 x 0,12,4,"3,09 ","1,854","R$257,20 ","100,00%"
Áudio (0x0),TV Jornal,30/09/2024,9,0 x 0,244,0,"1,09 ","0,654","R$4,45 ","46,73%"
Áudio (0x0),TV Jornal,30/09/2024,9,0 x 0,153,0,"1,02 ","0,612","R$6,66 ","89,54%"
Áudio (0x0),TV Jornal,30/09/2024,9,0 x 0,7,0,"0,02 ","0,012","R$3,24 ","100,00%"
Áudio (0x0),TV Jornal,30/09/2024,9,0 x 0,44,0,"0,04 ","0,024","R$0,96 ","84,21%"
Áudio (0x0),JC Online,30/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,42 ","100,00%"
Áudio (0x0),TV Jornal,30/09/2024,9,0 x 0,104,0,"0,15 ","0,09","R$1,47 ","46,81%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$8,32 ","100,00%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$8,32 ","100,00%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,970 x 250,1,0,"0,01 ","0,006","R$8,32 ","100,00%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,300 x 250,104,0,"0,87 ","0,522","R$8,32 ","79,81%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,300 x 50,8,0,"0,07 ","0,042","R$8,32 ","62,50%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,320 x 50,7,0,"0,06 ","0,036","R$8,32 ","57,14%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,728 x 90,11,0,"0,09 ","0,054","R$8,32 ","63,64%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,970 x 250,41,0,"0,34 ","0,204","R$8,32 ","63,41%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,970 x 90,22,0,"0,18 ","0,108","R$8,32 ","54,55%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,300 x 50,42,0,"0,35 ","0,21","R$8,32 ","83,33%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,320 x 50,91,0,"0,76 ","0,456","R$8,32 ","71,43%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,728 x 90,312,0,"2,60 ","1,56","R$8,32 ","82,05%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Portal NE10,30/09/2024,9,970 x 90,81,0,"0,67 ","0,402","R$8,32 ","88,89%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Interior,30/09/2024,9,300 x 250,9,0,"0,07 ","0,042","R$8,32 ","44,44%"
AGENCIA DE PROMOCAO DE EXPORTACOES DO BRASIL - APEX-BRASIL/0001-38,Interior,30/09/2024,9,300 x 50,222,0,"1,85 ","1,11","R$8,32 ","31,08%"
