Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DIVCOM S/A / 0005-34,Social 1,12/09/2024,9,Native,86961,75,"68,40 ","41,04","R$0,79 ","46,86%"
DIVCOM S/A / 0005-34,Social 1,12/09/2024,9,Native,5909,2,"1,82 ","1,092","R$0,31 ","83,86%"
DIVCOM S/A / 0005-34,Blog do Torcedor,12/09/2024,9,Native,1075,2,"1,82 ","1,092","R$1,70 ","25,95%"
DIVCOM S/A / 0005-34,Portal NE10,12/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","11,76%"
DIVCOM S/A / 0005-34,Rádio Jornal,12/09/2024,9,Native,1019,1,"0,91 ","0,546","R$0,89 ","64,08%"
DIVCOM S/A / 0005-34,Rádio Jornal,12/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
DIVCOM S/A / 0005-34,Rádio Jornal,12/09/2024,9,Native,929,0,"0,00 ","0,0","R$0,00 ","98,92%"
DIVCOM S/A / 0005-34,Receita da Boa,12/09/2024,9,Native,337,0,"0,00 ","0,0","R$0,00 ","62,31%"
DIVCOM S/A / 0005-34,Receita da Boa,12/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","88,24%"
DIVCOM S/A / 0005-34,TV Jornal,12/09/2024,9,Native,89,0,"0,00 ","0,0","R$0,00 ","47,19%"
Departamento Estadual de Transito / 0001-16,Portal NE10,12/09/2024,9,480 x 360v,18,0,"0,52 ","0,312","R$28,80 ","64,71%"
Departamento Estadual de Transito / 0001-16,Portal NE10,12/09/2024,9,480 x 360v,4,0,"0,12 ","0,072","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,Interior,12/09/2024,9,480 x 360v,37,0,"1,07 ","0,642","R$28,80 ","83,78%"
Departamento Estadual de Transito / 0001-16,Social 1,12/09/2024,9,480 x 360v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,Blog do Torcedor,12/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$28,80 ","0,00%"
Departamento Estadual de Transito / 0001-16,JC Online,12/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,JC Online,12/09/2024,9,480 x 360v,179,4,"5,16 ","3,096","R$28,80 ","86,50%"
Departamento Estadual de Transito / 0001-16,Rádio Jornal,12/09/2024,9,480 x 360v,4,0,"0,12 ","0,072","R$28,80 ","75,00%"
Departamento Estadual de Transito / 0001-16,TV Jornal,12/09/2024,9,480 x 360v,16,0,"0,46 ","0,276","R$28,80 ","85,71%"
Departamento Estadual de Transito / 0001-16,TV Jornal,12/09/2024,9,480 x 361v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
Digify International Limited,Interior,12/09/2024,9,320 x 50,14,0,"0,05 ","0,03","R$3,60 ","14,29%"
Digify International Limited,Interior,12/09/2024,9,320 x 50,23,0,"0,08 ","0,048","R$3,60 ","82,61%"
Digify International Limited,JC Online,12/09/2024,9,300 x 250,14,0,"0,05 ","0,03","R$3,60 ","71,43%"
Digify International Limited,JC Online,12/09/2024,9,320 x 50,92,0,"0,33 ","0,198","R$3,60 ","76,92%"
Digify International Limited,JC Online,12/09/2024,9,320 x 50,60,0,"0,22 ","0,132","R$3,60 ","91,67%"
Digify International Limited,Portal NE10,12/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,60 ","100,00%"
Digify International Limited,Social 1,12/09/2024,9,300 x 250,18,0,"0,06 ","0,036","R$3,60 ","50,00%"
Digify International Limited,Social 1,12/09/2024,9,320 x 50,8,0,"0,03 ","0,018","R$3,60 ","62,50%"
Digify International Limited,Social 1,12/09/2024,9,320 x 50,1460,0,"5,26 ","3,156","R$3,60 ","84,04%"
Digify International Limited,Blog do Torcedor,12/09/2024,9,320 x 50,35,0,"0,13 ","0,078","R$3,60 ","34,29%"
Digify International Limited,Receita da Boa,12/09/2024,9,300 x 250,277,2,"1,00 ","0,6","R$3,60 ","67,87%"
Digify International Limited,Receita da Boa,12/09/2024,9,320 x 50,519,0,"1,87 ","1,122","R$3,60 ","59,92%"
Digify International Limited,Receita da Boa,12/09/2024,9,320 x 50,518,0,"1,86 ","1,116","R$3,60 ","94,59%"
Digify International Limited,TV Jornal,12/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,60 ","0,00%"
Digify International Limited,TV Jornal,12/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$3,60 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,136,5,"0,36 ","0,216","R$2,62 ","59,56%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,480 x 360v,33,2,"0,14 ","0,084","R$4,37 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,480 x 361v,111,4,"0,41 ","0,246","R$3,66 ","55,66%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,1 x 1,11,0,"0,01 ","0,006","R$0,85 ","36,36%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,109,0,"0,10 ","0,06","R$0,93 ","90,83%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,1,0,"0,01 ","0,006","R$12,70 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,2098,30,"14,69 ","8,814","R$7,00 ","67,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,376,0,"1,34 ","0,804","R$3,56 ","82,45%"
DoubleClick Ad Exchange (AdX),Interior,12/09/2024,9,110 x 195,17372,626,"90,88 ","54,528","R$5,23 ","67,59%"
DoubleClick Ad Exchange (AdX),Interior,12/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,09 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,12/09/2024,9,1 x 1,92,1,"0,20 ","0,12","R$2,12 ","39,13%"
DoubleClick Ad Exchange (AdX),Interior,12/09/2024,9,110 x 195,4696,116,"29,18 ","17,508","R$6,21 ","87,18%"
DoubleClick Ad Exchange (AdX),Interior - Coluna Edicase,12/09/2024,9,110 x 195,778,10,"2,80 ","1,68","R$3,60 ","67,22%"
DoubleClick Ad Exchange (AdX),Interior - Coluna Edicase,12/09/2024,9,110 x 195,599,2,"1,56 ","0,936","R$2,61 ","84,47%"
DoubleClick Ad Exchange (AdX),Interior,12/09/2024,9,110 x 195,92,0,"0,32 ","0,192","R$3,52 ","61,96%"
DoubleClick Ad Exchange (AdX),Interior,12/09/2024,9,110 x 195,4,0,"0,13 ","0,078","R$32,87 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,1,0,"0,01 ","0,006","R$14,90 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,110 x 195,44903,464,"152,45 ","91,47","R$3,40 ","78,11%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,480 x 360v,5,0,"0,01 ","0,006","R$1,30 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,640 x 480v,1,0,"0,01 ","0,006","R$7,68 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,110 x 195,3,0,"0,00 ","0,0","R$1,17 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,110 x 195,3,0,"0,01 ","0,006","R$2,17 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,1 x 1,12712,63,"23,99 ","14,394","R$1,89 ","37,86%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,110 x 195,14786,57,"26,76 ","16,056","R$1,81 ","95,18%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,63,0,"0,07 ","0,042","R$1,14 ","73,02%"
DoubleClick Ad Exchange (AdX),Social 1,12/09/2024,9,110 x 195,267790,2310,"476,88 ","286,128","R$1,78 ","62,46%"
DoubleClick Ad Exchange (AdX),Social 1,12/09/2024,9,1 x 1,193085,1490,"437,83 ","262,698","R$2,27 ","32,15%"
DoubleClick Ad Exchange (AdX),Social 1,12/09/2024,9,110 x 195,140950,1266,"435,27 ","261,162","R$3,09 ","87,11%"
DoubleClick Ad Exchange (AdX),Social 1,12/09/2024,9,110 x 195,9,1,"0,08 ","0,048","R$8,68 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/09/2024,9,110 x 195,10285,136,"48,39 ","29,034","R$4,70 ","74,86%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/09/2024,9,480 x 361v,2,0,"0,02 ","0,012","R$11,31 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/09/2024,9,1 x 1,50,0,"0,08 ","0,048","R$1,61 ","30,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/09/2024,9,110 x 195,45,0,"0,07 ","0,042","R$1,61 ","91,11%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/09/2024,9,110 x 195,51,7,"8,34 ","5,004","R$163,56 ","90,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/09/2024,9,110 x 195,2,0,"0,00 ","0,0","R$1,48 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,110 x 195,153,3,"1,15 ","0,69","R$7,54 ","67,32%"
DoubleClick Ad Exchange (AdX),JC Online,12/09/2024,9,110 x 195,113,0,"0,42 ","0,252","R$3,68 ","94,69%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,281,0,"1,27 ","0,762","R$4,51 ","74,38%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,480 x 360v,1,0,"0,02 ","0,012","R$18,95 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$1,26 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,110 x 195,7,0,"0,04 ","0,024","R$6,12 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,110 x 195,11334,42,"16,65 ","9,99","R$1,47 ","90,26%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,480 x 360v,2245,0,"3,53 ","2,118","R$1,57 ","11,16%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,480 x 361v,2744,1,"3,82 ","2,292","R$1,39 ","11,99%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,Native,46,0,"0,06 ","0,036","R$1,22 ","26,09%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,1 x 1,352,3,"0,86 ","0,516","R$2,46 ","29,83%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,110 x 195,98,0,"0,20 ","0,12","R$2,03 ","89,80%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,110 x 195,10799,12,"10,02 ","6,012","R$0,93 ","98,42%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,480 x 360v,441,6,"2,17 ","1,302","R$4,93 ","84,76%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,480 x 361v,598,8,"2,13 ","1,278","R$3,57 ","69,90%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,110 x 195,1772,0,"1,75 ","1,05","R$0,99 ","98,08%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,300 x 250,73195,146,"40,60 ","24,36","R$0,55 ","81,32%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,320 x 50,106,0,"0,05 ","0,03","R$0,44 ","19,81%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,110 x 195,3,0,"0,00 ","0,0","R$0,49 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/09/2024,9,110 x 195,9,0,"0,02 ","0,012","R$2,40 ","100,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,12/09/2024,9,110 x 195,93461,1458,"361,78 ","217,068","R$3,87 ","67,64%"
DoubleClick Ad Exchange (AdX),Receita da Boa,12/09/2024,9,110 x 195,37544,346,"129,23 ","77,538","R$3,44 ","91,58%"
DoubleClick Ad Exchange (AdX),Receita da Boa,12/09/2024,9,110 x 195,10364,129,"48,23 ","28,938","R$4,65 ","86,40%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,110 x 195,549,15,"2,64 ","1,584","R$4,80 ","73,95%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,640 x 480v,3,0,"0,05 ","0,03","R$17,28 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,Native,4,0,"0,01 ","0,006","R$3,30 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,1 x 1,323,7,"1,00 ","0,6","R$3,09 ","39,32%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,110 x 195,38,0,"0,08 ","0,048","R$2,00 ","92,11%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,110 x 195,11,0,"0,10 ","0,06","R$9,04 ","90,91%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,480 x 360v,2,0,"0,01 ","0,006","R$2,71 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,480 x 361v,1,0,"0,00 ","0,0","R$2,19 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,110 x 195,20,2,"0,07 ","0,042","R$3,42 ","85,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,50 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,480 x 361v,2,0,"0,01 ","0,006","R$2,72 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/09/2024,9,640 x 480v,7,0,"0,01 ","0,006","R$1,92 ","85,71%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,480 x 360v,13,0,"0,06 ","0,036","R$4,96 ","76,92%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,480 x 361v,10,0,"0,05 ","0,03","R$5,05 ","77,78%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/09/2024,9,640 x 480v,80,0,"0,39 ","0,234","R$4,90 ","82,05%"
E-Quadrat Communications GmbH,Portal NE10,12/09/2024,9,300 x 250,37,0,"0,11 ","0,066","R$3,00 ","70,27%"
E-Quadrat Communications GmbH,Portal NE10,12/09/2024,9,300 x 250,11,1,"0,03 ","0,018","R$3,00 ","72,73%"
E-Quadrat Communications GmbH,Portal NE10,12/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,12/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,12/09/2024,9,300 x 250,823,0,"2,47 ","1,482","R$3,00 ","59,42%"
E-Quadrat Communications GmbH,Interior - Coluna Edicase,12/09/2024,9,300 x 250,82,0,"0,25 ","0,15","R$3,00 ","62,20%"
E-Quadrat Communications GmbH,JC Online,12/09/2024,9,300 x 250,7155,11,"21,47 ","12,882","R$3,00 ","68,49%"
E-Quadrat Communications GmbH,JC Online,12/09/2024,9,728 x 90,3,1,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,12/09/2024,9,728 x 90,231,21,"0,69 ","0,414","R$3,00 ","68,83%"
E-Quadrat Communications GmbH,Portal NE10,12/09/2024,9,300 x 250,9,0,"0,03 ","0,018","R$3,00 ","44,44%"
E-Quadrat Communications GmbH,Social 1,12/09/2024,9,300 x 250,651632,581,"1954,90 ","1172,94","R$3,00 ","48,37%"
E-Quadrat Communications GmbH,Social 1,12/09/2024,9,970 x 250,110,1,"0,33 ","0,198","R$3,00 ","34,55%"
E-Quadrat Communications GmbH,Social 1,12/09/2024,9,728 x 90,28,0,"0,08 ","0,048","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,12/09/2024,9,300 x 250,5097,13,"15,29 ","9,174","R$3,00 ","70,57%"
E-Quadrat Communications GmbH,Blog do Torcedor,12/09/2024,9,728 x 90,126,2,"0,38 ","0,228","R$3,00 ","91,27%"
E-Quadrat Communications GmbH,Blog do Torcedor,12/09/2024,9,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","62,50%"
E-Quadrat Communications GmbH,Blog do Torcedor,12/09/2024,9,300 x 250,97,2,"0,29 ","0,174","R$3,00 ","96,91%"
E-Quadrat Communications GmbH,Portal NE10,12/09/2024,9,300 x 250,15,0,"0,05 ","0,03","R$3,00 ","46,67%"
E-Quadrat Communications GmbH,Rádio Jornal,12/09/2024,9,300 x 250,4414,0,"13,24 ","7,944","R$3,00 ","98,14%"
E-Quadrat Communications GmbH,Rádio Jornal,12/09/2024,9,728 x 90,122,0,"0,37 ","0,222","R$3,00 ","100,82%"
E-Quadrat Communications GmbH,Receita da Boa,12/09/2024,9,300 x 250,23751,49,"71,25 ","42,75","R$3,00 ","69,68%"
E-Quadrat Communications GmbH,Receita da Boa,12/09/2024,9,728 x 90,61,0,"0,18 ","0,108","R$3,00 ","86,89%"
E-Quadrat Communications GmbH,Receita da Boa,12/09/2024,9,300 x 250,103272,357,"309,82 ","185,892","R$3,00 ","83,88%"
E-Quadrat Communications GmbH,TV Jornal,12/09/2024,9,300 x 250,208,0,"0,62 ","0,372","R$3,00 ","60,58%"
E-Quadrat Communications GmbH,TV Jornal,12/09/2024,9,728 x 90,4,1,"0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,TV Jornal,12/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,12/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,12/09/2024,9,480 x 360v,39,0,"1,23 ","0,738","R$31,56 ","15,38%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,12/09/2024,9,480 x 361v,6,0,"0,19 ","0,114","R$31,56 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,12/09/2024,9,300 x 50,17,0,"0,09 ","0,054","R$5,04 ","23,53%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,12/09/2024,9,320 x 50,28,0,"0,14 ","0,084","R$5,04 ","42,86%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,12/09/2024,9,300 x 50,1290,3,"6,50 ","3,9","R$5,04 ","91,78%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,12/09/2024,9,320 x 100,1352,3,"6,81 ","4,086","R$5,04 ","91,94%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,12/09/2024,9,320 x 50,8069,9,"40,67 ","24,402","R$5,04 ","92,77%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,12/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,12/09/2024,9,300 x 50,7,0,"0,04 ","0,024","R$5,04 ","28,57%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,12/09/2024,9,320 x 50,16,0,"0,08 ","0,048","R$5,04 ","56,25%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,12/09/2024,9,300 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,12/09/2024,9,320 x 100,1,0,"0,01 ","0,006","R$5,04 ","200,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior - Coluna Edicase,12/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","200,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,12/09/2024,9,480 x 360v,8,1,"0,25 ","0,15","R$31,56 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,12/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","66,67%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,12/09/2024,9,320 x 50,70,0,"0,35 ","0,21","R$5,04 ","84,29%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,12/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$31,56 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,12/09/2024,9,300 x 50,29,0,"0,15 ","0,09","R$5,04 ","96,55%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,12/09/2024,9,320 x 100,19,0,"0,10 ","0,06","R$5,04 ","94,74%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,12/09/2024,9,320 x 50,125,0,"0,63 ","0,378","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,300 x 250,190,0,"0,96 ","0,576","R$5,04 ","78,42%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,320 x 50,411,1,"2,07 ","1,242","R$5,04 ","84,43%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,480 x 360v,1134,2,"35,79 ","21,474","R$31,56 ","41,01%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,300 x 50,4083,2,"20,58 ","12,348","R$5,04 ","90,11%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,320 x 100,4147,4,"20,90 ","12,54","R$5,04 ","89,90%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,320 x 50,24379,19,"122,87 ","73,722","R$5,04 ","90,41%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,728 x 90,33,0,"0,17 ","0,102","R$5,04 ","87,88%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,970 x 90,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,12/09/2024,9,480 x 360v,5,0,"0,16 ","0,096","R$31,56 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Blog do Torcedor,12/09/2024,9,320 x 50,20,0,"0,10 ","0,06","R$5,04 ","35,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Blog do Torcedor,12/09/2024,9,480 x 360v,2,0,"0,06 ","0,036","R$31,56 ","50,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Blog do Torcedor,12/09/2024,9,480 x 360v,2,0,"0,06 ","0,036","R$31,56 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,12/09/2024,9,480 x 360v,31,0,"0,98 ","0,588","R$31,56 ","92,86%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,12/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,12/09/2024,9,480 x 360v,2,0,"0,06 ","0,036","R$31,56 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,12/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","33,33%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,12/09/2024,9,320 x 50,7,0,"0,04 ","0,024","R$5,04 ","57,14%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,12/09/2024,9,480 x 360v,3506,0,"110,65 ","66,39","R$31,56 ","17,07%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,12/09/2024,9,480 x 361v,937,0,"29,57 ","17,742","R$31,56 ","16,42%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,12/09/2024,9,480 x 360v,3,0,"0,09 ","0,054","R$31,56 ","66,67%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,12/09/2024,9,480 x 361v,1,0,"0,03 ","0,018","R$31,56 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,12/09/2024,9,480 x 360v,2,0,"0,06 ","0,036","R$31,56 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,12/09/2024,9,300 x 250,5166,22,"26,04 ","15,624","R$5,04 ","69,03%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,12/09/2024,9,320 x 50,45360,23,"228,61 ","137,166","R$5,04 ","63,01%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,12/09/2024,9,300 x 50,7006,7,"35,31 ","21,186","R$5,04 ","97,10%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,12/09/2024,9,320 x 100,16077,31,"81,03 ","48,618","R$5,04 ","96,83%"
