Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,300 x 600,40,0,"0,00 ","0,0","R$0,00 ","57,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,320 x 50,104,0,"0,00 ","0,0","R$0,00 ","77,88%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,Native,87,0,"0,00 ","0,0","R$0,00 ","51,72%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,300 x 100,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,320 x 100,31,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,320 x 50,17,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,728 x 90,976,0,"0,00 ","0,0","R$0,00 ","97,64%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,970 x 90,281,0,"0,00 ","0,0","R$0,00 ","97,15%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,Native,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,1 x 1,2223,35,"0,00 ","0,0","R$0,00 ","86,28%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,300 x 600,973,0,"0,00 ","0,0","R$0,00 ","98,05%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,728 x 90,814,0,"0,00 ","0,0","R$0,00 ","95,82%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,04/09/2024,9,970 x 90,378,0,"0,00 ","0,0","R$0,00 ","93,39%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Portal NE10,04/09/2024,9,970 x 250,33,0,"0,29 ","0,174","R$8,89 ","51,52%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Portal NE10,04/09/2024,9,970 x 250,1,0,"0,01 ","0,006","R$8,89 ","100,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Portal NE10,04/09/2024,9,970 x 250,213,1,"1,89 ","1,134","R$8,89 ","72,30%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Interior,04/09/2024,9,970 x 250,130,0,"1,16 ","0,696","R$8,89 ","60,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,04/09/2024,9,970 x 250,4611,5,"40,99 ","24,594","R$8,89 ","71,59%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Coluna Vida Fit,04/09/2024,9,970 x 250,9,0,"0,08 ","0,048","R$8,89 ","77,78%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,04/09/2024,9,970 x 250,161,0,"1,43 ","0,858","R$8,89 ","81,37%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Social 1,04/09/2024,9,970 x 250,1671,1,"14,86 ","8,916","R$8,89 ","60,68%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Blog do Torcedor,04/09/2024,9,970 x 250,69,0,"0,61 ","0,366","R$8,89 ","66,67%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Coluna Brasil,04/09/2024,9,970 x 250,43,0,"0,38 ","0,228","R$8,89 ","83,72%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,04/09/2024,9,970 x 250,364,0,"3,24 ","1,944","R$8,89 ","98,63%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Rádio Jornal,04/09/2024,9,970 x 250,97,0,"0,86 ","0,516","R$8,89 ","96,91%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Receita da Boa,04/09/2024,9,970 x 250,236,0,"2,10 ","1,26","R$8,89 ","88,14%"
( Venda Direta) Orquidea,Portal NE10,04/09/2024,9,300 x 250,5166,0,"0,00 ","0,0","R$0,00 ","56,16%"
( Venda Direta) Orquidea,Portal NE10,04/09/2024,9,970 x 250,1937,0,"0,00 ","0,0","R$0,00 ","61,28%"
( Venda Direta) Orquidea,TV Jornal,04/09/2024,9,300 x 250,6764,0,"0,00 ","0,0","R$0,00 ","63,40%"
( Venda Direta) Orquidea,TV Jornal,04/09/2024,9,970 x 250,709,0,"0,00 ","0,0","R$0,00 ","63,61%"
( Venda Direta) Orquidea,TV Jornal,04/09/2024,9,300 x 250,206,0,"0,00 ","0,0","R$0,00 ","90,78%"
(Projeto SJCC) Dailymotion,Portal NE10,04/09/2024,9,300 x 250,1005,0,"0,00 ","0,0","R$0,00 ","16,55%"
(Projeto SJCC) Dailymotion,Portal NE10,04/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,Portal NE10,04/09/2024,9,300 x 250,2056,0,"0,00 ","0,0","R$0,00 ","68,39%"
(Projeto SJCC) Dailymotion,Portal NE10,04/09/2024,9,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
(Projeto SJCC) Dailymotion,Portal NE10,04/09/2024,9,300 x 250,357,0,"0,00 ","0,0","R$0,00 ","10,36%"
(Projeto SJCC) Dailymotion,Portal NE10,04/09/2024,9,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,300 x 250,7353,0,"0,00 ","0,0","R$0,00 ","40,39%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,300 x 600,244,0,"0,00 ","0,0","R$0,00 ","45,08%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,970 x 250,1137,0,"0,00 ","0,0","R$0,00 ","55,41%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,320 x 100,4385,0,"0,00 ","0,0","R$0,00 ","45,59%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,970 x 90,4541,0,"0,00 ","0,0","R$0,00 ","54,13%"
(Projeto SJCC) MGID,Interior,04/09/2024,9,300 x 250,38833,0,"0,00 ","0,0","R$0,00 ","37,63%"
(Projeto SJCC) MGID,Interior,04/09/2024,9,300 x 600,98,0,"0,00 ","0,0","R$0,00 ","55,10%"
(Projeto SJCC) MGID,Interior,04/09/2024,9,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Interior,04/09/2024,9,480 x 360,13630,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,04/09/2024,9,320 x 100,31645,0,"0,00 ","0,0","R$0,00 ","54,21%"
(Projeto SJCC) MGID,Interior,04/09/2024,9,970 x 90,1330,0,"0,00 ","0,0","R$0,00 ","68,20%"
(Projeto SJCC) MGID,Interior,04/09/2024,9,300 x 250,61,0,"0,00 ","0,0","R$0,00 ","62,30%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,250 x 250,29211,0,"0,00 ","0,0","R$0,00 ","69,17%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,300 x 500,869,0,"0,00 ","0,0","R$0,00 ","59,38%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,300 x 600,1638,0,"0,00 ","0,0","R$0,00 ","78,27%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,480 x 360,10868,0,"0,00 ","0,0","R$0,00 ","8,47%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,970 x 250,7856,0,"0,00 ","0,0","R$0,00 ","65,11%"
(Projeto SJCC) MGID,Coluna Meu Pet,04/09/2024,9,250 x 250,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,04/09/2024,9,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,04/09/2024,9,480 x 360,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,04/09/2024,9,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,04/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,250 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_enem (22219887871),04/09/2024,9,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,Coluna Vida Fit,04/09/2024,9,250 x 250,3851,0,"0,00 ","0,0","R$0,00 ","66,48%"
(Projeto SJCC) MGID,Coluna Vida Fit,04/09/2024,9,480 x 360,1873,0,"0,00 ","0,0","R$0,00 ","0,69%"
(Projeto SJCC) MGID,Coluna Vida Fit,04/09/2024,9,970 x 250,21,0,"0,00 ","0,0","R$0,00 ","47,62%"
(Projeto SJCC) MGID,Coluna Vida Fit,04/09/2024,9,320 x 100,5467,0,"0,00 ","0,0","R$0,00 ","90,63%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,250 x 250,342,0,"0,00 ","0,0","R$0,00 ","69,30%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","37,50%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,480 x 360,384,0,"0,00 ","0,0","R$0,00 ","24,48%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,970 x 250,76,0,"0,00 ","0,0","R$0,00 ","60,53%"
(Projeto SJCC) MGID,Coluna Cultura,04/09/2024,9,320 x 100,516,0,"0,00 ","0,0","R$0,00 ","84,69%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,320 x 100,37338,0,"0,00 ","0,0","R$0,00 ","86,80%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,970 x 90,14681,0,"0,00 ","0,0","R$0,00 ","83,36%"
(Projeto SJCC) MGID,Social 1,04/09/2024,9,250 x 250,585690,0,"0,00 ","0,0","R$0,00 ","33,83%"
(Projeto SJCC) MGID,Social 1,04/09/2024,9,300 x 600,47,0,"0,00 ","0,0","R$0,00 ","46,81%"
(Projeto SJCC) MGID,Social 1,04/09/2024,9,320 x 100,6,0,"0,00 ","0,0","R$0,00 ","16,67%"
(Projeto SJCC) MGID,Social 1,04/09/2024,9,480 x 360,682090,0,"0,00 ","0,0","R$0,00 ","54,27%"
(Projeto SJCC) MGID,Social 1,04/09/2024,9,970 x 250,85339,0,"0,00 ","0,0","R$0,00 ","50,04%"
(Projeto SJCC) MGID,Social 1,04/09/2024,9,320 x 100,805393,0,"0,00 ","0,0","R$0,00 ","55,13%"
(Projeto SJCC) MGID,Social 1,04/09/2024,9,970 x 90,107887,0,"0,00 ","0,0","R$0,00 ","59,41%"
(Projeto SJCC) MGID,Blog do Torcedor,04/09/2024,9,250 x 250,12164,0,"0,00 ","0,0","R$0,00 ","38,51%"
(Projeto SJCC) MGID,Blog do Torcedor,04/09/2024,9,300 x 600,41,0,"0,00 ","0,0","R$0,00 ","51,22%"
(Projeto SJCC) MGID,Blog do Torcedor,04/09/2024,9,320 x 100,45981,0,"0,00 ","0,0","R$0,00 ","69,76%"
(Projeto SJCC) MGID,Blog do Torcedor,04/09/2024,9,480 x 360,5385,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,04/09/2024,9,970 x 250,1217,0,"0,00 ","0,0","R$0,00 ","45,28%"
(Projeto SJCC) MGID,Blog do Torcedor,04/09/2024,9,970 x 90,2994,0,"0,00 ","0,0","R$0,00 ","69,57%"
(Projeto SJCC) MGID,Blog do Torcedor,04/09/2024,9,320 x 100,150,0,"0,00 ","0,0","R$0,00 ","74,67%"
(Projeto SJCC) MGID,Blog do Torcedor,04/09/2024,9,970 x 90,137,0,"0,00 ","0,0","R$0,00 ","88,32%"
(Projeto SJCC) MGID,Coluna Brasil,04/09/2024,9,250 x 250,17,0,"0,00 ","0,0","R$0,00 ","35,29%"
(Projeto SJCC) MGID,Coluna Brasil,04/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Coluna Brasil,04/09/2024,9,480 x 360,19,0,"0,00 ","0,0","R$0,00 ","31,58%"
(Projeto SJCC) MGID,Coluna Brasil,04/09/2024,9,970 x 250,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
(Projeto SJCC) MGID,Coluna Brasil,04/09/2024,9,320 x 100,21,0,"0,00 ","0,0","R$0,00 ","76,19%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,250 x 250,137,0,"0,00 ","0,0","R$0,00 ","64,23%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,480 x 360,95,0,"0,00 ","0,0","R$0,00 ","17,89%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,970 x 250,55,0,"0,00 ","0,0","R$0,00 ","63,64%"
(Projeto SJCC) MGID,Coluna Economia,04/09/2024,9,320 x 100,208,0,"0,00 ","0,0","R$0,00 ","89,90%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,250 x 250,531,0,"0,00 ","0,0","R$0,00 ","53,30%"
(Projeto SJCC) MGID,JC Online,04/09/2024,9,970 x 250,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,300 x 250,544,0,"0,00 ","0,0","R$0,00 ","52,57%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,970 x 250,52,0,"0,00 ","0,0","R$0,00 ","61,54%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,320 x 100,39,0,"0,00 ","0,0","R$0,00 ","89,74%"
(Projeto SJCC) MGID,Portal NE10,04/09/2024,9,300 x 250,12,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,300 x 250,4714,0,"0,00 ","0,0","R$0,00 ","65,01%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,300 x 600,205,0,"0,00 ","0,0","R$0,00 ","37,07%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,970 x 250,250,0,"0,00 ","0,0","R$0,00 ","60,80%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,320 x 100,485,0,"0,00 ","0,0","R$0,00 ","69,69%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,970 x 90,616,0,"0,00 ","0,0","R$0,00 ","71,75%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,300 x 600,1066,0,"0,00 ","0,0","R$0,00 ","82,27%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,320 x 100,1961,0,"0,00 ","0,0","R$0,00 ","79,50%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,970 x 90,1096,0,"0,00 ","0,0","R$0,00 ","73,72%"
(Projeto SJCC) MGID,Rádio Jornal,04/09/2024,9,300 x 250,16,0,"0,00 ","0,0","R$0,00 ","43,75%"
(Projeto SJCC) MGID,Receita da Boa,04/09/2024,9,300 x 250,98080,0,"0,00 ","0,0","R$0,00 ","58,17%"
(Projeto SJCC) MGID,Receita da Boa,04/09/2024,9,970 x 250,780,0,"0,00 ","0,0","R$0,00 ","51,41%"
(Projeto SJCC) MGID,Receita da Boa,04/09/2024,9,320 x 100,97339,0,"0,00 ","0,0","R$0,00 ","88,78%"
(Projeto SJCC) MGID,Receita da Boa,04/09/2024,9,970 x 90,1942,0,"0,00 ","0,0","R$0,00 ","80,48%"
(Projeto SJCC) MGID,Receita da Boa,04/09/2024,9,300 x 250,328,0,"0,00 ","0,0","R$0,00 ","89,33%"
(Projeto SJCC) MGID,Receita da Boa,04/09/2024,9,480 x 360,11,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,04/09/2024,9,250 x 250,2108,0,"0,00 ","0,0","R$0,00 ","49,95%"
(Projeto SJCC) MGID,TV Jornal,04/09/2024,9,300 x 600,150,0,"0,00 ","0,0","R$0,00 ","43,33%"
(Projeto SJCC) MGID,TV Jornal,04/09/2024,9,480 x 360,838,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,04/09/2024,9,320 x 100,4385,0,"0,00 ","0,0","R$0,00 ","82,30%"
(Projeto SJCC) MGID,TV Jornal,04/09/2024,9,970 x 90,763,0,"0,00 ","0,0","R$0,00 ","85,19%"
(Projeto SJCC) MGID,TV Jornal,04/09/2024,9,300 x 600,296,0,"0,00 ","0,0","R$0,00 ","81,42%"
(Projeto SJCC) MGID,TV Jornal,04/09/2024,9,320 x 100,196,0,"0,00 ","0,0","R$0,00 ","66,84%"
(Projeto SJCC) MGID,TV Jornal,04/09/2024,9,970 x 90,287,0,"0,00 ","0,0","R$0,00 ","66,55%"
(Projeto SJCC) RedTex,Portal NE10,04/09/2024,9,300 x 250,1630,1,"0,00 ","0,0","R$0,00 ","70,98%"
(Projeto SJCC) RedTex,Portal NE10,04/09/2024,9,970 x 250,522,0,"0,00 ","0,0","R$0,00 ","75,86%"
(Projeto SJCC) RedTex,Interior,04/09/2024,9,300 x 250,2077,3,"0,00 ","0,0","R$0,00 ","57,68%"
(Projeto SJCC) RedTex,Interior,04/09/2024,9,970 x 250,167,0,"0,00 ","0,0","R$0,00 ","67,07%"
(Projeto SJCC) RedTex,Interior,04/09/2024,9,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","57,14%"
(Projeto SJCC) RedTex,JC Online,04/09/2024,9,300 x 250,1130,2,"0,00 ","0,0","R$0,00 ","66,08%"
(Projeto SJCC) RedTex,JC Online,04/09/2024,9,970 x 250,993,0,"0,00 ","0,0","R$0,00 ","78,05%"
(Projeto SJCC) RedTex,Coluna Vida Fit,04/09/2024,9,300 x 250,47,0,"0,00 ","0,0","R$0,00 ","72,34%"
(Projeto SJCC) RedTex,JC Online,04/09/2024,9,300 x 250,23,0,"0,00 ","0,0","R$0,00 ","73,91%"
(Projeto SJCC) RedTex,JC Online,04/09/2024,9,970 x 250,42,0,"0,00 ","0,0","R$0,00 ","83,33%"
(Projeto SJCC) RedTex,Social 1,04/09/2024,9,300 x 250,7716,3,"0,00 ","0,0","R$0,00 ","53,59%"
(Projeto SJCC) RedTex,Social 1,04/09/2024,9,970 x 250,100,0,"0,00 ","0,0","R$0,00 ","69,00%"
(Projeto SJCC) RedTex,Social 1,04/09/2024,9,1 x 1,82,0,"0,00 ","0,0","R$0,00 ","30,49%"
(Projeto SJCC) RedTex,Blog do Torcedor,04/09/2024,9,300 x 250,208,0,"0,00 ","0,0","R$0,00 ","66,35%"
(Projeto SJCC) RedTex,Blog do Torcedor,04/09/2024,9,970 x 250,62,0,"0,00 ","0,0","R$0,00 ","66,13%"
(Projeto SJCC) RedTex,Coluna Brasil,04/09/2024,9,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Projeto SJCC) RedTex,JC Online,04/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) RedTex,JC Online,04/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) RedTex,JC Online,04/09/2024,9,300 x 250,17,0,"0,00 ","0,0","R$0,00 ","29,41%"
(Projeto SJCC) RedTex,Rádio Jornal,04/09/2024,9,300 x 250,123,0,"0,00 ","0,0","R$0,00 ","99,19%"
(Projeto SJCC) RedTex,Rádio Jornal,04/09/2024,9,300 x 250,1089,2,"0,00 ","0,0","R$0,00 ","74,84%"
(Projeto SJCC) RedTex,Receita da Boa,04/09/2024,9,300 x 250,257,0,"0,00 ","0,0","R$0,00 ","59,14%"
(Projeto SJCC) RedTex,TV Jornal,04/09/2024,9,300 x 250,1444,5,"0,00 ","0,0","R$0,00 ","71,86%"
(Projeto SJCC) RedTex,TV Jornal,04/09/2024,9,970 x 250,25,0,"0,00 ","0,0","R$0,00 ","76,00%"
(Projeto SJCC) RedTex,TV Jornal,04/09/2024,9,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,300 x 250v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,300 x 250,2121,4,"45,43 ","27,258","R$21,42 ","60,33%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,300 x 250v,924,1,"0,00 ","0,0","R$0,00 ","52,38%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,300 x 600,127,0,"2,72 ","1,632","R$21,42 ","61,60%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,320 x 50,572,0,"12,25 ","7,35","R$21,42 ","77,80%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,728 x 90,2,0,"0,04 ","0,024","R$21,42 ","50,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,970 x 250,8,0,"0,17 ","0,102","R$21,42 ","75,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,320 x 50,412,0,"8,83 ","5,298","R$21,42 ","85,44%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,728 x 90,2762,1,"59,16 ","35,496","R$21,42 ","89,09%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,480 x 360v,2891,19,"0,00 ","0,0","R$0,00 ","70,01%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,300 x 250,1,0,"0,02 ","0,012","R$21,42 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,300 x 250,3,0,"0,04 ","0,024","R$14,96 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,300 x 250v,2321,2,"0,00 ","0,0","R$0,00 ","65,19%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,320 x 50,202,0,"3,02 ","1,812","R$14,96 ","86,57%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,04/09/2024,9,300 x 250v,889,1,"0,00 ","0,0","R$0,00 ","71,28%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,04/09/2024,9,320 x 50,15,0,"0,22 ","0,132","R$14,96 ","40,00%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,04/09/2024,9,320 x 50,616,3,"9,22 ","5,532","R$14,96 ","98,21%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,04/09/2024,9,728 x 90,8,0,"0,12 ","0,072","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,300 x 250v,65,0,"0,00 ","0,0","R$0,00 ","95,08%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,320 x 50,5165,5,"77,27 ","46,362","R$14,96 ","95,43%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,728 x 90,7,0,"0,10 ","0,06","R$14,96 ","85,71%"
(Venda Direta SJCC) Armazem coral,Coluna Brasil,04/09/2024,9,300 x 250v,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,300 x 250v,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
(Venda Direta SJCC) Armazem coral,JC Online,04/09/2024,9,300 x 250v,66,0,"0,00 ","0,0","R$0,00 ","80,65%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,300 x 250,317,0,"6,79 ","4,074","R$21,42 ","66,56%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,300 x 250v,131,0,"0,00 ","0,0","R$0,00 ","63,36%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,320 x 50,261,1,"5,59 ","3,354","R$21,42 ","80,08%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,480 x 360v,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,320 x 50,27,0,"0,58 ","0,348","R$21,42 ","96,30%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,728 x 90,392,0,"8,40 ","5,04","R$21,42 ","98,47%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,480 x 360v,238,3,"0,00 ","0,0","R$0,00 ","71,49%"
(Venda Direta SJCC) Armazem coral,Portal NE10,04/09/2024,9,300 x 250,1,0,"0,02 ","0,012","R$21,42 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,04/09/2024,9,300 x 350,1982,0,"9,91 ","5,946","R$5,00 ","12,97%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,04/09/2024,9,300 x 350,12186,0,"60,93 ","36,558","R$5,00 ","14,74%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Meu Pet,04/09/2024,9,300 x 350,4,0,"0,02 ","0,012","R$5,00 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Vida Fit,04/09/2024,9,300 x 350,1779,0,"8,90 ","5,34","R$5,00 ","7,93%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,04/09/2024,9,300 x 350,278,0,"1,39 ","0,834","R$5,00 ","17,99%"
