Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) GENERAL MOTORS,Interior,12/07/2024,7,300 x 250v,31,0,"0,77 ","0,462","R$24,90 ","65,63%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,13/07/2024,7,300 x 250v,387,0,"9,64 ","5,784","R$24,90 ","73,20%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,13/07/2024,7,480 x 360v,3,0,"0,07 ","0,042","R$24,90 ","66,67%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,14/07/2024,7,300 x 250v,381,0,"9,49 ","5,694","R$24,90 ","61,94%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,14/07/2024,7,480 x 360v,4,0,"0,10 ","0,06","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,15/07/2024,7,300 x 250v,7829,7,"194,94 ","116,964","R$24,90 ","72,29%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,16/07/2024,7,300 x 250v,10307,17,"256,64 ","153,984","R$24,90 ","73,53%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,12/07/2024,7,480 x 360v,99,0,"2,47 ","1,482","R$24,90 ","81,25%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,13/07/2024,7,480 x 360v,519,4,"12,92 ","7,752","R$24,90 ","87,01%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,14/07/2024,7,480 x 360v,2810,19,"69,97 ","41,982","R$24,90 ","86,48%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,12/07/2024,7,300 x 250v,18,0,"0,45 ","0,27","R$24,90 ","77,78%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,13/07/2024,7,300 x 250v,72,0,"1,79 ","1,074","R$24,90 ","76,39%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,14/07/2024,7,300 x 250v,254,0,"6,32 ","3,792","R$24,90 ","66,14%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,15/07/2024,7,300 x 250v,2064,3,"51,39 ","30,834","R$24,90 ","66,94%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,16/07/2024,7,300 x 250v,2415,3,"60,13 ","36,078","R$24,90 ","72,54%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,15/07/2024,7,300 x 250v,2,0,"0,05 ","0,03","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,16/07/2024,7,300 x 250v,7,0,"0,17 ","0,102","R$24,90 ","42,86%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,13/07/2024,7,300 x 250v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,14/07/2024,7,300 x 250v,6,0,"0,15 ","0,09","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,15/07/2024,7,300 x 250v,11,0,"0,27 ","0,162","R$24,90 ","45,45%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,16/07/2024,7,300 x 250v,12,0,"0,30 ","0,18","R$24,90 ","33,33%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,12/07/2024,7,300 x 250v,278,0,"6,92 ","4,152","R$24,90 ","67,15%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,13/07/2024,7,300 x 250v,3649,3,"90,86 ","54,516","R$24,90 ","70,45%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,14/07/2024,7,300 x 250v,6196,4,"154,28 ","92,568","R$24,90 ","65,98%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,14/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,13/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,13/07/2024,7,300 x 250v,3,0,"0,07 ","0,042","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,14/07/2024,7,300 x 250v,5,0,"0,12 ","0,072","R$24,90 ","60,00%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,12/07/2024,7,300 x 250v,327,0,"8,14 ","4,884","R$24,90 ","69,79%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,12/07/2024,7,480 x 360v,124,1,"3,09 ","1,854","R$24,90 ","77,24%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,13/07/2024,7,300 x 250v,236,0,"5,88 ","3,528","R$24,90 ","64,14%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,13/07/2024,7,480 x 360v,109,0,"2,71 ","1,626","R$24,90 ","67,89%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,14/07/2024,7,300 x 250v,1087,1,"27,07 ","16,242","R$24,90 ","61,27%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,14/07/2024,7,480 x 360v,771,0,"19,20 ","11,52","R$24,90 ","81,64%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,12/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,13/07/2024,7,480 x 360v,5,0,"0,12 ","0,072","R$24,90 ","80,00%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,14/07/2024,7,480 x 360v,5,0,"0,12 ","0,072","R$24,90 ","60,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,14/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,12/07/2024,7,480 x 360v,84,0,"2,09 ","1,254","R$24,90 ","93,90%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,13/07/2024,7,480 x 360v,1303,13,"32,44 ","19,464","R$24,90 ","91,62%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,14/07/2024,7,480 x 360v,1715,13,"42,70 ","25,62","R$24,90 ","89,32%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,12/07/2024,7,300 x 250v,89,0,"2,22 ","1,332","R$24,90 ","80,90%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,13/07/2024,7,300 x 250v,305,1,"7,59 ","4,554","R$24,90 ","74,75%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,14/07/2024,7,300 x 250v,528,2,"13,15 ","7,89","R$24,90 ","84,76%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,12/07/2024,7,300 x 250v,3,0,"0,07 ","0,042","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,13/07/2024,7,300 x 250v,71,0,"1,77 ","1,062","R$24,90 ","51,43%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,14/07/2024,7,300 x 250v,184,1,"4,58 ","2,748","R$24,90 ","54,79%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,14/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,15/07/2024,7,300 x 250v,1674,0,"41,68 ","25,008","R$24,90 ","77,71%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,16/07/2024,7,300 x 250v,1126,0,"28,04 ","16,824","R$24,90 ","70,13%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,12/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,13/07/2024,7,480 x 360v,7,0,"0,17 ","0,102","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,14/07/2024,7,480 x 360v,8,0,"0,20 ","0,12","R$24,90 ","75,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,15/07/2024,7,300 x 250v,3,0,"0,07 ","0,042","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,16/07/2024,7,300 x 250v,6,0,"0,15 ","0,09","R$24,90 ","83,33%"
(Venda Direta SJCC) GENERAL MOTORS,Receita da Boa,12/07/2024,7,300 x 250v,3,0,"0,07 ","0,042","R$24,90 ","33,33%"
(Venda Direta SJCC) GENERAL MOTORS,Receita da Boa,13/07/2024,7,300 x 250v,70,0,"1,74 ","1,044","R$24,90 ","45,71%"
(Venda Direta SJCC) GENERAL MOTORS,Receita da Boa,14/07/2024,7,300 x 250v,53,0,"1,32 ","0,792","R$24,90 ","33,96%"
(Venda Direta SJCC) GENERAL MOTORS,Receita da Boa,15/07/2024,7,300 x 250v,1385,2,"34,49 ","20,694","R$24,90 ","56,81%"
(Venda Direta SJCC) GENERAL MOTORS,Receita da Boa,16/07/2024,7,300 x 250v,505,2,"12,57 ","7,542","R$24,90 ","58,11%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,13/07/2024,7,300 x 250v,340,0,"8,47 ","5,082","R$24,90 ","62,50%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,13/07/2024,7,480 x 360v,27,0,"0,67 ","0,402","R$24,90 ","55,56%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/07/2024,7,300 x 250v,1393,0,"34,69 ","20,814","R$24,90 ","63,90%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/07/2024,7,480 x 360v,104,0,"2,59 ","1,554","R$24,90 ","63,21%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,15/07/2024,7,300 x 250v,2948,2,"73,41 ","44,046","R$24,90 ","65,07%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,15/07/2024,7,480 x 360v,256,0,"6,37 ","3,822","R$24,90 ","66,54%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,16/07/2024,7,300 x 250v,3268,1,"81,37 ","48,822","R$24,90 ","63,06%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,16/07/2024,7,480 x 360v,282,0,"7,02 ","4,212","R$24,90 ","76,95%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,13/07/2024,7,480 x 360v,13,0,"0,32 ","0,192","R$24,90 ","84,62%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/07/2024,7,480 x 360v,115,0,"2,86 ","1,716","R$24,90 ","81,58%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,13/07/2024,7,480 x 360v,37,0,"0,92 ","0,552","R$24,90 ","75,00%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/07/2024,7,480 x 360v,98,0,"2,44 ","1,464","R$24,90 ","85,26%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,15/07/2024,7,300 x 250v,2,0,"0,05 ","0,03","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,16/07/2024,7,300 x 250v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,12/07/2024,7,970 x 250,1491,0,"55,76 ","33,456","R$37,40 ","70,96%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,13/07/2024,7,970 x 250,627,0,"23,45 ","14,07","R$37,40 ","74,80%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,14/07/2024,7,970 x 250,649,0,"24,27 ","14,562","R$37,40 ","68,57%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,15/07/2024,7,970 x 250,2162,0,"80,86 ","48,516","R$37,40 ","74,01%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,16/07/2024,7,970 x 250,1617,0,"60,48 ","36,288","R$37,40 ","74,58%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,12/07/2024,7,970 x 250,13,0,"0,49 ","0,294","R$37,40 ","61,54%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,13/07/2024,7,970 x 250,2,0,"0,07 ","0,042","R$37,40 ","50,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,14/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,15/07/2024,7,970 x 250,11,0,"0,41 ","0,246","R$37,40 ","45,45%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,16/07/2024,7,970 x 250,6,0,"0,22 ","0,132","R$37,40 ","66,67%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,12/07/2024,7,300 x 250,2486,0,"92,98 ","55,788","R$37,40 ","49,32%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,13/07/2024,7,300 x 250,1165,0,"43,57 ","26,142","R$37,40 ","54,12%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,14/07/2024,7,300 x 250,1784,0,"66,72 ","40,032","R$37,40 ","58,31%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,15/07/2024,7,300 x 250,1534,0,"57,37 ","34,422","R$37,40 ","56,06%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,16/07/2024,7,300 x 250,1775,0,"66,39 ","39,834","R$37,40 ","50,65%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,12/07/2024,7,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,15/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,13/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,14/07/2024,7,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","25,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,12/07/2024,7,300 x 250,7975,0,"298,27 ","178,962","R$37,40 ","58,78%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,13/07/2024,7,300 x 250,8612,0,"322,09 ","193,254","R$37,40 ","65,57%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,14/07/2024,7,300 x 250,8284,0,"309,82 ","185,892","R$37,40 ","66,98%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,15/07/2024,7,300 x 250,8628,0,"322,69 ","193,614","R$37,40 ","66,05%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,16/07/2024,7,300 x 250,8282,0,"309,75 ","185,85","R$37,40 ","63,23%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,12/07/2024,7,300 x 250,584,0,"21,84 ","13,104","R$37,40 ","69,35%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,13/07/2024,7,300 x 250,843,0,"31,53 ","18,918","R$37,40 ","73,78%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,14/07/2024,7,300 x 250,280,0,"10,47 ","6,282","R$37,40 ","66,43%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,15/07/2024,7,300 x 250,61,0,"2,28 ","1,368","R$37,40 ","72,13%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,16/07/2024,7,300 x 250,39,0,"1,46 ","0,876","R$37,40 ","71,79%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,12/07/2024,7,300 x 250,244,0,"9,13 ","5,478","R$37,40 ","67,21%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,13/07/2024,7,300 x 250,454,0,"16,98 ","10,188","R$37,40 ","49,12%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,14/07/2024,7,300 x 250,563,0,"21,06 ","12,636","R$37,40 ","61,81%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,15/07/2024,7,300 x 250,516,0,"19,30 ","11,58","R$37,40 ","62,79%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,16/07/2024,7,300 x 250,310,0,"11,59 ","6,954","R$37,40 ","62,90%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,12/07/2024,7,1 x 1,22,0,"0,82 ","0,492","R$37,40 ","72,73%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,12/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,12/07/2024,7,480 x 360v,17,0,"0,94 ","0,564","R$55,00 ","76,47%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,13/07/2024,7,1 x 1,9,0,"0,34 ","0,204","R$37,40 ","44,44%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,13/07/2024,7,300 x 250,8,0,"0,30 ","0,18","R$37,40 ","62,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,13/07/2024,7,480 x 360v,40,0,"2,20 ","1,32","R$55,00 ","57,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,12/07/2024,7,480 x 360v,100,2,"5,50 ","3,3","R$55,00 ","77,78%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,13/07/2024,7,480 x 360v,65,1,"3,58 ","2,148","R$55,00 ","84,13%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,12/07/2024,7,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","33,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,12/07/2024,7,480 x 360v,8,0,"0,44 ","0,264","R$55,00 ","87,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,13/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,13/07/2024,7,480 x 360v,4,0,"0,22 ","0,132","R$55,00 ","75,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,12/07/2024,7,1 x 1,9,0,"0,34 ","0,204","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,12/07/2024,7,300 x 250,3472,5,"162,15 ","97,29","R$46,70 ","57,78%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,13/07/2024,7,1 x 1,9,0,"0,34 ","0,204","R$37,40 ","55,56%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,13/07/2024,7,300 x 250,2509,10,"117,79 ","70,674","R$46,95 ","58,21%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,14/07/2024,7,300 x 250,2869,4,"134,84 ","80,904","R$47,00 ","66,61%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,15/07/2024,7,300 x 250,2935,8,"137,95 ","82,77","R$47,00 ","64,09%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,16/07/2024,7,300 x 250,3606,14,"169,48 ","101,688","R$47,00 ","64,61%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,12/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,13/07/2024,7,1 x 1,2,0,"0,07 ","0,042","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,12/07/2024,7,300 x 250,662,1,"30,94 ","18,564","R$46,74 ","62,99%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,13/07/2024,7,300 x 250,529,0,"24,82 ","14,892","R$46,91 ","55,77%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,14/07/2024,7,300 x 250,613,0,"28,81 ","17,286","R$47,00 ","49,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,15/07/2024,7,300 x 250,261,0,"12,27 ","7,362","R$47,00 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,16/07/2024,7,300 x 250,105,0,"4,94 ","2,964","R$47,00 ","58,10%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,13/07/2024,7,300 x 250,1,0,"0,05 ","0,03","R$47,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,15/07/2024,7,300 x 250,1,0,"0,05 ","0,03","R$47,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,16/07/2024,7,300 x 250,6,0,"0,28 ","0,168","R$47,00 ","83,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,12/07/2024,7,1 x 1,20,0,"0,75 ","0,45","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,12/07/2024,7,300 x 250,130,0,"4,86 ","2,916","R$37,40 ","56,59%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,12/07/2024,7,480 x 360v,379,2,"20,85 ","12,51","R$55,00 ","75,20%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,13/07/2024,7,1 x 1,22,0,"0,82 ","0,492","R$37,40 ","59,09%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,13/07/2024,7,300 x 250,69,2,"2,58 ","1,548","R$37,40 ","57,97%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,13/07/2024,7,480 x 360v,1746,3,"96,03 ","57,618","R$55,00 ","68,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,12/07/2024,7,1 x 1,53,0,"1,98 ","1,188","R$37,40 ","32,08%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,13/07/2024,7,1 x 1,14,0,"0,52 ","0,312","R$37,40 ","28,57%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,12/07/2024,7,480 x 360v,1,0,"0,06 ","0,036","R$55,00 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,13/07/2024,7,480 x 360v,5,0,"0,28 ","0,168","R$55,00 ","20,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,12/07/2024,7,300 x 250,3035,2,"113,51 ","68,106","R$37,40 ","70,60%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,12/07/2024,7,480 x 360v,901,3,"49,56 ","29,736","R$55,00 ","51,88%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,12/07/2024,7,970 x 250,1239,0,"48,82 ","29,292","R$39,40 ","61,58%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,13/07/2024,7,300 x 250,2415,3,"90,32 ","54,192","R$37,40 ","76,77%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,13/07/2024,7,480 x 360v,6422,20,"353,21 ","211,926","R$55,00 ","53,24%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,13/07/2024,7,970 x 250,680,2,"26,79 ","16,074","R$39,40 ","68,09%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,14/07/2024,7,300 x 250,2522,5,"94,32 ","56,592","R$37,40 ","76,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,14/07/2024,7,970 x 250,635,0,"25,02 ","15,012","R$39,40 ","65,35%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,15/07/2024,7,300 x 250,2888,3,"108,01 ","64,806","R$37,40 ","72,91%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,15/07/2024,7,970 x 250,1462,2,"57,60 ","34,56","R$39,40 ","64,43%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,16/07/2024,7,300 x 250,2844,6,"106,37 ","63,822","R$37,40 ","68,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,16/07/2024,7,970 x 250,1173,2,"46,22 ","27,732","R$39,40 ","62,49%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,12/07/2024,7,1 x 1,8619,61,"322,35 ","193,41","R$37,40 ","29,08%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,13/07/2024,7,1 x 1,6021,69,"225,19 ","135,114","R$37,40 ","29,31%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,12/07/2024,7,480 x 360v,9,0,"0,50 ","0,3","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,13/07/2024,7,480 x 360v,21,0,"1,16 ","0,696","R$55,00 ","95,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,12/07/2024,7,300 x 250,24,0,"0,90 ","0,54","R$37,40 ","54,17%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,12/07/2024,7,480 x 360v,254,1,"13,97 ","8,382","R$55,00 ","67,95%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,13/07/2024,7,300 x 250,84,0,"3,14 ","1,884","R$37,40 ","77,38%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,13/07/2024,7,480 x 360v,3337,3,"183,54 ","110,124","R$55,00 ","73,99%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,13/07/2024,7,480 x 360v,8,0,"0,44 ","0,264","R$55,00 ","85,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,12/07/2024,7,480 x 360v,12703,111,"698,67 ","419,202","R$55,00 ","90,90%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,13/07/2024,7,480 x 360v,1159,9,"63,75 ","38,25","R$55,00 ","92,39%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,12/07/2024,7,300 x 250,8,0,"0,30 ","0,18","R$37,40 ","62,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,12/07/2024,7,480 x 360v,82,0,"4,51 ","2,706","R$55,00 ","81,48%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,13/07/2024,7,300 x 250,9,0,"0,34 ","0,204","R$37,40 ","44,44%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,13/07/2024,7,480 x 360v,200,0,"11,00 ","6,6","R$55,00 ","76,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,12/07/2024,7,1 x 1,3,0,"0,11 ","0,066","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,12/07/2024,7,300 x 250,7,0,"0,26 ","0,156","R$37,40 ","28,57%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,12/07/2024,7,970 x 250,381,0,"15,01 ","9,006","R$39,40 ","80,05%"
