Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 600,29,0,"0,00 ","0,0","R$0,00 ","24,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 50,439,0,"0,00 ","0,0","R$0,00 ","71,98%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,728 x 90,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","70,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 90,15,0,"0,00 ","0,0","R$0,00 ","73,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,Native,268,0,"0,00 ","0,0","R$0,00 ","69,03%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 100,435,1,"0,00 ","0,0","R$0,00 ","93,10%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 100,427,0,"0,00 ","0,0","R$0,00 ","91,80%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 50,74,0,"0,00 ","0,0","R$0,00 ","89,19%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,728 x 90,273,0,"0,00 ","0,0","R$0,00 ","97,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 90,1009,0,"0,00 ","0,0","R$0,00 ","95,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 250,415,0,"0,00 ","0,0","R$0,00 ","74,94%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,300 x 250,4902,15,"0,00 ","0,0","R$0,00 ","59,29%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,320 x 50,513,1,"0,00 ","0,0","R$0,00 ","89,65%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,970 x 250,14,1,"0,00 ","0,0","R$0,00 ","57,14%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,970 x 90,7,0,"0,00 ","0,0","R$0,00 ","42,86%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,Native,10516,2,"0,00 ","0,0","R$0,00 ","39,55%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,300 x 100,22994,61,"0,00 ","0,0","R$0,00 ","97,18%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,320 x 100,22734,49,"0,00 ","0,0","R$0,00 ","97,31%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,320 x 50,4270,10,"0,00 ","0,0","R$0,00 ","96,89%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,728 x 90,434,0,"0,00 ","0,0","R$0,00 ","98,85%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,970 x 90,1425,1,"0,00 ","0,0","R$0,00 ","97,68%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,300 x 250,11005,29,"0,00 ","0,0","R$0,00 ","72,62%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,300 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,320 x 100,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,1 x 1,14256,0,"0,00 ","0,0","R$0,00 ","72,93%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,300 x 250,9053,10,"0,00 ","0,0","R$0,00 ","55,39%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,300 x 500,253,0,"0,00 ","0,0","R$0,00 ","48,62%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,300 x 600,1367,1,"0,00 ","0,0","R$0,00 ","82,08%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,320 x 50,9073,8,"0,00 ","0,0","R$0,00 ","96,69%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,728 x 90,108,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,970 x 250,578,1,"0,00 ","0,0","R$0,00 ","56,40%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,970 x 90,497,0,"0,00 ","0,0","R$0,00 ","43,26%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,Native,10796,9,"0,00 ","0,0","R$0,00 ","37,90%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,1 x 1,7249,59,"0,00 ","0,0","R$0,00 ","40,44%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,300 x 100,6303,7,"0,00 ","0,0","R$0,00 ","97,16%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,320 x 100,6362,15,"0,00 ","0,0","R$0,00 ","96,71%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,320 x 50,1310,0,"0,00 ","0,0","R$0,00 ","96,95%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,728 x 90,3135,0,"0,00 ","0,0","R$0,00 ","97,58%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,970 x 90,9203,2,"0,00 ","0,0","R$0,00 ","97,31%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,300 x 100,11369,11,"0,00 ","0,0","R$0,00 ","96,41%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,300 x 250,35317,40,"0,00 ","0,0","R$0,00 ","71,15%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,300 x 600,44,0,"0,00 ","0,0","R$0,00 ","79,55%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,320 x 100,11625,11,"0,00 ","0,0","R$0,00 ","96,28%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,320 x 50,2947,3,"0,00 ","0,0","R$0,00 ","93,24%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,728 x 90,583,0,"0,00 ","0,0","R$0,00 ","93,31%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,970 x 250,57,0,"0,00 ","0,0","R$0,00 ","56,14%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,970 x 90,996,1,"0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,Native,1336,0,"0,00 ","0,0","R$0,00 ","35,03%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,300 x 100,491,0,"0,00 ","0,0","R$0,00 ","96,74%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,320 x 100,475,0,"0,00 ","0,0","R$0,00 ","98,11%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,320 x 50,96,0,"0,00 ","0,0","R$0,00 ","98,96%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,728 x 90,165,0,"0,00 ","0,0","R$0,00 ","96,97%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,01/07/2024,7,970 x 90,639,0,"0,00 ","0,0","R$0,00 ","97,97%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,300 x 250,1348,1,"0,00 ","0,0","R$0,00 ","53,12%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,320 x 50,134,0,"0,00 ","0,0","R$0,00 ","87,31%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,728 x 90,21,0,"0,00 ","0,0","R$0,00 ","28,57%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,970 x 250,107,0,"0,00 ","0,0","R$0,00 ","30,84%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,970 x 90,70,0,"0,00 ","0,0","R$0,00 ","17,14%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,Native,646,2,"0,00 ","0,0","R$0,00 ","32,66%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,300 x 100,4790,15,"0,00 ","0,0","R$0,00 ","96,33%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,320 x 100,4794,8,"0,00 ","0,0","R$0,00 ","96,12%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,320 x 50,917,1,"0,00 ","0,0","R$0,00 ","96,40%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,728 x 90,777,0,"0,00 ","0,0","R$0,00 ","94,21%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,01/07/2024,7,970 x 90,2655,0,"0,00 ","0,0","R$0,00 ","94,12%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,01/07/2024,7,300 x 250,3415,8,"0,00 ","0,0","R$0,00 ","64,60%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 250,245,0,"0,00 ","0,0","R$0,00 ","66,53%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 600,188,0,"0,00 ","0,0","R$0,00 ","67,55%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 50,121,1,"0,00 ","0,0","R$0,00 ","80,17%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,60 x 60,11,0,"0,00 ","0,0","R$0,00 ","309,09%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 250,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 90,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,Native,36,0,"0,00 ","0,0","R$0,00 ","38,89%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 100,42,0,"0,00 ","0,0","R$0,00 ","88,10%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 100,42,0,"0,00 ","0,0","R$0,00 ","88,10%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 50,14,0,"0,00 ","0,0","R$0,00 ","92,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,728 x 90,37,0,"0,00 ","0,0","R$0,00 ","89,19%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 90,176,0,"0,00 ","0,0","R$0,00 ","97,73%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,300 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,300 x 250,394,0,"0,00 ","0,0","R$0,00 ","54,82%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,300 x 600,52,0,"0,00 ","0,0","R$0,00 ","46,15%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,320 x 100,8,1,"0,00 ","0,0","R$0,00 ","62,50%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,320 x 50,275,0,"0,00 ","0,0","R$0,00 ","74,91%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,728 x 90,35,0,"0,00 ","0,0","R$0,00 ","97,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,970 x 250,16,0,"0,00 ","0,0","R$0,00 ","31,25%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,970 x 90,115,0,"0,00 ","0,0","R$0,00 ","88,70%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,Native,227,0,"0,00 ","0,0","R$0,00 ","40,09%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,300 x 100,223,1,"0,00 ","0,0","R$0,00 ","97,31%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,320 x 100,226,0,"0,00 ","0,0","R$0,00 ","96,02%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,320 x 50,38,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,728 x 90,57,0,"0,00 ","0,0","R$0,00 ","101,75%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,970 x 90,248,0,"0,00 ","0,0","R$0,00 ","96,77%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,1 x 1,17799,81,"0,00 ","0,0","R$0,00 ","97,90%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,300 x 600,1216,0,"0,00 ","0,0","R$0,00 ","99,92%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,320 x 50,2070,1,"0,00 ","0,0","R$0,00 ","99,61%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,300 x 250,62678,151,"0,00 ","0,0","R$0,00 ","74,16%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,320 x 50,41,1,"0,00 ","0,0","R$0,00 ","74,36%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,01/07/2024,7,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","69,23%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,300 x 100,313,1,"0,00 ","0,0","R$0,00 ","96,49%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,300 x 250,2388,3,"0,00 ","0,0","R$0,00 ","65,86%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,300 x 600,37,0,"0,00 ","0,0","R$0,00 ","59,46%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,320 x 100,321,0,"0,00 ","0,0","R$0,00 ","96,88%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,320 x 50,662,3,"0,00 ","0,0","R$0,00 ","82,48%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,728 x 90,137,0,"0,00 ","0,0","R$0,00 ","91,97%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,970 x 250,67,0,"0,00 ","0,0","R$0,00 ","61,19%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,970 x 90,475,0,"0,00 ","0,0","R$0,00 ","91,79%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,Native,116,0,"0,00 ","0,0","R$0,00 ","31,03%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,300 x 100,870,2,"0,00 ","0,0","R$0,00 ","96,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,320 x 100,924,3,"0,00 ","0,0","R$0,00 ","96,97%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,320 x 50,164,0,"0,00 ","0,0","R$0,00 ","99,39%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,728 x 90,78,0,"0,00 ","0,0","R$0,00 ","93,59%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,970 x 90,321,0,"0,00 ","0,0","R$0,00 ","97,82%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,300 x 600,221,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/07/2024,7,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,01/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,01/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$26,40 ","66,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,01/07/2024,7,480 x 360v,4,0,"0,11 ","0,066","R$26,40 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,01/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$26,40 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,942,26,"6,35 ","3,81","R$6,74 ","78,37%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,640 x 480v,1,0,"0,00 ","0,0","R$0,33 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,1 x 1,54,1,"0,05 ","0,03","R$0,92 ","33,96%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,168,0,"0,11 ","0,066","R$0,68 ","97,02%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,6739,43,"16,38 ","9,828","R$2,43 ","65,22%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,1514,1,"2,31 ","1,386","R$1,53 ","93,66%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,1395,2,"1,37 ","0,822","R$0,99 ","73,55%"
DoubleClick Ad Exchange (AdX),Interior,01/07/2024,7,110 x 195,70676,2799,"270,77 ","162,462","R$3,83 ","73,71%"
DoubleClick Ad Exchange (AdX),Interior,01/07/2024,7,480 x 360v,5,0,"0,02 ","0,012","R$4,49 ","33,33%"
DoubleClick Ad Exchange (AdX),Interior,01/07/2024,7,1 x 1,154,3,"0,64 ","0,384","R$4,13 ","24,84%"
DoubleClick Ad Exchange (AdX),Interior,01/07/2024,7,110 x 195,70037,743,"131,68 ","79,008","R$1,88 ","95,41%"
DoubleClick Ad Exchange (AdX),Interior,01/07/2024,7,110 x 195,8043,159,"22,14 ","13,284","R$2,75 ","70,67%"
DoubleClick Ad Exchange (AdX),Interior,01/07/2024,7,110 x 195,143,8,"1,23 ","0,738","R$8,60 ","91,37%"
DoubleClick Ad Exchange (AdX),Interior,01/07/2024,7,110 x 195,3,0,"0,00 ","0,0","R$0,94 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,01/07/2024,7,110 x 195,39,1,"0,14 ","0,084","R$3,56 ","92,31%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,22,0,"0,02 ","0,012","R$0,82 ","63,64%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,187753,1974,"424,14 ","254,484","R$2,26 ","74,80%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,480 x 360v,4,0,"0,01 ","0,006","R$1,51 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,53,4,"0,19 ","0,114","R$3,60 ","69,23%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,59,1,"0,18 ","0,108","R$3,09 ","96,55%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,11,0,"0,02 ","0,012","R$1,85 ","63,64%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,17,0,"0,02 ","0,012","R$1,14 ","56,25%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,1 x 1,13,0,"0,03 ","0,018","R$2,35 ","46,15%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,31957,167,"53,43 ","32,058","R$1,67 ","93,95%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,4,0,"0,00 ","0,0","R$0,90 ","25,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,3,1,"0,01 ","0,006","R$1,86 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,185,2,"0,30 ","0,18","R$1,65 ","69,95%"
DoubleClick Ad Exchange (AdX),Social 1,01/07/2024,7,110 x 195,232444,1667,"497,46 ","298,476","R$2,14 ","82,35%"
DoubleClick Ad Exchange (AdX),Social 1,01/07/2024,7,1 x 1,183340,1678,"572,17 ","343,302","R$3,12 ","31,26%"
DoubleClick Ad Exchange (AdX),Social 1,01/07/2024,7,110 x 195,1445,5,"2,11 ","1,266","R$1,46 ","93,77%"
DoubleClick Ad Exchange (AdX),Social 1,01/07/2024,7,110 x 195,28,2,"0,18 ","0,108","R$6,57 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/07/2024,7,110 x 195,10148,312,"28,99 ","17,394","R$2,86 ","67,31%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/07/2024,7,480 x 360v,3,0,"0,00 ","0,0","R$0,04 ","33,33%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/07/2024,7,1 x 1,108,0,"0,22 ","0,132","R$1,99 ","35,19%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/07/2024,7,110 x 195,13037,261,"22,39 ","13,434","R$1,72 ","95,20%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$1,14 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,7259,77,"14,19 ","8,514","R$1,95 ","70,45%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,1,1,"0,00 ","0,0","R$2,13 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/07/2024,7,110 x 195,69,0,"0,36 ","0,216","R$5,15 ","79,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,1967,13,"3,83 ","2,298","R$1,95 ","72,08%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,1 x 1,11,0,"0,08 ","0,048","R$6,90 ","30,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,186,1,"0,17 ","0,102","R$0,91 ","97,80%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,14,0,"0,01 ","0,006","R$0,72 ","76,92%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,04 ","0,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,110 x 195,4065,46,"6,41 ","3,846","R$1,58 ","74,74%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,480 x 360v,6,0,"0,01 ","0,006","R$2,09 ","83,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,Native,144,1,"0,12 ","0,072","R$0,81 ","41,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,1 x 1,1064,12,"3,63 ","2,178","R$3,41 ","42,66%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,110 x 195,463,0,"0,53 ","0,318","R$1,15 ","92,44%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,110 x 195,14546,36,"12,85 ","7,71","R$0,88 ","98,78%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,480 x 360v,291,2,"0,57 ","0,342","R$1,95 ","91,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,480 x 361v,264,3,"0,50 ","0,3","R$1,90 ","90,80%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,640 x 480v,1600,42,"2,49 ","1,494","R$1,56 ","83,69%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,110 x 195,4,0,"0,00 ","0,0","R$0,44 ","75,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,300 x 250,72085,282,"28,54 ","17,124","R$0,40 ","78,11%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,320 x 50,81,0,"0,01 ","0,006","R$0,11 ","52,50%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,110 x 195,91,0,"0,05 ","0,03","R$0,57 ","62,92%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/07/2024,7,110 x 195,5,1,"0,07 ","0,042","R$14,57 ","80,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/07/2024,7,110 x 195,8175,105,"25,72 ","15,432","R$3,15 ","74,84%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/07/2024,7,640 x 480v,27,1,"0,14 ","0,084","R$5,21 ","60,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/07/2024,7,Native,39,0,"0,03 ","0,018","R$0,66 ","35,90%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/07/2024,7,1 x 1,2027,24,"6,19 ","3,714","R$3,06 ","40,20%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/07/2024,7,110 x 195,325,1,"1,05 ","0,63","R$3,24 ","93,23%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/07/2024,7,110 x 195,992,1,"1,08 ","0,648","R$1,09 ","96,37%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/07/2024,7,480 x 360v,9,0,"0,04 ","0,024","R$4,25 ","88,89%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/07/2024,7,480 x 361v,12,0,"0,03 ","0,018","R$2,84 ","75,00%"
