Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Projeto SJCC) Dailymotion,JC Online,20/08/2024,8,300 x 250,32,0,"0,00 ","0,0","R$0,00 ","21,88%"
(Projeto SJCC) Dailymotion,Portal NE10,20/08/2024,8,300 x 250,464,0,"0,00 ","0,0","R$0,00 ","4,33%"
(Projeto SJCC) Dailymotion,Portal NE10,20/08/2024,8,300 x 250,44,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,TV Jornal,20/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,Interior,20/08/2024,8,300 x 250,52,0,"0,00 ","0,0","R$0,00 ","92,31%"
(Projeto SJCC) MGID,Portal NE10,20/08/2024,8,300 x 250,7662,0,"0,00 ","0,0","R$0,00 ","49,87%"
(Projeto SJCC) MGID,Portal NE10,20/08/2024,8,300 x 600,675,0,"0,00 ","0,0","R$0,00 ","54,37%"
(Projeto SJCC) MGID,Portal NE10,20/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Portal NE10,20/08/2024,8,970 x 250,2474,0,"0,00 ","0,0","R$0,00 ","62,85%"
(Projeto SJCC) MGID,Portal NE10,20/08/2024,8,320 x 100,4333,0,"0,00 ","0,0","R$0,00 ","58,67%"
(Projeto SJCC) MGID,Portal NE10,20/08/2024,8,970 x 90,11672,0,"0,00 ","0,0","R$0,00 ","74,08%"
(Projeto SJCC) MGID,Interior,20/08/2024,8,300 x 250,8981,0,"0,00 ","0,0","R$0,00 ","32,81%"
(Projeto SJCC) MGID,Interior,20/08/2024,8,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,20/08/2024,8,480 x 360,18471,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,20/08/2024,8,970 x 250,955,0,"0,00 ","0,0","R$0,00 ","47,33%"
(Projeto SJCC) MGID,Interior,20/08/2024,8,320 x 100,14038,0,"0,00 ","0,0","R$0,00 ","58,18%"
(Projeto SJCC) MGID,Interior,20/08/2024,8,970 x 90,3967,0,"0,00 ","0,0","R$0,00 ","80,72%"
(Projeto SJCC) MGID,Interior,20/08/2024,8,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,Interior,20/08/2024,8,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 250,32358,0,"0,00 ","0,0","R$0,00 ","60,03%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 600,3446,0,"0,00 ","0,0","R$0,00 ","86,85%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,480 x 360,9411,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 250,8991,0,"0,00 ","0,0","R$0,00 ","69,73%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 250,20,0,"0,00 ","0,0","R$0,00 ","45,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,320 x 100,43,0,"0,00 ","0,0","R$0,00 ","88,37%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,480 x 360,28,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 250,7049,0,"0,00 ","0,0","R$0,00 ","72,21%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,480 x 360,8402,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 250,236,0,"0,00 ","0,0","R$0,00 ","66,53%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,320 x 100,9851,0,"0,00 ","0,0","R$0,00 ","94,19%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 250,311,0,"0,00 ","0,0","R$0,00 ","69,45%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 600,17,0,"0,00 ","0,0","R$0,00 ","88,24%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,480 x 360,407,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 250,323,0,"0,00 ","0,0","R$0,00 ","66,25%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,320 x 100,641,0,"0,00 ","0,0","R$0,00 ","92,20%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,320 x 100,24531,0,"0,00 ","0,0","R$0,00 ","91,67%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 90,39867,0,"0,00 ","0,0","R$0,00 ","90,98%"
(Projeto SJCC) MGID,Social 1,20/08/2024,8,300 x 250,223073,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,20/08/2024,8,300 x 600,203,0,"0,00 ","0,0","R$0,00 ","22,66%"
(Projeto SJCC) MGID,Social 1,20/08/2024,8,480 x 360,592392,0,"0,00 ","0,0","R$0,00 ","51,26%"
(Projeto SJCC) MGID,Social 1,20/08/2024,8,970 x 250,417,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,20/08/2024,8,320 x 100,365777,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,20/08/2024,8,300 x 250,45886,0,"0,00 ","0,0","R$0,00 ","34,63%"
(Projeto SJCC) MGID,Blog do Torcedor,20/08/2024,8,300 x 600,238,0,"0,00 ","0,0","R$0,00 ","65,55%"
(Projeto SJCC) MGID,Blog do Torcedor,20/08/2024,8,320 x 100,100163,0,"0,00 ","0,0","R$0,00 ","63,38%"
(Projeto SJCC) MGID,Blog do Torcedor,20/08/2024,8,480 x 360,38400,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,20/08/2024,8,970 x 250,5380,0,"0,00 ","0,0","R$0,00 ","46,99%"
(Projeto SJCC) MGID,Blog do Torcedor,20/08/2024,8,320 x 100,179,0,"0,00 ","0,0","R$0,00 ","86,59%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 250,41,0,"0,00 ","0,0","R$0,00 ","60,98%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,480 x 360,93,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 250,36,0,"0,00 ","0,0","R$0,00 ","80,56%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,320 x 100,230,0,"0,00 ","0,0","R$0,00 ","95,65%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 250,40,0,"0,00 ","0,0","R$0,00 ","62,50%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 600,16,0,"0,00 ","0,0","R$0,00 ","81,25%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,480 x 360,57,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 250,56,0,"0,00 ","0,0","R$0,00 ","69,64%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,320 x 100,93,0,"0,00 ","0,0","R$0,00 ","90,32%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,300 x 250,283,0,"0,00 ","0,0","R$0,00 ","56,54%"
(Projeto SJCC) MGID,JC Online,20/08/2024,8,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Projeto SJCC) MGID,Portal NE10,20/08/2024,8,300 x 250,722,0,"0,00 ","0,0","R$0,00 ","56,33%"
(Projeto SJCC) MGID,Portal NE10,20/08/2024,8,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Rádio Jornal,20/08/2024,8,300 x 250,3494,0,"0,00 ","0,0","R$0,00 ","61,03%"
(Projeto SJCC) MGID,Rádio Jornal,20/08/2024,8,300 x 600,124,0,"0,00 ","0,0","R$0,00 ","33,87%"
(Projeto SJCC) MGID,Rádio Jornal,20/08/2024,8,970 x 250,264,0,"0,00 ","0,0","R$0,00 ","63,64%"
(Projeto SJCC) MGID,Rádio Jornal,20/08/2024,8,320 x 100,1034,0,"0,00 ","0,0","R$0,00 ","87,81%"
(Projeto SJCC) MGID,Rádio Jornal,20/08/2024,8,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Rádio Jornal,20/08/2024,8,320 x 100,38082,0,"0,00 ","0,0","R$0,00 ","99,10%"
(Projeto SJCC) MGID,Rádio Jornal,20/08/2024,8,300 x 250,27,0,"0,00 ","0,0","R$0,00 ","51,85%"
(Projeto SJCC) MGID,Receita da Boa,20/08/2024,8,300 x 250,108854,0,"0,00 ","0,0","R$0,00 ","54,69%"
(Projeto SJCC) MGID,Receita da Boa,20/08/2024,8,970 x 250,426,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Projeto SJCC) MGID,Receita da Boa,20/08/2024,8,320 x 100,122667,0,"0,00 ","0,0","R$0,00 ","92,88%"
(Projeto SJCC) MGID,Receita da Boa,20/08/2024,8,970 x 90,3225,0,"0,00 ","0,0","R$0,00 ","90,39%"
(Projeto SJCC) MGID,TV Jornal,20/08/2024,8,300 x 250,4181,0,"0,00 ","0,0","R$0,00 ","59,80%"
(Projeto SJCC) MGID,TV Jornal,20/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,TV Jornal,20/08/2024,8,480 x 360,1017,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,20/08/2024,8,970 x 250,518,0,"0,00 ","0,0","R$0,00 ","58,49%"
(Projeto SJCC) MGID,TV Jornal,20/08/2024,8,320 x 100,3336,0,"0,00 ","0,0","R$0,00 ","87,50%"
(Projeto SJCC) MGID,TV Jornal,20/08/2024,8,320 x 100,966,0,"0,00 ","0,0","R$0,00 ","97,00%"
(Projeto SJCC) MGID,TV Jornal,20/08/2024,8,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,TV Jornal,20/08/2024,8,300 x 250,27,0,"0,00 ","0,0","R$0,00 ","88,89%"
(Projeto SJCC) RedTex,Portal NE10,20/08/2024,8,300 x 250,249,0,"0,00 ","0,0","R$0,00 ","71,49%"
(Projeto SJCC) RedTex,Interior,20/08/2024,8,300 x 250,4341,7,"0,00 ","0,0","R$0,00 ","61,22%"
(Projeto SJCC) RedTex,Interior,20/08/2024,8,300 x 250,28,0,"0,00 ","0,0","R$0,00 ","82,14%"
(Projeto SJCC) RedTex,JC Online,20/08/2024,8,300 x 250,2496,2,"0,00 ","0,0","R$0,00 ","60,16%"
(Projeto SJCC) RedTex,JC Online,20/08/2024,8,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Projeto SJCC) RedTex,JC Online,20/08/2024,8,300 x 250,1578,3,"0,00 ","0,0","R$0,00 ","77,63%"
(Projeto SJCC) RedTex,JC Online,20/08/2024,8,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Projeto SJCC) RedTex,Social 1,20/08/2024,8,1 x 1,4394,36,"0,00 ","0,0","R$0,00 ","39,76%"
(Projeto SJCC) RedTex,Blog do Torcedor,20/08/2024,8,300 x 250,3349,6,"0,00 ","0,0","R$0,00 ","65,39%"
(Projeto SJCC) RedTex,Portal NE10,20/08/2024,8,300 x 250,245,0,"0,00 ","0,0","R$0,00 ","55,92%"
(Projeto SJCC) RedTex,Rádio Jornal,20/08/2024,8,300 x 250,1887,4,"0,00 ","0,0","R$0,00 ","58,80%"
(Projeto SJCC) RedTex,Rádio Jornal,20/08/2024,8,300 x 250,20535,20,"0,00 ","0,0","R$0,00 ","75,21%"
(Projeto SJCC) RedTex,Rádio Jornal,20/08/2024,8,300 x 250,35,0,"0,00 ","0,0","R$0,00 ","77,14%"
(Projeto SJCC) RedTex,TV Jornal,20/08/2024,8,300 x 250,3907,10,"0,00 ","0,0","R$0,00 ","66,78%"
(Projeto SJCC) RedTex,TV Jornal,20/08/2024,8,300 x 250,8,2,"0,00 ","0,0","R$0,00 ","112,50%"
(Venda Direta SJCC) Armazem coral,Portal NE10,20/08/2024,8,300 x 250v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,20/08/2024,8,300 x 250v,971,0,"0,00 ","0,0","R$0,00 ","57,66%"
(Venda Direta SJCC) Armazem coral,Portal NE10,20/08/2024,8,300 x 250v,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250,83,0,"1,24 ","0,744","R$14,96 ","72,29%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250v,3376,3,"0,00 ","0,0","R$0,00 ","60,64%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,320 x 50,2069,6,"30,95 ","18,57","R$14,96 ","91,14%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,480 x 360v,7,0,"0,00 ","0,0","R$0,00 ","28,57%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250v,7,0,"0,00 ","0,0","R$0,00 ","42,86%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250,132,1,"1,97 ","1,182","R$14,96 ","78,03%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250v,707,0,"0,00 ","0,0","R$0,00 ","71,18%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,320 x 50,437,2,"6,54 ","3,924","R$14,96 ","96,34%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,728 x 90,30,0,"0,45 ","0,27","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250v,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250v,34,0,"0,00 ","0,0","R$0,00 ","68,57%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,320 x 50,4986,7,"74,59 ","44,754","R$14,96 ","97,87%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,728 x 90,14,0,"0,21 ","0,126","R$14,96 ","92,86%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250v,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250v,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,20/08/2024,8,300 x 250v,7,0,"0,00 ","0,0","R$0,00 ","42,86%"
(Venda Direta SJCC) Armazem coral,Portal NE10,20/08/2024,8,300 x 250v,280,0,"0,00 ","0,0","R$0,00 ","69,18%"
(Venda Direta SJCC) Armazem coral,Portal NE10,20/08/2024,8,728 x 90,1,0,"0,02 ","0,012","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,20/08/2024,8,300 x 250,4945,10,"105,92 ","63,552","R$21,42 ","54,78%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,20/08/2024,8,320 x 50,925,3,"19,81 ","11,886","R$21,42 ","95,68%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,20/08/2024,8,728 x 90,1096,9,"23,48 ","14,088","R$21,42 ","97,99%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,20/08/2024,8,300 x 350,1178,0,"5,89 ","3,534","R$5,00 ","30,81%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,20/08/2024,8,300 x 350,13365,0,"66,83 ","40,098","R$5,00 ","26,18%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,20/08/2024,8,300 x 350,28,0,"0,14 ","0,084","R$5,00 ","10,71%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,20/08/2024,8,300 x 350,9248,0,"46,24 ","27,744","R$5,00 ","16,10%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,20/08/2024,8,300 x 350,330,0,"1,65 ","0,99","R$5,00 ","25,76%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,20/08/2024,8,300 x 350,870493,0,"4352,47 ","2611,482","R$5,00 ","28,21%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,20/08/2024,8,300 x 350,61647,0,"308,24 ","184,944","R$5,00 ","18,67%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,20/08/2024,8,300 x 350,86,0,"0,43 ","0,258","R$5,00 ","18,60%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,20/08/2024,8,300 x 350,58,0,"0,29 ","0,174","R$5,00 ","20,69%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,20/08/2024,8,300 x 250,2853,0,"0,00 ","0,0","R$0,00 ","50,23%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,20/08/2024,8,300 x 250,13470,0,"0,00 ","0,0","R$0,00 ","96,85%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,20/08/2024,8,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,20/08/2024,8,300 x 350,3408,0,"0,00 ","0,0","R$0,00 ","29,11%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/08/2024,8,320 x 50,552,0,"21,75 ","13,05","R$39,40 ","48,09%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/08/2024,8,320 x 100,2593,8,"102,16 ","61,296","R$39,40 ","89,43%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/08/2024,8,320 x 50,762,1,"30,02 ","18,012","R$39,40 ","88,45%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,20/08/2024,8,320 x 50,194,2,"7,64 ","4,584","R$39,40 ","86,60%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,20/08/2024,8,320 x 100,8,0,"0,32 ","0,192","R$39,40 ","87,50%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,20/08/2024,8,320 x 50,3,0,"0,12 ","0,072","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,20/08/2024,8,320 x 100,336,1,"13,24 ","7,944","R$39,40 ","97,02%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,20/08/2024,8,320 x 50,75,0,"2,96 ","1,776","R$39,40 ","97,33%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,20/08/2024,8,320 x 50,87,0,"3,43 ","2,058","R$39,40 ","85,06%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,20/08/2024,8,1 x 1,5719,38,"213,89 ","128,334","R$37,40 ","35,59%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,20/08/2024,8,320 x 100,1425,4,"56,15 ","33,69","R$39,40 ","85,75%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,20/08/2024,8,320 x 50,480,2,"18,91 ","11,346","R$39,40 ","87,92%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,20/08/2024,8,320 x 100,15,0,"0,59 ","0,354","R$39,40 ","73,33%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,20/08/2024,8,320 x 50,43,0,"1,69 ","1,014","R$39,40 ","23,26%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,20/08/2024,8,320 x 100,9,0,"0,35 ","0,21","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,20/08/2024,8,320 x 50,44,0,"1,73 ","1,038","R$39,40 ","88,64%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,20/08/2024,8,320 x 100,3,0,"0,12 ","0,072","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,20/08/2024,8,320 x 50,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,20/08/2024,8,320 x 50,82,0,"3,23 ","1,938","R$39,40 ","90,24%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,20/08/2024,8,320 x 100,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,20/08/2024,8,320 x 100,93,0,"3,66 ","2,196","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,20/08/2024,8,320 x 50,29,0,"1,14 ","0,684","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/08/2024,8,320 x 50,668,0,"26,32 ","15,792","R$39,40 ","67,37%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/08/2024,8,1 x 1,14,0,"0,52 ","0,312","R$37,40 ","28,57%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/08/2024,8,320 x 100,673,2,"26,52 ","15,912","R$39,40 ","95,69%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/08/2024,8,320 x 50,168,0,"6,62 ","3,972","R$39,40 ","97,02%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/08/2024,8,320 x 50,10,0,"0,39 ","0,234","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/08/2024,8,320 x 100,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/08/2024,8,320 x 50,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,20/08/2024,8,480 x 360v,10827,7,"269,59 ","161,754","R$24,90 ","67,83%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,20/08/2024,8,480 x 360v,20,0,"0,50 ","0,3","R$24,90 ","54,55%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,20/08/2024,8,480 x 360v,2503,7,"62,32 ","37,392","R$24,90 ","75,22%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,20/08/2024,8,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,20/08/2024,8,480 x 360v,102,0,"2,54 ","1,524","R$24,90 ","71,43%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,20/08/2024,8,300 x 250v,2443,1,"60,83 ","36,498","R$24,90 ","62,42%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,20/08/2024,8,480 x 360v,1387,0,"34,54 ","20,724","R$24,90 ","65,11%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,20/08/2024,8,480 x 360v,25,2,"0,62 ","0,372","R$24,90 ","88,00%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,20/08/2024,8,480 x 360v,10,0,"0,25 ","0,15","R$24,90 ","66,67%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,20/08/2024,8,480 x 360v,64,0,"1,59 ","0,954","R$24,90 ","54,84%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,20/08/2024,8,480 x 360v,1027,3,"25,57 ","15,342","R$24,90 ","64,91%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,20/08/2024,8,480 x 360v,3,0,"0,07 ","0,042","R$24,90 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,20/08/2024,8,300 x 250,5,0,"0,24 ","0,144","R$47,00 ","60,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,20/08/2024,8,480 x 360v,41,0,"0,00 ","0,0","R$0,00 ","40,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,20/08/2024,8,970 x 250,1151,0,"43,16 ","25,896","R$37,50 ","72,98%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,20/08/2024,8,480 x 360v,488,3,"0,00 ","0,0","R$0,00 ","73,47%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,20/08/2024,8,300 x 250,5931,20,"270,31 ","162,186","R$45,58 ","59,59%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,20/08/2024,8,480 x 360v,1981,0,"0,00 ","0,0","R$0,00 ","69,83%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,20/08/2024,8,480 x 360v,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,20/08/2024,8,300 x 250,40,1,"1,81 ","1,086","R$45,32 ","72,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,20/08/2024,8,480 x 360v,45,0,"0,00 ","0,0","R$0,00 ","71,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,300 x 250,50,0,"1,87 ","1,122","R$37,40 ","64,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,480 x 360v,1020,0,"0,00 ","0,0","R$0,00 ","60,47%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,970 x 250,1368,0,"51,30 ","30,78","R$37,50 ","69,44%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,20/08/2024,8,300 x 250,11,0,"0,41 ","0,246","R$37,40 ","90,91%"
