Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,19/08/2024,8,640 x 480v,1,0,"0,03 ","0,018","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,19/08/2024,8,970 x 250,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,19/08/2024,8,480 x 360v,4,0,"0,11 ","0,066","R$26,50 ","75,00%"
Departamento Estadual de Transito / 0001-16,Portal NE10,19/08/2024,8,480 x 360v,35,0,"1,01 ","0,606","R$28,80 ","88,57%"
Departamento Estadual de Transito / 0001-16,Portal NE10,19/08/2024,8,480 x 360v,12,0,"0,35 ","0,21","R$28,80 ","75,00%"
Departamento Estadual de Transito / 0001-16,Interior,19/08/2024,8,480 x 360v,16,0,"0,46 ","0,276","R$28,80 ","75,00%"
Departamento Estadual de Transito / 0001-16,Social 1,19/08/2024,8,480 x 360v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,JC Online,19/08/2024,8,480 x 360v,10,0,"0,29 ","0,174","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,Rádio Jornal,19/08/2024,8,480 x 360v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,TV Jornal,19/08/2024,8,480 x 360v,22,0,"0,63 ","0,378","R$28,80 ","70,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,110 x 195,85,1,"0,24 ","0,144","R$2,78 ","84,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,480 x 360v,21,1,"0,01 ","0,006","R$0,64 ","90,48%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,480 x 361v,298,4,"0,92 ","0,552","R$3,09 ","79,32%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,640 x 480v,4,0,"0,00 ","0,0","R$1,06 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,1 x 1,34,0,"0,11 ","0,066","R$3,17 ","14,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,110 x 195,156,0,"0,09 ","0,054","R$0,60 ","92,31%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,110 x 195,1379,15,"14,38 ","8,628","R$10,43 ","66,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,110 x 195,137,0,"1,22 ","0,732","R$8,90 ","81,16%"
DoubleClick Ad Exchange (AdX),Interior,19/08/2024,8,110 x 195,5600,334,"69,24 ","41,544","R$12,36 ","69,07%"
DoubleClick Ad Exchange (AdX),Interior,19/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$2,19 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,19/08/2024,8,1 x 1,259,2,"0,50 ","0,3","R$1,93 ","46,30%"
DoubleClick Ad Exchange (AdX),Interior,19/08/2024,8,110 x 195,773,11,"10,48 ","6,288","R$13,56 ","82,15%"
DoubleClick Ad Exchange (AdX),Interior,19/08/2024,8,110 x 195,47,0,"0,19 ","0,114","R$4,11 ","72,34%"
DoubleClick Ad Exchange (AdX),Interior,19/08/2024,8,110 x 195,23,2,"0,39 ","0,234","R$17,00 ","86,96%"
DoubleClick Ad Exchange (AdX),Interior,19/08/2024,8,640 x 480v,1,0,"0,00 ","0,0","R$2,01 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,110 x 195,17485,246,"127,28 ","76,368","R$7,28 ","75,21%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$1,41 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,640 x 480v,2,0,"0,00 ","0,0","R$1,46 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,110 x 195,1,0,"0,00 ","0,0","R$1,04 ","100,00%"
DoubleClick Ad Exchange (AdX),Coluna Vida Fit,19/08/2024,8,110 x 195,597,10,"14,84 ","8,904","R$24,87 ","78,19%"
DoubleClick Ad Exchange (AdX),Coluna Vida Fit,19/08/2024,8,110 x 195,664,13,"9,44 ","5,664","R$14,21 ","92,17%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,110 x 195,31,0,"0,35 ","0,21","R$11,31 ","77,42%"
DoubleClick Ad Exchange (AdX),Coluna Cultura,19/08/2024,8,110 x 195,173,0,"0,44 ","0,264","R$2,56 ","93,06%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,1 x 1,15892,90,"29,31 ","17,586","R$1,84 ","38,08%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,110 x 195,1744,11,"16,46 ","9,876","R$9,44 ","91,90%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,110 x 195,37,0,"0,06 ","0,036","R$1,55 ","81,08%"
DoubleClick Ad Exchange (AdX),Social 1,19/08/2024,8,110 x 195,66794,773,"207,04 ","124,224","R$3,10 ","61,82%"
DoubleClick Ad Exchange (AdX),Social 1,19/08/2024,8,1 x 1,277492,2462,"608,19 ","364,914","R$2,19 ","34,61%"
DoubleClick Ad Exchange (AdX),Social 1,19/08/2024,8,110 x 195,37352,350,"189,43 ","113,658","R$5,07 ","84,06%"
DoubleClick Ad Exchange (AdX),Social 1,19/08/2024,8,110 x 195,19,1,"0,52 ","0,312","R$27,16 ","76,47%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/08/2024,8,110 x 195,2345,128,"40,83 ","24,498","R$17,41 ","68,26%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/08/2024,8,480 x 361v,1,0,"0,00 ","0,0","R$1,87 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/08/2024,8,1 x 1,1198,6,"2,04 ","1,224","R$1,70 ","37,68%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/08/2024,8,110 x 195,28,0,"0,08 ","0,048","R$2,90 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/08/2024,8,110 x 195,2,0,"0,01 ","0,006","R$5,53 ","100,00%"
DoubleClick Ad Exchange (AdX),Coluna Brasil,19/08/2024,8,110 x 195,12,0,"0,19 ","0,114","R$15,64 ","75,00%"
DoubleClick Ad Exchange (AdX),Coluna Brasil,19/08/2024,8,110 x 195,70,0,"0,14 ","0,084","R$1,97 ","91,43%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,110 x 195,16,0,"0,28 ","0,168","R$17,44 ","81,25%"
DoubleClick Ad Exchange (AdX),Coluna Economia,19/08/2024,8,110 x 195,25,1,"0,07 ","0,042","R$2,95 ","76,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,110 x 195,59,0,"0,88 ","0,528","R$14,84 ","75,86%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,110 x 195,4,0,"0,05 ","0,03","R$12,75 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,110 x 195,34,0,"0,21 ","0,126","R$6,14 ","94,12%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,110 x 195,243,6,"0,91 ","0,546","R$3,74 ","65,29%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,480 x 360v,3,0,"0,01 ","0,006","R$3,14 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,1 x 1,7,0,"0,01 ","0,006","R$0,80 ","14,29%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,110 x 195,68,0,"0,05 ","0,03","R$0,69 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,110 x 195,1179,3,"3,80 ","2,28","R$3,22 ","74,13%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,480 x 360v,929,0,"0,85 ","0,51","R$0,92 ","12,07%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,480 x 361v,1743,0,"1,28 ","0,768","R$0,73 ","11,54%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,Native,149,1,"0,16 ","0,096","R$1,04 ","44,97%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,1 x 1,566,4,"1,39 ","0,834","R$2,46 ","25,35%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,110 x 195,131,1,"0,45 ","0,27","R$3,46 ","91,60%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,110 x 195,1179,1,"1,67 ","1,002","R$1,41 ","98,39%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,480 x 360v,297,2,"0,41 ","0,246","R$1,39 ","83,45%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,480 x 361v,582,6,"0,60 ","0,36","R$1,03 ","65,11%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,110 x 195,634,0,"1,62 ","0,972","R$2,56 ","96,37%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,300 x 250,62241,151,"24,00 ","14,4","R$0,39 ","80,81%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,320 x 50,39,1,"0,03 ","0,018","R$0,72 ","48,72%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/08/2024,8,110 x 195,3,0,"0,00 ","0,0","R$0,76 ","66,67%"
DoubleClick Ad Exchange (AdX),Receita da Boa,19/08/2024,8,110 x 195,10105,386,"245,24 ","147,144","R$24,27 ","73,58%"
DoubleClick Ad Exchange (AdX),Receita da Boa,19/08/2024,8,110 x 195,5156,41,"48,48 ","29,088","R$9,40 ","92,58%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,110 x 195,681,8,"5,23 ","3,138","R$7,68 ","72,65%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,480 x 360v,3,0,"0,01 ","0,006","R$1,81 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,480 x 361v,4,0,"0,00 ","0,0","R$1,11 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,640 x 480v,70,0,"0,05 ","0,03","R$0,76 ","59,70%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,Native,12,0,"0,01 ","0,006","R$1,04 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,1 x 1,859,5,"3,09 ","1,854","R$3,59 ","32,71%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,110 x 195,202,0,"1,03 ","0,618","R$5,12 ","91,58%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,110 x 195,1007,5,"1,26 ","0,756","R$1,25 ","95,53%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,480 x 360v,35,0,"0,06 ","0,036","R$1,64 ","91,43%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,480 x 361v,44,1,"0,06 ","0,036","R$1,45 ","97,73%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,110 x 195,73,0,"0,19 ","0,114","R$2,60 ","97,26%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,110 x 195,13,5,"1,36 ","0,816","R$104,99 ","69,23%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,110 x 195,4,1,"0,08 ","0,048","R$19,46 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,19/08/2024,8,110 x 195,6,0,"0,02 ","0,012","R$3,33 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/08/2024,8,640 x 480v,11,0,"0,01 ","0,006","R$0,71 ","72,73%"
DoubleClick Ad Exchange (AdX),JC Online,19/08/2024,8,640 x 480v,5,0,"0,00 ","0,0","R$0,41 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$1,66 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/08/2024,8,640 x 480v,30,0,"0,08 ","0,048","R$2,78 ","72,41%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,300 x 250,92,0,"0,28 ","0,168","R$3,00 ","48,91%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,970 x 250,13,0,"0,04 ","0,024","R$3,00 ","76,92%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,300 x 250,120,0,"0,36 ","0,216","R$3,00 ","53,33%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,970 x 250,48,1,"0,14 ","0,084","R$3,00 ","56,25%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,320 x 100,10,0,"0,03 ","0,018","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,728 x 90,48,0,"0,14 ","0,084","R$3,00 ","72,92%"
E-Quadrat Communications GmbH,Interior,19/08/2024,8,300 x 250,6435,17,"19,31 ","11,586","R$3,00 ","57,50%"
E-Quadrat Communications GmbH,Interior,19/08/2024,8,320 x 100,1010,4,"3,03 ","1,818","R$3,00 ","75,74%"
E-Quadrat Communications GmbH,Interior,19/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,300 x 250,21566,45,"64,70 ","38,82","R$3,00 ","58,38%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,970 x 250,217,0,"0,65 ","0,39","R$3,00 ","64,06%"
E-Quadrat Communications GmbH,Coluna Vida Fit,19/08/2024,8,300 x 250,7585,18,"22,76 ","13,656","R$3,00 ","65,71%"
E-Quadrat Communications GmbH,Coluna Vida Fit,19/08/2024,8,970 x 250,5,0,"0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,Coluna Vida Fit,19/08/2024,8,320 x 100,5761,6,"17,28 ","10,368","R$3,00 ","95,89%"
E-Quadrat Communications GmbH,Coluna Vida Fit,19/08/2024,8,728 x 90,116,1,"0,35 ","0,21","R$3,00 ","95,69%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,300 x 250,119,0,"0,36 ","0,216","R$3,00 ","63,87%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,970 x 250,4,0,"0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Coluna Cultura,19/08/2024,8,320 x 100,63,1,"0,19 ","0,114","R$3,00 ","96,83%"
E-Quadrat Communications GmbH,Coluna Cultura,19/08/2024,8,728 x 90,5,0,"0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,320 x 100,2994,1,"8,98 ","5,388","R$3,00 ","92,15%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,728 x 90,176,3,"0,53 ","0,318","R$3,00 ","95,45%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,300 x 250,70,0,"0,21 ","0,126","R$3,00 ","47,14%"
E-Quadrat Communications GmbH,Social 1,19/08/2024,8,300 x 250,8794,19,"26,38 ","15,828","R$3,00 ","61,22%"
E-Quadrat Communications GmbH,Social 1,19/08/2024,8,970 x 250,6,0,"0,02 ","0,012","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Social 1,19/08/2024,8,320 x 100,68559,98,"205,68 ","123,408","R$3,00 ","78,24%"
E-Quadrat Communications GmbH,Social 1,19/08/2024,8,728 x 90,72,1,"0,22 ","0,132","R$3,00 ","83,33%"
E-Quadrat Communications GmbH,Blog do Torcedor,19/08/2024,8,300 x 250,5947,35,"17,84 ","10,704","R$3,00 ","49,07%"
E-Quadrat Communications GmbH,Blog do Torcedor,19/08/2024,8,320 x 100,2598,10,"7,79 ","4,674","R$3,00 ","77,06%"
E-Quadrat Communications GmbH,Blog do Torcedor,19/08/2024,8,728 x 90,1667,7,"5,00 ","3,0","R$3,00 ","93,70%"
E-Quadrat Communications GmbH,Blog do Torcedor,19/08/2024,8,970 x 250,6,0,"0,02 ","0,012","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Coluna Brasil,19/08/2024,8,300 x 250,147,0,"0,44 ","0,264","R$3,00 ","64,63%"
E-Quadrat Communications GmbH,Coluna Brasil,19/08/2024,8,320 x 100,96,2,"0,29 ","0,174","R$3,00 ","95,83%"
E-Quadrat Communications GmbH,Coluna Brasil,19/08/2024,8,728 x 90,14,0,"0,04 ","0,024","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,19/08/2024,8,300 x 250,11,0,"0,03 ","0,018","R$3,00 ","90,91%"
E-Quadrat Communications GmbH,Coluna Economia,19/08/2024,8,320 x 100,4,0,"0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Coluna Economia,19/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,300 x 250,133,1,"0,40 ","0,24","R$3,00 ","56,39%"
E-Quadrat Communications GmbH,Portal NE10,19/08/2024,8,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Rádio Jornal,19/08/2024,8,300 x 250,268,0,"0,80 ","0,48","R$3,00 ","52,61%"
E-Quadrat Communications GmbH,Rádio Jornal,19/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,19/08/2024,8,320 x 100,1634,2,"4,90 ","2,94","R$3,00 ","98,35%"
E-Quadrat Communications GmbH,Rádio Jornal,19/08/2024,8,728 x 90,872,1,"2,62 ","1,572","R$3,00 ","99,66%"
E-Quadrat Communications GmbH,Receita da Boa,19/08/2024,8,300 x 250,90632,428,"271,90 ","163,14","R$3,00 ","51,62%"
E-Quadrat Communications GmbH,Receita da Boa,19/08/2024,8,728 x 90,17,0,"0,05 ","0,03","R$3,00 ","70,59%"
E-Quadrat Communications GmbH,Receita da Boa,19/08/2024,8,970 x 250,143,0,"0,43 ","0,258","R$3,00 ","78,32%"
E-Quadrat Communications GmbH,Receita da Boa,19/08/2024,8,320 x 100,29233,63,"87,70 ","52,62","R$3,00 ","93,04%"
E-Quadrat Communications GmbH,Receita da Boa,19/08/2024,8,728 x 90,2551,15,"7,65 ","4,59","R$3,00 ","94,08%"
E-Quadrat Communications GmbH,TV Jornal,19/08/2024,8,300 x 250,1841,3,"5,52 ","3,312","R$3,00 ","60,41%"
E-Quadrat Communications GmbH,TV Jornal,19/08/2024,8,320 x 100,727,0,"2,18 ","1,308","R$3,00 ","88,45%"
E-Quadrat Communications GmbH,TV Jornal,19/08/2024,8,728 x 90,85,0,"0,26 ","0,156","R$3,00 ","90,59%"
E-Quadrat Communications GmbH,TV Jornal,19/08/2024,8,320 x 100,15,0,"0,05 ","0,03","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,19/08/2024,8,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,19/08/2024,8,300 x 250,21,5,"0,06 ","0,036","R$3,00 ","114,29%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,19/08/2024,8,300 x 250,12,0,"0,05 ","0,03","R$4,25 ","66,67%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,19/08/2024,8,320 x 50,24,0,"0,10 ","0,06","R$4,25 ","50,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,19/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$4,25 ","75,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Blog do Torcedor,19/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$4,25 ","33,33%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Coluna Brasil,19/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Portal NE10,19/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,25 ","0,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Rádio Jornal,19/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,19/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,25 ","0,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,19/08/2024,8,320 x 50,5,0,"0,02 ","0,012","R$4,25 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,19/08/2024,8,300 x 250,54,1,"0,33 ","0,198","R$6,18 ","55,56%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,19/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Coluna Vida Fit,19/08/2024,8,300 x 250,15,0,"0,09 ","0,054","R$6,18 ","66,67%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,19/08/2024,8,300 x 250,13,0,"0,08 ","0,048","R$6,18 ","61,54%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,19/08/2024,8,300 x 250,46,1,"0,28 ","0,168","R$6,18 ","69,57%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,19/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,19/08/2024,8,300 x 250,20,0,"0,12 ","0,072","R$6,18 ","60,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Interior,19/08/2024,8,300 x 250,13,1,"0,06 ","0,036","R$4,84 ","46,15%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,19/08/2024,8,300 x 250,10,0,"0,05 ","0,03","R$4,84 ","30,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Social 1,19/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,84 ","66,67%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Rádio Jornal,19/08/2024,8,300 x 250,6,0,"0,03 ","0,018","R$4,84 ","83,33%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,19/08/2024,8,300 x 250,27,0,"0,13 ","0,078","R$4,84 ","70,37%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,19/08/2024,8,320 x 480,1,0,"0,00 ","0,0","R$4,84 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,19/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","75,00%"
Hypermarcas / 0006-04,Portal NE10,19/08/2024,8,Native,80,0,"0,00 ","0,0","R$0,00 ","78,75%"
Hypermarcas / 0006-04,Interior,19/08/2024,8,Native,157,0,"0,00 ","0,0","R$0,00 ","39,49%"
Hypermarcas / 0006-04,JC Online,19/08/2024,8,Native,7055,7,"7,00 ","4,2","R$0,99 ","51,87%"
Hypermarcas / 0006-04,Coluna Vida Fit,19/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
Hypermarcas / 0006-04,Coluna Vida Fit,19/08/2024,8,Native,64,0,"0,00 ","0,0","R$0,00 ","96,88%"
Hypermarcas / 0006-04,JC Online,19/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
Hypermarcas / 0006-04,JC Online,19/08/2024,8,Native,420,1,"1,00 ","0,6","R$2,38 ","93,81%"
Hypermarcas / 0006-04,JC Online,19/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
Hypermarcas / 0006-04,Portal NE10,19/08/2024,8,Native,83,1,"1,00 ","0,6","R$12,05 ","69,88%"
Hypermarcas / 0006-04,Social 1,19/08/2024,8,Native,27748,35,"35,00 ","21,0","R$1,26 ","52,73%"
Hypermarcas / 0006-04,Social 1,19/08/2024,8,Native,33559,53,"53,00 ","31,8","R$1,58 ","80,13%"
Hypermarcas / 0006-04,Blog do Torcedor,19/08/2024,8,Native,1213,6,"6,00 ","3,6","R$4,95 ","30,59%"
Hypermarcas / 0006-04,JC Online,19/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
Hypermarcas / 0006-04,Coluna Brasil,19/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","93,33%"
Hypermarcas / 0006-04,Coluna Economia,19/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,JC Online,19/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,19/08/2024,8,Native,30,0,"0,00 ","0,0","R$0,00 ","53,33%"
Hypermarcas / 0006-04,Rádio Jornal,19/08/2024,8,Native,417,0,"0,00 ","0,0","R$0,00 ","61,63%"
Hypermarcas / 0006-04,Rádio Jornal,19/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
Hypermarcas / 0006-04,Receita da Boa,19/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
Hypermarcas / 0006-04,TV Jornal,19/08/2024,8,Native,57,0,"0,00 ","0,0","R$0,00 ","50,88%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/08/2024,8,Native,15,0,"0,00 ","0,0","R$0,00 ","33,33%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/08/2024,8,Native,75,0,"0,00 ","0,0","R$0,00 ","72,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/08/2024,8,Native,325,0,"0,00 ","0,0","R$0,00 ","36,31%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/08/2024,8,Native,1190,1,"1,00 ","0,6","R$0,84 ","38,49%"
ITAÚ UNIBANCO S.A./0001-04,Coluna Vida Fit,19/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/08/2024,8,Native,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,19/08/2024,8,Native,411,0,"0,00 ","0,0","R$0,00 ","41,12%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,19/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
