Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Projeto SJCC) MGID,Interior,14/08/2024,8,300 x 250,274,0,"0,00 ","0,0","R$0,00 ","59,85%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,300 x 250,48221,0,"0,00 ","0,0","R$0,00 ","63,07%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,480 x 360,7895,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 250,4546,0,"0,00 ","0,0","R$0,00 ","69,75%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,300 x 250,20,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,320 x 100,18,0,"0,00 ","0,0","R$0,00 ","83,33%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,300 x 250,7326,0,"0,00 ","0,0","R$0,00 ","71,38%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,480 x 360,7955,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 250,160,0,"0,00 ","0,0","R$0,00 ","62,50%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,320 x 100,27917,0,"0,00 ","0,0","R$0,00 ","94,69%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,300 x 250,670,0,"0,00 ","0,0","R$0,00 ","72,69%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,480 x 360,371,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 250,121,0,"0,00 ","0,0","R$0,00 ","57,85%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,320 x 100,1027,0,"0,00 ","0,0","R$0,00 ","91,72%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,320 x 100,46596,0,"0,00 ","0,0","R$0,00 ","91,74%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 90,46723,0,"0,00 ","0,0","R$0,00 ","91,50%"
(Projeto SJCC) MGID,Social 1,14/08/2024,8,300 x 250,242443,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,14/08/2024,8,320 x 100,9,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,14/08/2024,8,480 x 360,373368,0,"0,00 ","0,0","R$0,00 ","52,02%"
(Projeto SJCC) MGID,Social 1,14/08/2024,8,320 x 100,841055,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,14/08/2024,8,970 x 90,236,0,"0,00 ","0,0","R$0,00 ","34,32%"
(Projeto SJCC) MGID,Blog do Torcedor,14/08/2024,8,300 x 250,19370,0,"0,00 ","0,0","R$0,00 ","54,98%"
(Projeto SJCC) MGID,Blog do Torcedor,14/08/2024,8,320 x 100,79790,0,"0,00 ","0,0","R$0,00 ","67,69%"
(Projeto SJCC) MGID,Blog do Torcedor,14/08/2024,8,480 x 360,217123,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,14/08/2024,8,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Projeto SJCC) MGID,Blog do Torcedor,14/08/2024,8,970 x 90,204,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) MGID,Blog do Torcedor,14/08/2024,8,320 x 100,146,0,"0,00 ","0,0","R$0,00 ","85,62%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,300 x 250,905,0,"0,00 ","0,0","R$0,00 ","69,06%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,480 x 360,499,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 250,47,0,"0,00 ","0,0","R$0,00 ","63,83%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,320 x 100,1494,0,"0,00 ","0,0","R$0,00 ","94,51%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,300 x 250,57,0,"0,00 ","0,0","R$0,00 ","64,91%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,480 x 360,45,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,320 x 100,153,0,"0,00 ","0,0","R$0,00 ","94,77%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,970 x 90,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,14/08/2024,8,300 x 250,1544,0,"0,00 ","0,0","R$0,00 ","55,05%"
(Projeto SJCC) MGID,Rádio Jornal,14/08/2024,8,300 x 250,1541,0,"0,00 ","0,0","R$0,00 ","61,61%"
(Projeto SJCC) MGID,Rádio Jornal,14/08/2024,8,970 x 250,120,0,"0,00 ","0,0","R$0,00 ","65,00%"
(Projeto SJCC) MGID,Rádio Jornal,14/08/2024,8,320 x 100,1143,0,"0,00 ","0,0","R$0,00 ","88,98%"
(Projeto SJCC) MGID,Rádio Jornal,14/08/2024,8,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Rádio Jornal,14/08/2024,8,320 x 100,36205,0,"0,00 ","0,0","R$0,00 ","98,49%"
(Projeto SJCC) MGID,Rádio Jornal,14/08/2024,8,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Rádio Jornal,14/08/2024,8,300 x 250,49,0,"0,00 ","0,0","R$0,00 ","36,73%"
(Projeto SJCC) MGID,Receita da Boa,14/08/2024,8,300 x 250,329420,0,"0,00 ","0,0","R$0,00 ","41,58%"
(Projeto SJCC) MGID,Receita da Boa,14/08/2024,8,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Projeto SJCC) MGID,Receita da Boa,14/08/2024,8,320 x 100,214381,0,"0,00 ","0,0","R$0,00 ","94,56%"
(Projeto SJCC) MGID,Receita da Boa,14/08/2024,8,970 x 90,3988,0,"0,00 ","0,0","R$0,00 ","89,64%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,300 x 250,4162,0,"0,00 ","0,0","R$0,00 ","58,95%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,480 x 360,1596,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,970 x 250,285,0,"0,00 ","0,0","R$0,00 ","71,58%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,320 x 100,10607,0,"0,00 ","0,0","R$0,00 ","89,07%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,970 x 90,47,0,"0,00 ","0,0","R$0,00 ","42,55%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,320 x 100,524,0,"0,00 ","0,0","R$0,00 ","93,89%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,TV Jornal,14/08/2024,8,300 x 250,30,0,"0,00 ","0,0","R$0,00 ","90,00%"
(Projeto SJCC) RedTex,Portal NE10,14/08/2024,8,300 x 250,299,1,"0,00 ","0,0","R$0,00 ","67,89%"
(Projeto SJCC) RedTex,Interior,14/08/2024,8,300 x 250,4559,7,"0,00 ","0,0","R$0,00 ","57,84%"
(Projeto SJCC) RedTex,Interior,14/08/2024,8,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","61,54%"
(Projeto SJCC) RedTex,JC Online,14/08/2024,8,300 x 250,1726,0,"0,00 ","0,0","R$0,00 ","58,00%"
(Projeto SJCC) RedTex,JC Online,14/08/2024,8,300 x 250,747,2,"0,00 ","0,0","R$0,00 ","76,57%"
(Projeto SJCC) RedTex,JC Online,14/08/2024,8,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Projeto SJCC) RedTex,Social 1,14/08/2024,8,1 x 1,4691,43,"0,00 ","0,0","R$0,00 ","33,28%"
(Projeto SJCC) RedTex,Blog do Torcedor,14/08/2024,8,300 x 250,14286,18,"0,00 ","0,0","R$0,00 ","65,52%"
(Projeto SJCC) RedTex,JC Online,14/08/2024,8,300 x 250,15,0,"0,00 ","0,0","R$0,00 ","40,00%"
(Projeto SJCC) RedTex,JC Online,14/08/2024,8,300 x 250,26,0,"0,00 ","0,0","R$0,00 ","69,23%"
(Projeto SJCC) RedTex,Portal NE10,14/08/2024,8,300 x 250,370,0,"0,00 ","0,0","R$0,00 ","62,97%"
(Projeto SJCC) RedTex,Portal NE10,14/08/2024,8,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) RedTex,Rádio Jornal,14/08/2024,8,300 x 250,446,1,"0,00 ","0,0","R$0,00 ","62,73%"
(Projeto SJCC) RedTex,Rádio Jornal,14/08/2024,8,300 x 250,21817,33,"0,00 ","0,0","R$0,00 ","72,60%"
(Projeto SJCC) RedTex,Rádio Jornal,14/08/2024,8,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) RedTex,TV Jornal,14/08/2024,8,300 x 250,1067,1,"0,00 ","0,0","R$0,00 ","59,61%"
(Venda Direta SJCC) Armazem coral,Portal NE10,14/08/2024,8,300 x 250,2,0,"0,04 ","0,024","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,14/08/2024,8,728 x 90,1,0,"0,02 ","0,012","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,300 x 250,18,0,"0,27 ","0,162","R$14,96 ","50,00%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,300 x 600,23,0,"0,34 ","0,204","R$14,96 ","91,30%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,320 x 50,2163,1,"32,36 ","19,416","R$14,96 ","91,78%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,320 x 50,902,0,"13,49 ","8,094","R$14,96 ","95,79%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,728 x 90,16,0,"0,24 ","0,144","R$14,96 ","87,50%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,320 x 50,2,0,"0,03 ","0,018","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,320 x 50,2445,2,"36,58 ","21,948","R$14,96 ","97,10%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,728 x 90,28,0,"0,42 ","0,252","R$14,96 ","96,43%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,14/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,14/08/2024,8,320 x 50,1,0,"0,02 ","0,012","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,14/08/2024,8,300 x 250,4893,12,"104,81 ","62,886","R$21,42 ","48,85%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,14/08/2024,8,320 x 50,527,1,"11,29 ","6,774","R$21,42 ","98,29%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,14/08/2024,8,728 x 90,1300,2,"27,85 ","16,71","R$21,42 ","97,85%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,14/08/2024,8,300 x 350,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,14/08/2024,8,300 x 350,9089,0,"45,45 ","27,27","R$5,00 ","5,44%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,14/08/2024,8,300 x 350,8343,0,"41,72 ","25,032","R$5,00 ","2,47%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,14/08/2024,8,300 x 350,239,0,"1,20 ","0,72","R$5,00 ","5,44%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,14/08/2024,8,300 x 350,738202,0,"3691,01 ","2214,606","R$5,00 ","12,57%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,14/08/2024,8,300 x 350,412652,0,"2063,26 ","1237,956","R$5,00 ","11,39%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,14/08/2024,8,300 x 350,406,0,"2,03 ","1,218","R$5,00 ","2,46%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,14/08/2024,8,300 x 350,38,0,"0,19 ","0,114","R$5,00 ","2,63%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,14/08/2024,8,300 x 250,2518,0,"0,00 ","0,0","R$0,00 ","49,40%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,14/08/2024,8,300 x 250,7361,0,"0,00 ","0,0","R$0,00 ","92,04%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,14/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,14/08/2024,8,300 x 350,4857,0,"0,00 ","0,0","R$0,00 ","1,54%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,14/08/2024,8,320 x 50,35,0,"1,38 ","0,828","R$39,40 ","77,14%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,14/08/2024,8,320 x 100,745,2,"29,35 ","17,61","R$39,40 ","85,23%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,14/08/2024,8,320 x 50,2221,6,"87,51 ","52,506","R$39,40 ","86,99%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,14/08/2024,8,320 x 50,2,0,"0,08 ","0,048","R$39,40 ","50,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,14/08/2024,8,320 x 50,60,0,"2,36 ","1,416","R$39,40 ","95,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,14/08/2024,8,320 x 100,3,0,"0,12 ","0,072","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,14/08/2024,8,320 x 50,4,0,"0,16 ","0,096","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,14/08/2024,8,320 x 50,44,0,"1,73 ","1,038","R$39,40 ","72,73%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,14/08/2024,8,1 x 1,7270,74,"271,90 ","163,14","R$37,40 ","32,32%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,14/08/2024,8,320 x 100,67,1,"2,64 ","1,584","R$39,40 ","95,52%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,14/08/2024,8,320 x 50,224,1,"8,83 ","5,298","R$39,40 ","95,09%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,14/08/2024,8,320 x 100,8,0,"0,32 ","0,192","R$39,40 ","87,50%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,14/08/2024,8,320 x 50,82,0,"3,23 ","1,938","R$39,40 ","42,68%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,14/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,14/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,14/08/2024,8,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,14/08/2024,8,320 x 50,6,0,"0,24 ","0,144","R$39,40 ","83,33%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,14/08/2024,8,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,14/08/2024,8,320 x 50,237,0,"9,34 ","5,604","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,14/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Receita da Boa,14/08/2024,8,320 x 100,1012,1,"39,87 ","23,922","R$39,40 ","96,34%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Receita da Boa,14/08/2024,8,320 x 50,3177,1,"125,17 ","75,102","R$39,40 ","96,54%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,14/08/2024,8,320 x 50,249,0,"9,81 ","5,886","R$39,40 ","79,12%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,14/08/2024,8,1 x 1,220,3,"8,23 ","4,938","R$37,40 ","34,09%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,14/08/2024,8,320 x 100,16,0,"0,63 ","0,378","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,14/08/2024,8,320 x 50,26,0,"1,02 ","0,612","R$39,40 ","92,31%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,14/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,14/08/2024,8,480 x 360v,10,0,"0,25 ","0,15","R$24,90 ","45,45%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,14/08/2024,8,480 x 360v,378,0,"9,41 ","5,646","R$24,90 ","75,27%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,14/08/2024,8,300 x 250v,5548,3,"138,15 ","82,89","R$24,90 ","64,72%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,14/08/2024,8,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/08/2024,8,480 x 360v,756,0,"18,82 ","11,292","R$24,90 ","71,95%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/08/2024,8,480 x 360v,54,3,"1,34 ","0,804","R$24,90 ","73,58%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/08/2024,8,480 x 360v,122,2,"3,04 ","1,824","R$24,90 ","86,84%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/08/2024,8,480 x 360v,12,0,"0,30 ","0,18","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,14/08/2024,8,480 x 360v,31,1,"0,77 ","0,462","R$24,90 ","53,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,14/08/2024,8,300 x 250,682,0,"32,00 ","19,2","R$46,92 ","65,84%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,14/08/2024,8,300 x 250,2456,4,"99,27 ","59,562","R$40,42 ","61,52%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,14/08/2024,8,300 x 250,26,0,"1,20 ","0,72","R$46,26 ","65,38%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,14/08/2024,8,300 x 250,69,0,"2,58 ","1,548","R$37,40 ","79,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,14/08/2024,8,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,14/08/2024,8,300 x 250,85,0,"3,18 ","1,908","R$37,40 ","52,94%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,14/08/2024,8,970 x 250,2391,3,"0,00 ","0,0","R$0,00 ","53,95%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,14/08/2024,8,300 x 250,2491,0,"116,83 ","70,098","R$46,90 ","62,63%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,14/08/2024,8,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,14/08/2024,8,300 x 250,1298,1,"48,55 ","29,13","R$37,40 ","67,18%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,14/08/2024,8,300 x 250,5,0,"0,19 ","0,114","R$37,40 ","80,00%"
(Venda Direta SJCC) better colective,JC Online,14/08/2024,8,300 x 250,3440,0,"17,20 ","10,32","R$5,00 ","77,67%"
(Venda Direta SJCC) better colective,JC Online,14/08/2024,8,300 x 250,345,0,"1,73 ","1,038","R$5,00 ","71,01%"
(Venda Direta SJCC) better colective,JC Online,14/08/2024,8,300 x 250,143,0,"0,72 ","0,432","R$5,00 ","74,83%"
(Venda Direta SJCC) better colective,Portal NE10,14/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,00 ","75,00%"
(Venda Direta SJCC) better colective,Blog do Torcedor,14/08/2024,8,300 x 250,18197,0,"90,99 ","54,594","R$5,00 ","57,81%"
(Venda Direta SJCC) better colective,JC Online,14/08/2024,8,300 x 250,12,0,"0,06 ","0,036","R$5,00 ","41,67%"
(Venda Direta SJCC) better colective,JC Online,14/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","50,00%"
(Venda Direta SJCC) better colective,JC Online,14/08/2024,8,300 x 250,100,0,"0,50 ","0,3","R$5,00 ","47,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Portal NE10,14/08/2024,8,970 x 250,171,0,"6,40 ","3,84","R$37,40 ","42,11%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Portal NE10,14/08/2024,8,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Interior,14/08/2024,8,970 x 250,1601,0,"59,88 ","35,928","R$37,40 ","49,78%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,14/08/2024,8,970 x 250,14612,3,"546,49 ","327,894","R$37,40 ","67,10%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,14/08/2024,8,970 x 250,32,0,"1,20 ","0,72","R$37,40 ","93,75%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,14/08/2024,8,970 x 250,367,0,"13,73 ","8,238","R$37,40 ","73,02%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,14/08/2024,8,970 x 250,231,0,"8,64 ","5,184","R$37,40 ","72,73%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Blog do Torcedor,14/08/2024,8,970 x 250,6778,0,"253,50 ","152,1","R$37,40 ","52,39%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,14/08/2024,8,970 x 250,136,0,"5,09 ","3,054","R$37,40 ","62,50%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,14/08/2024,8,970 x 250,30,0,"1,12 ","0,672","R$37,40 ","36,67%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,14/08/2024,8,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Portal NE10,14/08/2024,8,970 x 250,70,0,"2,62 ","1,572","R$37,40 ","52,86%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Rádio Jornal,14/08/2024,8,970 x 250,302,0,"11,29 ","6,774","R$37,40 ","64,90%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Receita da Boa,14/08/2024,8,970 x 250,767,2,"28,69 ","17,214","R$37,40 ","66,49%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,TV Jornal,14/08/2024,8,970 x 250,359,0,"13,43 ","8,058","R$37,40 ","58,77%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Portal NE10,14/08/2024,8,300 x 250,15,0,"0,56 ","0,336","R$37,40 ","60,00%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Interior,14/08/2024,8,300 x 250,26279,49,"982,83 ","589,698","R$37,40 ","55,69%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Interior,14/08/2024,8,300 x 250,76,0,"2,84 ","1,704","R$37,40 ","72,37%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,14/08/2024,8,300 x 250,259,0,"9,69 ","5,814","R$37,40 ","55,60%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,JC Online,14/08/2024,8,300 x 250,9,0,"0,34 ","0,204","R$37,40 ","66,67%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Portal NE10,14/08/2024,8,300 x 250,14,0,"0,52 ","0,312","R$37,40 ","7,14%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Social 1,14/08/2024,8,300 x 250,1147,2,"42,90 ","25,74","R$37,40 ","61,81%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Portal NE10,14/08/2024,8,300 x 250,15,0,"0,56 ","0,336","R$37,40 ","26,67%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Rádio Jornal,14/08/2024,8,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,Rádio Jornal,14/08/2024,8,300 x 250,1969,2,"73,64 ","44,184","R$37,40 ","63,48%"
(Vendas Diretas SJCC) MINISTERIO DO TRANSITO,TV Jornal,14/08/2024,8,300 x 250,41,0,"1,53 ","0,918","R$37,40 ","43,90%"
