Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Social 1,10/09/2024,9,1 x 1,10431,79,"193,91 ","116,346","R$18,59 ","38,04%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,10/09/2024,9,300 x 250,55,0,"0,00 ","0,0","R$0,00 ","56,36%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,10/09/2024,9,320 x 50,33,0,"0,00 ","0,0","R$0,00 ","72,73%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,10/09/2024,9,970 x 250,24,0,"0,00 ","0,0","R$0,00 ","91,67%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,10/09/2024,9,320 x 100,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,10/09/2024,9,320 x 50,35,0,"0,00 ","0,0","R$0,00 ","94,29%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,10/09/2024,9,970 x 90,147,0,"0,00 ","0,0","R$0,00 ","98,64%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,10/09/2024,9,300 x 250,36,0,"0,00 ","0,0","R$0,00 ","44,44%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,10349,67,"41,09 ","24,654","R$3,97 ","21,69%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,2,0,"0,01 ","0,006","R$2,95 ","0,00%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,74,0,"0,10 ","0,06","R$1,38 ","95,95%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,150,0,"0,79 ","0,474","R$5,29 ","69,33%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,83,0,"0,39 ","0,234","R$4,64 ","75,90%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,759,0,"0,59 ","0,354","R$0,78 ","64,47%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,49,0,"0,02 ","0,012","R$0,48 ","78,72%"
Áudio (0x0),Interior,10/09/2024,9,0 x 0,211,1,"0,64 ","0,384","R$3,02 ","59,72%"
Áudio (0x0),Interior,10/09/2024,9,0 x 0,276,3,"0,88 ","0,528","R$3,19 ","89,13%"
Áudio (0x0),Interior,10/09/2024,9,0 x 0,159,1,"0,21 ","0,126","R$1,31 ","88,08%"
Áudio (0x0),Interior,10/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,07 ","100,00%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,57513,13,"166,56 ","99,936","R$2,90 ","69,89%"
Áudio (0x0),Coluna Meu Pet,10/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,43 ","100,00%"
Áudio (0x0),Coluna Vida Fit,10/09/2024,9,0 x 0,5,0,"0,05 ","0,03","R$10,57 ","100,00%"
Áudio (0x0),Coluna Vida Fit,10/09/2024,9,0 x 0,32,0,"0,08 ","0,048","R$2,37 ","90,63%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,28,0,"0,06 ","0,036","R$2,18 ","67,86%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,187,1,"0,25 ","0,15","R$1,33 ","92,51%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,15,0,"0,03 ","0,018","R$1,87 ","0,00%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,33391,39,"46,60 ","27,96","R$1,40 ","96,62%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$4,30 ","0,00%"
Áudio (0x0),Social 1,10/09/2024,9,0 x 0,41611,33,"53,50 ","32,1","R$1,29 ","45,30%"
Áudio (0x0),Social 1,10/09/2024,9,0 x 0,164,0,"0,17 ","0,102","R$1,06 ","0,00%"
Áudio (0x0),Social 1,10/09/2024,9,0 x 0,11217,11,"27,47 ","16,482","R$2,45 ","83,96%"
Áudio (0x0),Social 1,10/09/2024,9,0 x 0,88,1,"0,09 ","0,054","R$1,07 ","83,53%"
Áudio (0x0),Blog do Torcedor,10/09/2024,9,0 x 0,1637,17,"4,74 ","2,844","R$2,90 ","77,24%"
Áudio (0x0),Blog do Torcedor,10/09/2024,9,0 x 0,4,0,"0,01 ","0,006","R$1,36 ","100,00%"
Áudio (0x0),Blog do Torcedor,10/09/2024,9,0 x 0,8,0,"0,01 ","0,006","R$0,89 ","71,43%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,19,0,"0,08 ","0,048","R$3,99 ","73,68%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,220,0,"0,14 ","0,084","R$0,65 ","98,64%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,37,0,"0,11 ","0,066","R$2,89 ","51,35%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,249,1,"0,58 ","0,348","R$2,34 ","90,36%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,678,0,"0,52 ","0,312","R$0,77 ","87,05%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,9,0,"0,04 ","0,024","R$4,05 ","44,44%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$0,37 ","100,00%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,38 ","100,00%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,48,0,"0,05 ","0,03","R$1,13 ","68,18%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,9590,0,"15,55 ","9,33","R$1,62 ","16,51%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,10,0,"0,01 ","0,006","R$0,97 ","100,00%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,1601,1,"2,09 ","1,254","R$1,30 ","87,66%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,354,0,"0,68 ","0,408","R$1,91 ","98,58%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,46,0,"0,02 ","0,012","R$0,40 ","82,22%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,37 ","0,00%"
Áudio (0x0),Receita da Boa,10/09/2024,9,0 x 0,2588,0,"16,72 ","10,032","R$6,46 ","55,60%"
Áudio (0x0),Receita da Boa,10/09/2024,9,0 x 0,1341,1,"6,45 ","3,87","R$4,81 ","89,81%"
Áudio (0x0),Receita da Boa,10/09/2024,9,0 x 0,27632,631,"140,78 ","84,468","R$5,09 ","77,96%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,101,1,"2,49 ","1,494","R$24,68 ","64,00%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$0,55 ","100,00%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,57,0,"0,06 ","0,036","R$1,10 ","75,44%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,113,0,"0,11 ","0,066","R$0,98 ","84,31%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,4,3,"0,00 ","0,0","R$0,40 ","66,67%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,45,1,"0,12 ","0,072","R$2,78 ","77,27%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,186,1,"1,00 ","0,6","R$5,38 ","52,69%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,776,2,"2,00 ","1,2","R$2,58 ","73,32%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,34,0,"0,00 ","0,0","R$0,00 ","64,71%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,10/09/2024,9,Native,2704,5,"5,00 ","3,0","R$1,85 ","31,47%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,10/09/2024,9,Native,4801,9,"9,00 ","5,4","R$1,87 ","90,65%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,10/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,437547,495,"495,00 ","297,0","R$1,13 ","63,21%"
AGUAS DO RIO 4 SPE S.A/0001-06,Coluna Vida Fit,10/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
AGUAS DO RIO 4 SPE S.A/0001-06,Coluna Vida Fit,10/09/2024,9,Native,41,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,167,0,"0,00 ","0,0","R$0,00 ","50,90%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,141,0,"0,00 ","0,0","R$0,00 ","92,91%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,357096,296,"296,00 ","177,6","R$0,83 ","95,94%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,91,1,"1,00 ","0,6","R$10,99 ","65,93%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,10/09/2024,9,Native,470301,438,"438,00 ","262,8","R$0,93 ","47,29%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,10/09/2024,9,Native,92506,88,"88,00 ","52,8","R$0,95 ","85,53%"
AGUAS DO RIO 4 SPE S.A/0001-06,Blog do Torcedor,10/09/2024,9,Native,11356,17,"17,00 ","10,2","R$1,50 ","51,27%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,116,1,"1,00 ","0,6","R$8,62 ","49,14%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,150,0,"0,00 ","0,0","R$0,00 ","94,67%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,141,0,"0,00 ","0,0","R$0,00 ","44,68%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,144,0,"0,00 ","0,0","R$0,00 ","92,36%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,147,0,"0,00 ","0,0","R$0,00 ","48,30%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,10/09/2024,9,Native,2047,4,"4,00 ","2,4","R$1,95 ","73,01%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,10/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,10/09/2024,9,Native,3038,4,"4,00 ","2,4","R$1,32 ","99,64%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,10/09/2024,9,Native,133,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,10/09/2024,9,Native,26526,45,"45,00 ","27,0","R$1,70 ","54,46%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,10/09/2024,9,Native,3715,11,"11,00 ","6,6","R$2,96 ","93,22%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,10/09/2024,9,Native,7302,33,"33,00 ","19,8","R$4,52 ","83,99%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,10/09/2024,9,Native,1097,5,"5,00 ","3,0","R$4,56 ","66,91%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,10/09/2024,9,Native,29,1,"1,00 ","0,6","R$34,48 ","93,10%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Portal NE10,10/09/2024,9,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","50,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,JC Online,10/09/2024,9,480 x 360v,6,0,"0,24 ","0,144","R$40,00 ","80,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Receita da Boa,10/09/2024,9,480 x 360v,45,0,"1,80 ","1,08","R$40,00 ","95,45%"
Amazon,Portal NE10,10/09/2024,9,1 x 1,49,0,"1,17 ","0,702","R$23,83 ","42,86%"
Amazon,Interior,10/09/2024,9,1 x 1,85,0,"0,74 ","0,444","R$8,75 ","77,65%"
Amazon,JC Online,10/09/2024,9,1 x 1,10736,0,"80,86 ","48,516","R$7,53 ","73,25%"
Amazon,JC Online,10/09/2024,9,1 x 1,11,0,"0,11 ","0,066","R$9,58 ","63,64%"
Amazon,Social 1,10/09/2024,9,1 x 1,25994,0,"78,60 ","47,16","R$3,02 ","49,44%"
Amazon,Blog do Torcedor,10/09/2024,9,1 x 1,82,0,"0,47 ","0,282","R$5,71 ","45,12%"
Amazon,JC Online,10/09/2024,9,1 x 1,7,0,"0,02 ","0,012","R$3,55 ","57,14%"
Amazon,JC Online,10/09/2024,9,1 x 1,5,0,"0,03 ","0,018","R$6,33 ","100,00%"
Amazon,Rádio Jornal,10/09/2024,9,1 x 1,32,0,"0,07 ","0,042","R$2,32 ","65,63%"
Amazon,TV Jornal,10/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$5,03 ","50,00%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,113,0,"0,00 ","0,0","R$0,00 ","54,87%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,1275,0,"0,00 ","0,0","R$0,00 ","63,69%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","88,24%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,10/09/2024,9,Native,10925,24,"24,00 ","14,4","R$2,20 ","27,22%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,10/09/2024,9,Native,265,0,"0,00 ","0,0","R$0,00 ","83,02%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,172986,47,"47,00 ","28,2","R$0,27 ","64,59%"
American Express Brasil Assessoria Empresarial /0001-40,Coluna Vida Fit,10/09/2024,9,Native,37,0,"0,00 ","0,0","R$0,00 ","78,38%"
American Express Brasil Assessoria Empresarial /0001-40,Coluna Vida Fit,10/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,27,0,"0,00 ","0,0","R$0,00 ","66,67%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,49,0,"0,00 ","0,0","R$0,00 ","87,76%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,151837,146,"146,00 ","87,6","R$0,96 ","95,64%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,96,0,"0,00 ","0,0","R$0,00 ","63,16%"
American Express Brasil Assessoria Empresarial /0001-40,Social 1,10/09/2024,9,Native,249186,184,"184,01 ","110,406","R$0,74 ","35,98%"
American Express Brasil Assessoria Empresarial /0001-40,Social 1,10/09/2024,9,Native,20704,19,"19,00 ","11,4","R$0,92 ","79,95%"
American Express Brasil Assessoria Empresarial /0001-40,Blog do Torcedor,10/09/2024,9,Native,5078,8,"8,00 ","4,8","R$1,58 ","27,89%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,76,0,"0,00 ","0,0","R$0,00 ","68,42%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,134,0,"0,00 ","0,0","R$0,00 ","52,99%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,29,0,"0,00 ","0,0","R$0,00 ","96,55%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,190,0,"0,00 ","0,0","R$0,00 ","94,74%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,52,0,"0,00 ","0,0","R$0,00 ","32,69%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,10/09/2024,9,Native,1588,2,"2,00 ","1,2","R$1,26 ","67,74%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,10/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,10/09/2024,9,Native,687,0,"0,00 ","0,0","R$0,00 ","99,27%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,10/09/2024,9,Native,105,0,"0,00 ","0,0","R$0,00 ","99,05%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,10/09/2024,9,Native,12442,12,"12,00 ","7,2","R$0,96 ","52,74%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,10/09/2024,9,Native,336,0,"0,00 ","0,0","R$0,00 ","93,75%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,10/09/2024,9,Native,426,3,"3,00 ","1,8","R$7,04 ","82,63%"
American Express Brasil Assessoria Empresarial /0001-40,TV Jornal,10/09/2024,9,Native,838,2,"2,00 ","1,2","R$2,39 ","57,64%"
American Express Brasil Assessoria Empresarial /0001-40,TV Jornal,10/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,TV Jornal,10/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,Portal NE10,10/09/2024,9,1 x 1,11,0,"0,01 ","0,006","R$0,75 ","54,55%"
AppNexus,Portal NE10,10/09/2024,9,Native,5,0,"0,01 ","0,006","R$1,77 ","40,00%"
AppNexus,Portal NE10,10/09/2024,9,1 x 1,21,0,"0,01 ","0,006","R$0,60 ","71,43%"
AppNexus,Portal NE10,10/09/2024,9,1 x 1,18,0,"0,03 ","0,018","R$1,93 ","66,67%"
AppNexus,Portal NE10,10/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$1,09 ","100,00%"
AppNexus,Portal NE10,10/09/2024,9,480 x 360v,16,0,"0,06 ","0,036","R$3,47 ","53,33%"
AppNexus,Portal NE10,10/09/2024,9,480 x 360v,3,0,"0,00 ","0,0","R$0,19 ","66,67%"
AppNexus,Interior,10/09/2024,9,1 x 1,98,0,"0,11 ","0,066","R$1,16 ","45,92%"
AppNexus,Interior,10/09/2024,9,Native,10,0,"0,02 ","0,012","R$2,16 ","0,00%"
AppNexus,Interior,10/09/2024,9,1 x 1,29,0,"0,07 ","0,042","R$2,33 ","72,41%"
AppNexus,Interior,10/09/2024,9,480 x 360v,3,0,"0,03 ","0,018","R$9,46 ","100,00%"
AppNexus,Interior,10/09/2024,9,1 x 1,7,0,"0,00 ","0,0","R$0,21 ","28,57%"
AppNexus,JC Online,10/09/2024,9,1 x 1,5051,0,"9,53 ","5,718","R$1,89 ","62,44%"
AppNexus,JC Online,10/09/2024,9,Native,69,0,"0,16 ","0,096","R$2,32 ","43,48%"
AppNexus,Coluna Vida Fit,10/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
AppNexus,JC Online,10/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,JC Online,10/09/2024,9,1 x 1,5,0,"0,01 ","0,006","R$2,30 ","100,00%"
AppNexus,JC Online,10/09/2024,9,1 x 1,2112,0,"2,58 ","1,548","R$1,22 ","68,80%"
AppNexus,Portal NE10,10/09/2024,9,1 x 1,6,0,"0,02 ","0,012","R$2,83 ","83,33%"
AppNexus,Social 1,10/09/2024,9,1 x 1,2378,0,"3,31 ","1,986","R$1,39 ","47,18%"
AppNexus,Social 1,10/09/2024,9,Native,1,0,"0,00 ","0,0","R$2,38 ","0,00%"
AppNexus,Social 1,10/09/2024,9,1 x 1,817,0,"1,40 ","0,84","R$1,72 ","43,08%"
AppNexus,Social 1,10/09/2024,9,480 x 360v,45,0,"0,44 ","0,264","R$9,78 ","93,33%"
AppNexus,Blog do Torcedor,10/09/2024,9,1 x 1,38,0,"0,11 ","0,066","R$2,95 ","78,95%"
AppNexus,Blog do Torcedor,10/09/2024,9,Native,4,0,"0,01 ","0,006","R$2,36 ","0,00%"
AppNexus,Blog do Torcedor,10/09/2024,9,1 x 1,16,0,"0,01 ","0,006","R$0,43 ","81,25%"
AppNexus,Blog do Torcedor,10/09/2024,9,480 x 360v,4,0,"0,03 ","0,018","R$7,72 ","100,00%"
AppNexus,JC Online,10/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,JC Online,10/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,47 ","40,00%"
AppNexus,JC Online,10/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,85 ","100,00%"
AppNexus,JC Online,10/09/2024,9,1 x 1,8,0,"0,03 ","0,018","R$3,19 ","75,00%"
AppNexus,JC Online,10/09/2024,9,480 x 360v,382,1,"3,44 ","2,064","R$9,01 ","88,56%"
AppNexus,JC Online,10/09/2024,9,1 x 1,20,0,"0,01 ","0,006","R$0,56 ","60,00%"
AppNexus,JC Online,10/09/2024,9,1 x 1,25,0,"0,04 ","0,024","R$1,79 ","100,00%"
AppNexus,Portal NE10,10/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,47 ","0,00%"
AppNexus,Rádio Jornal,10/09/2024,9,1 x 1,745,0,"0,97 ","0,582","R$1,30 ","90,74%"
AppNexus,Rádio Jornal,10/09/2024,9,Native,1,0,"0,00 ","0,0","R$2,35 ","100,00%"
AppNexus,Rádio Jornal,10/09/2024,9,1 x 1,30,0,"0,01 ","0,006","R$0,49 ","86,67%"
AppNexus,Rádio Jornal,10/09/2024,9,1 x 1,1453,0,"0,21 ","0,126","R$0,14 ","98,42%"
AppNexus,Rádio Jornal,10/09/2024,9,480 x 360v,1,0,"0,01 ","0,006","R$14,13 ","0,00%"
AppNexus,Rádio Jornal,10/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,06 ","100,00%"
AppNexus,Receita da Boa,10/09/2024,9,1 x 1,54585,0,"57,12 ","34,272","R$1,05 ","51,25%"
AppNexus,Receita da Boa,10/09/2024,9,1 x 1,29298,0,"35,64 ","21,384","R$1,22 ","87,26%"
BRF S.A. / 0304-68,Portal NE10,10/09/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$24,00 ","100,00%"
BRF S.A. / 0304-68,Portal NE10,10/09/2024,9,480 x 361v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,Portal NE10,10/09/2024,9,640 x 480v,7,3,"0,17 ","0,102","R$24,00 ","57,14%"
BRF S.A. / 0304-68,JC Online,10/09/2024,9,640 x 480v,1,0,"0,02 ","0,012","R$24,00 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,10/09/2024,9,480 x 360v,7,0,"0,17 ","0,102","R$24,00 ","16,67%"
BRF S.A. / 0304-68,TV Jornal,10/09/2024,9,480 x 361v,9,1,"0,22 ","0,132","R$24,00 ","50,00%"
BRF S.A. / 0304-68,TV Jornal,10/09/2024,9,640 x 480v,56,1,"1,34 ","0,804","R$24,00 ","47,17%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,10/09/2024,9,300 x 100,32,0,"0,16 ","0,096","R$5,00 ","96,88%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,10/09/2024,9,300 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,10/09/2024,9,320 x 100,5,0,"0,03 ","0,018","R$5,00 ","80,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Interior,10/09/2024,9,320 x 50,3,0,"0,02 ","0,012","R$5,00 ","33,33%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,300 x 50,8,0,"0,04 ","0,024","R$5,00 ","25,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,320 x 50,18,0,"0,09 ","0,054","R$5,00 ","55,56%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Coluna Vida Fit,10/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Coluna Vida Fit,10/09/2024,9,300 x 100,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Coluna Vida Fit,10/09/2024,9,320 x 100,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,300 x 100,7491,3,"37,46 ","22,476","R$5,00 ","94,87%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,300 x 50,877,0,"4,39 ","2,634","R$5,00 ","93,04%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,320 x 100,918,0,"4,59 ","2,754","R$5,00 ","94,66%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,320 x 50,1864,0,"9,32 ","5,592","R$5,00 ","96,14%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,728 x 90,56,0,"0,28 ","0,168","R$5,00 ","92,86%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,970 x 90,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,10/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,10/09/2024,9,320 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,10/09/2024,9,300 x 100,3186,3,"15,93 ","9,558","R$5,00 ","86,91%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,10/09/2024,9,300 x 50,384,0,"1,92 ","1,152","R$5,00 ","87,50%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,10/09/2024,9,320 x 100,386,0,"1,93 ","1,158","R$5,00 ","85,75%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,10/09/2024,9,320 x 50,634,0,"3,17 ","1,902","R$5,00 ","87,70%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,10/09/2024,9,728 x 90,17,0,"0,09 ","0,054","R$5,00 ","94,12%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,Social 1,10/09/2024,9,970 x 90,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,JC Online,10/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
