Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,Native,15,1,"0,00 ","0,0","R$0,00 ","46,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,320 x 100,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,728 x 90,61,0,"0,00 ","0,0","R$0,00 ","93,44%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,970 x 90,20,0,"0,00 ","0,0","R$0,00 ","95,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,300 x 250,72,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,300 x 600,157,0,"0,00 ","0,0","R$0,00 ","66,24%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,320 x 50,317,0,"0,00 ","0,0","R$0,00 ","68,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,728 x 90,16,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,970 x 250,979,1,"0,00 ","0,0","R$0,00 ","67,42%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,970 x 90,9,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,Native,268,0,"0,00 ","0,0","R$0,00 ","59,70%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,320 x 50,5693,2,"0,00 ","0,0","R$0,00 ","87,12%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,728 x 90,1101,0,"0,00 ","0,0","R$0,00 ","89,10%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,970 x 90,314,0,"0,00 ","0,0","R$0,00 ","87,58%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,Native,29,0,"0,00 ","0,0","R$0,00 ","75,86%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,300 x 250,80,0,"0,00 ","0,0","R$0,00 ","62,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,300 x 600,15,0,"0,00 ","0,0","R$0,00 ","73,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,320 x 50,51,0,"0,00 ","0,0","R$0,00 ","74,51%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,728 x 90,106,0,"0,00 ","0,0","R$0,00 ","49,06%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,970 x 250,140,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,970 x 90,33,0,"0,00 ","0,0","R$0,00 ","36,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,Native,97,0,"0,00 ","0,0","R$0,00 ","26,80%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,320 x 100,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,728 x 90,614,0,"0,00 ","0,0","R$0,00 ","94,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,970 x 90,168,0,"0,00 ","0,0","R$0,00 ","92,86%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Interior,09/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,1 x 1,5632,0,"0,00 ","0,0","R$0,00 ","74,63%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,300 x 250,6950,7,"0,00 ","0,0","R$0,00 ","72,73%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,300 x 600,1249,1,"0,00 ","0,0","R$0,00 ","91,75%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,320 x 50,3996,1,"0,00 ","0,0","R$0,00 ","56,59%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,728 x 90,762,0,"0,00 ","0,0","R$0,00 ","63,25%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 250,1137,3,"0,00 ","0,0","R$0,00 ","69,66%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 90,272,0,"0,00 ","0,0","R$0,00 ","62,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,Native,7088,10,"0,00 ","0,0","R$0,00 ","43,51%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Meu Pet,09/09/2024,9,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Meu Pet,09/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/09/2024,9,300 x 250,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/09/2024,9,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/09/2024,9,320 x 50,155,1,"0,00 ","0,0","R$0,00 ","98,71%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/09/2024,9,728 x 90,87,0,"0,00 ","0,0","R$0,00 ","95,40%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/09/2024,9,970 x 90,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,728 x 90,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 250,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,728 x 90,108,0,"0,00 ","0,0","R$0,00 ","89,81%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 90,43,0,"0,00 ","0,0","R$0,00 ","97,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,1 x 1,191,5,"0,00 ","0,0","R$0,00 ","42,41%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,300 x 100,83,0,"0,00 ","0,0","R$0,00 ","93,98%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,320 x 100,799,0,"0,00 ","0,0","R$0,00 ","96,62%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,320 x 50,6514,4,"0,00 ","0,0","R$0,00 ","96,81%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,728 x 90,27604,4,"0,00 ","0,0","R$0,00 ","96,94%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 90,6970,1,"0,00 ","0,0","R$0,00 ","96,86%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,Native,246,0,"0,00 ","0,0","R$0,00 ","96,34%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,Native,15,0,"0,00 ","0,0","R$0,00 ","46,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,300 x 250,37567,31,"0,00 ","0,0","R$0,00 ","47,25%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,300 x 600,88,0,"0,00 ","0,0","R$0,00 ","82,95%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,320 x 50,9398,1,"0,00 ","0,0","R$0,00 ","24,75%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,728 x 90,430,0,"0,00 ","0,0","R$0,00 ","44,65%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,970 x 250,874,0,"0,00 ","0,0","R$0,00 ","67,05%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,970 x 90,214,0,"0,00 ","0,0","R$0,00 ","40,65%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,Native,9274,16,"0,00 ","0,0","R$0,00 ","34,18%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,300 x 100,4104,2,"0,00 ","0,0","R$0,00 ","73,05%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,320 x 100,39601,35,"0,00 ","0,0","R$0,00 ","72,19%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,320 x 50,14636,4,"0,00 ","0,0","R$0,00 ","70,22%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,728 x 90,27193,1,"0,00 ","0,0","R$0,00 ","93,35%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,970 x 90,10772,0,"0,00 ","0,0","R$0,00 ","93,96%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/09/2024,9,Native,11663,20,"0,00 ","0,0","R$0,00 ","65,48%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,300 x 100,22,0,"0,00 ","0,0","R$0,00 ","90,91%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,300 x 250,12,1,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,300 x 600,61,0,"0,00 ","0,0","R$0,00 ","88,52%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,320 x 100,201,0,"0,00 ","0,0","R$0,00 ","88,56%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,320 x 50,215,0,"0,00 ","0,0","R$0,00 ","45,12%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,728 x 90,1594,4,"0,00 ","0,0","R$0,00 ","92,91%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,970 x 250,8,0,"0,00 ","0,0","R$0,00 ","62,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,970 x 90,386,0,"0,00 ","0,0","R$0,00 ","91,19%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,Native,121,0,"0,00 ","0,0","R$0,00 ","43,80%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,728 x 90,23,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,970 x 90,22,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,09/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,728 x 90,7,0,"0,00 ","0,0","R$0,00 ","42,86%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,728 x 90,347,0,"0,00 ","0,0","R$0,00 ","96,83%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 90,131,0,"0,00 ","0,0","R$0,00 ","98,47%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,728 x 90,20,0,"0,00 ","0,0","R$0,00 ","90,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,970 x 90,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,300 x 250,16,0,"0,00 ","0,0","R$0,00 ","43,75%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,Native,57,0,"0,00 ","0,0","R$0,00 ","10,53%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,300 x 250,1242,0,"0,00 ","0,0","R$0,00 ","74,29%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,300 x 600,41,0,"0,00 ","0,0","R$0,00 ","58,54%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,320 x 50,572,0,"0,00 ","0,0","R$0,00 ","78,91%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,Native,222,0,"0,00 ","0,0","R$0,00 ","70,72%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,320 x 100,31,0,"0,00 ","0,0","R$0,00 ","96,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,320 x 50,163,0,"0,00 ","0,0","R$0,00 ","99,39%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,728 x 90,79,0,"0,00 ","0,0","R$0,00 ","89,87%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,970 x 90,22,0,"0,00 ","0,0","R$0,00 ","90,91%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,1 x 1,18280,30,"0,00 ","0,0","R$0,00 ","98,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,300 x 600,3501,2,"0,00 ","0,0","R$0,00 ","99,29%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,320 x 50,366,1,"0,00 ","0,0","R$0,00 ","99,45%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,Native,61,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,320 x 100,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,320 x 50,817,0,"0,00 ","0,0","R$0,00 ","98,65%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,728 x 90,3449,3,"0,00 ","0,0","R$0,00 ","99,48%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,970 x 90,532,0,"0,00 ","0,0","R$0,00 ","99,06%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,300 x 250,39591,44,"0,00 ","0,0","R$0,00 ","72,66%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,320 x 50,48,0,"0,00 ","0,0","R$0,00 ","89,58%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,Native,6400,8,"0,00 ","0,0","R$0,00 ","73,41%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,300 x 250,26,0,"0,00 ","0,0","R$0,00 ","84,62%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,09/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,300 x 250,4685,11,"0,00 ","0,0","R$0,00 ","56,22%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,320 x 50,12216,12,"0,00 ","0,0","R$0,00 ","58,88%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,Native,3658,26,"0,00 ","0,0","R$0,00 ","51,39%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,300 x 100,1177,2,"0,00 ","0,0","R$0,00 ","97,20%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,320 x 100,11362,15,"0,00 ","0,0","R$0,00 ","96,35%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,320 x 50,4367,9,"0,00 ","0,0","R$0,00 ","96,29%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,728 x 90,1113,0,"0,00 ","0,0","R$0,00 ","96,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,970 x 90,158,0,"0,00 ","0,0","R$0,00 ","94,94%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,Native,3405,27,"0,00 ","0,0","R$0,00 ","93,98%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,300 x 250,6400,21,"0,00 ","0,0","R$0,00 ","92,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,09/09/2024,9,Native,1162,36,"0,00 ","0,0","R$0,00 ","90,62%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/09/2024,9,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","57,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/09/2024,9,Native,59,0,"0,00 ","0,0","R$0,00 ","55,93%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/09/2024,9,1 x 1,1782,29,"0,00 ","0,0","R$0,00 ","82,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,09/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Portal NE10,09/09/2024,9,970 x 250,114,0,"1,01 ","0,606","R$8,89 ","67,54%"
