Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Portal NE10,22/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$3,97 ","0,00%"
SmartAdserver,Portal NE10,23/09/2024,9,1 x 1,14,0,"0,10 ","0,06","R$6,86 ","64,29%"
SmartAdserver,Portal NE10,23/09/2024,9,1 x 1,11,0,"0,04 ","0,024","R$3,56 ","72,73%"
SmartAdserver,Portal NE10,21/09/2024,9,480 x 360v,8,0,"0,07 ","0,042","R$8,19 ","62,50%"
SmartAdserver,Portal NE10,22/09/2024,9,480 x 360v,3,0,"0,00 ","0,0","R$0,68 ","33,33%"
SmartAdserver,Portal NE10,23/09/2024,9,480 x 360v,206,0,"0,53 ","0,318","R$2,58 ","60,70%"
SmartAdserver,Portal NE10,23/09/2024,9,480 x 360v,2,0,"0,00 ","0,0","R$1,05 ","100,00%"
SmartAdserver,Interior,21/09/2024,9,1 x 1,7,0,"0,06 ","0,036","R$9,25 ","71,43%"
SmartAdserver,Interior,22/09/2024,9,1 x 1,30,0,"0,10 ","0,06","R$3,42 ","66,67%"
SmartAdserver,Interior,23/09/2024,9,1 x 1,21,0,"0,18 ","0,108","R$8,40 ","52,38%"
SmartAdserver,Interior,21/09/2024,9,1 x 1,30,0,"0,05 ","0,03","R$1,50 ","96,67%"
SmartAdserver,Interior,22/09/2024,9,1 x 1,24,0,"0,06 ","0,036","R$2,64 ","95,83%"
SmartAdserver,Interior,23/09/2024,9,1 x 1,57,0,"0,07 ","0,042","R$1,28 ","92,98%"
SmartAdserver,Interior - Coluna Edicase,22/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$5,13 ","100,00%"
SmartAdserver,Interior - Coluna Edicase,22/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,22 ","0,00%"
SmartAdserver,Interior,22/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,94 ","0,00%"
SmartAdserver,Interior,23/09/2024,9,480 x 360v,3,0,"0,01 ","0,006","R$2,69 ","33,33%"
SmartAdserver,Interior,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,33 ","100,00%"
SmartAdserver,JC Online,21/09/2024,9,1 x 1,365,0,"0,74 ","0,444","R$2,03 ","78,63%"
SmartAdserver,JC Online,22/09/2024,9,1 x 1,416,0,"0,96 ","0,576","R$2,32 ","82,17%"
SmartAdserver,JC Online,23/09/2024,9,1 x 1,740,0,"2,00 ","1,2","R$2,71 ","72,97%"
SmartAdserver,JC Online,21/09/2024,9,1 x 1,419,0,"0,61 ","0,366","R$1,45 ","93,56%"
SmartAdserver,JC Online,22/09/2024,9,1 x 1,368,0,"0,72 ","0,432","R$1,97 ","89,67%"
SmartAdserver,JC Online,23/09/2024,9,1 x 1,1623,0,"3,06 ","1,836","R$1,89 ","92,42%"
SmartAdserver,Portal NE10,23/09/2024,9,480 x 360v,4,0,"0,01 ","0,006","R$2,93 ","133,33%"
SmartAdserver,Social 1,21/09/2024,9,1 x 1,576,0,"1,88 ","1,128","R$3,27 ","49,13%"
SmartAdserver,Social 1,22/09/2024,9,1 x 1,573,0,"1,54 ","0,924","R$2,69 ","50,79%"
SmartAdserver,Social 1,23/09/2024,9,1 x 1,1072,0,"3,02 ","1,812","R$2,81 ","47,29%"
SmartAdserver,Social 1,21/09/2024,9,1 x 1,186,0,"0,75 ","0,45","R$4,03 ","58,60%"
SmartAdserver,Social 1,22/09/2024,9,1 x 1,127,0,"0,45 ","0,27","R$3,53 ","69,29%"
SmartAdserver,Social 1,23/09/2024,9,1 x 1,251,0,"1,38 ","0,828","R$5,51 ","63,75%"
SmartAdserver,Social 1,21/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,99 ","100,00%"
SmartAdserver,Social 1,22/09/2024,9,480 x 360v,2,0,"0,04 ","0,024","R$20,12 ","100,00%"
SmartAdserver,Social 1,23/09/2024,9,480 x 360v,4,0,"0,01 ","0,006","R$1,48 ","75,00%"
SmartAdserver,Blog do Torcedor,21/09/2024,9,1 x 1,17,0,"0,05 ","0,03","R$2,89 ","64,71%"
SmartAdserver,Blog do Torcedor,22/09/2024,9,1 x 1,7,0,"0,02 ","0,012","R$3,01 ","85,71%"
SmartAdserver,Blog do Torcedor,23/09/2024,9,1 x 1,18,0,"0,04 ","0,024","R$2,03 ","66,67%"
SmartAdserver,Blog do Torcedor,21/09/2024,9,1 x 1,3,0,"0,01 ","0,006","R$4,04 ","100,00%"
SmartAdserver,Blog do Torcedor,22/09/2024,9,1 x 1,4,0,"0,00 ","0,0","R$1,13 ","100,00%"
SmartAdserver,Blog do Torcedor,23/09/2024,9,1 x 1,15,0,"0,02 ","0,012","R$1,63 ","80,00%"
SmartAdserver,Blog do Torcedor,21/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,83 ","100,00%"
SmartAdserver,Blog do Torcedor,22/09/2024,9,480 x 360v,4,0,"0,01 ","0,006","R$1,91 ","100,00%"
SmartAdserver,Blog do Torcedor,23/09/2024,9,480 x 360v,4,0,"0,01 ","0,006","R$1,47 ","75,00%"
SmartAdserver,JC Online,21/09/2024,9,480 x 360v,7,0,"0,01 ","0,006","R$1,04 ","71,43%"
SmartAdserver,JC Online,22/09/2024,9,480 x 360v,18,0,"0,07 ","0,042","R$3,95 ","88,89%"
SmartAdserver,JC Online,23/09/2024,9,480 x 360v,71,0,"0,13 ","0,078","R$1,80 ","78,87%"
SmartAdserver,JC Online,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,83 ","100,00%"
SmartAdserver,Portal NE10,21/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,27 ","100,00%"
SmartAdserver,Portal NE10,22/09/2024,9,1 x 1,3,0,"0,01 ","0,006","R$1,98 ","33,33%"
SmartAdserver,Portal NE10,23/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$5,37 ","50,00%"
SmartAdserver,Portal NE10,21/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$6,61 ","100,00%"
SmartAdserver,Portal NE10,21/09/2024,9,480 x 360v,6,0,"0,02 ","0,012","R$2,84 ","83,33%"
SmartAdserver,Portal NE10,22/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$1,16 ","100,00%"
SmartAdserver,Portal NE10,23/09/2024,9,480 x 360v,29,0,"0,04 ","0,024","R$1,50 ","57,69%"
SmartAdserver,Rádio Jornal,21/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$6,12 ","50,00%"
SmartAdserver,Rádio Jornal,23/09/2024,9,1 x 1,24,0,"0,03 ","0,018","R$1,16 ","70,83%"
SmartAdserver,Rádio Jornal,21/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,38 ","0,00%"
SmartAdserver,Rádio Jornal,22/09/2024,9,1 x 1,1,0,"0,07 ","0,042","R$71,64 ","100,00%"
SmartAdserver,Rádio Jornal,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,10 ","0,00%"
SmartAdserver,Rádio Jornal,23/09/2024,9,480 x 360v,3,0,"0,00 ","0,0","R$1,33 ","100,00%"
SmartAdserver,Receita da Boa,21/09/2024,9,1 x 1,25051,0,"154,57 ","92,742","R$6,17 ","58,53%"
SmartAdserver,Receita da Boa,22/09/2024,9,1 x 1,10982,0,"58,78 ","35,268","R$5,35 ","56,82%"
SmartAdserver,Receita da Boa,23/09/2024,9,1 x 1,12777,0,"50,19 ","30,114","R$3,93 ","56,59%"
SmartAdserver,Receita da Boa,21/09/2024,9,1 x 1,11568,0,"56,16 ","33,696","R$4,86 ","93,53%"
SmartAdserver,Receita da Boa,22/09/2024,9,1 x 1,4708,0,"24,12 ","14,472","R$5,12 ","91,42%"
SmartAdserver,Receita da Boa,23/09/2024,9,1 x 1,12962,0,"52,15 ","31,29","R$4,02 ","92,15%"
SmartAdserver,TV Jornal,21/09/2024,9,1 x 1,1,0,"0,05 ","0,03","R$49,60 ","0,00%"
SmartAdserver,TV Jornal,22/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,21 ","0,00%"
SmartAdserver,TV Jornal,23/09/2024,9,1 x 1,8,0,"0,03 ","0,018","R$3,80 ","62,50%"
SmartAdserver,TV Jornal,23/09/2024,9,1 x 1,6,0,"0,01 ","0,006","R$1,60 ","66,67%"
SmartAdserver,TV Jornal,23/09/2024,9,480 x 360v,6,0,"0,01 ","0,006","R$1,06 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","26,09%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,21/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,22/09/2024,9,Native,44,0,"0,00 ","0,0","R$0,00 ","93,18%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,39,0,"0,00 ","0,0","R$0,00 ","92,31%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,21/09/2024,9,Native,57,0,"0,00 ","0,0","R$0,00 ","59,65%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,22/09/2024,9,Native,367,0,"0,00 ","0,0","R$0,00 ","65,94%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,576,0,"0,00 ","0,0","R$0,00 ","72,74%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,22/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,21/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,00 ","22,22%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,22/09/2024,9,Native,79,0,"0,00 ","0,0","R$0,00 ","45,57%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,23/09/2024,9,Native,4659,5,"5,00 ","3,0","R$1,07 ","15,86%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,21/09/2024,9,Native,15,0,"0,00 ","0,0","R$0,00 ","93,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,22/09/2024,9,Native,62,0,"0,00 ","0,0","R$0,00 ","93,55%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,23/09/2024,9,Native,72,0,"0,00 ","0,0","R$0,00 ","94,44%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior - Coluna Edicase,21/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior - Coluna Edicase,22/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior - Coluna Edicase,23/09/2024,9,Native,49,0,"0,00 ","0,0","R$0,00 ","32,65%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior - Coluna Edicase,21/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior - Coluna Edicase,22/09/2024,9,Native,15,0,"0,00 ","0,0","R$0,00 ","93,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior - Coluna Edicase,23/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","88,24%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,22/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,23/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,21/09/2024,9,Native,74,1,"1,00 ","0,6","R$13,51 ","55,41%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,22/09/2024,9,Native,888,1,"1,00 ","0,6","R$1,13 ","70,65%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,23/09/2024,9,Native,5398,2,"2,00 ","1,2","R$0,37 ","53,81%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,21/09/2024,9,Native,113,0,"0,00 ","0,0","R$0,00 ","97,35%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,22/09/2024,9,Native,665,0,"0,00 ","0,0","R$0,00 ","93,83%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,23/09/2024,9,Native,8821,4,"4,00 ","2,4","R$0,45 ","97,54%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,22/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,18,0,"0,00 ","0,0","R$0,00 ","77,78%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,21/09/2024,9,Native,2321,1,"1,00 ","0,6","R$0,43 ","50,88%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,22/09/2024,9,Native,37097,41,"41,00 ","24,6","R$1,11 ","45,69%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,23/09/2024,9,Native,55115,50,"50,00 ","30,0","R$0,91 ","42,19%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,21/09/2024,9,Native,527,1,"1,00 ","0,6","R$1,90 ","88,80%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,22/09/2024,9,Native,4400,4,"4,00 ","2,4","R$0,91 ","89,66%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,23/09/2024,9,Native,7483,5,"5,00 ","3,0","R$0,67 ","85,47%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,21/09/2024,9,Native,210,0,"0,00 ","0,0","R$0,00 ","82,38%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,22/09/2024,9,Native,166,0,"0,00 ","0,0","R$0,00 ","67,47%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,23/09/2024,9,Native,667,0,"0,00 ","0,0","R$0,00 ","44,83%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,21/09/2024,9,Native,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,22/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,23/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,23/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,23/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,22/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,23/09/2024,9,Native,22,0,"0,00 ","0,0","R$0,00 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,21/09/2024,9,Native,31,0,"0,00 ","0,0","R$0,00 ","29,03%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,22/09/2024,9,Native,37,0,"0,00 ","0,0","R$0,00 ","45,95%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,23/09/2024,9,Native,790,4,"4,00 ","2,4","R$5,06 ","82,28%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,21/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,22/09/2024,9,Native,14,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,23/09/2024,9,Native,51,1,"1,00 ","0,6","R$19,61 ","78,43%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,21/09/2024,9,Native,55,0,"0,00 ","0,0","R$0,00 ","96,36%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,22/09/2024,9,Native,334,1,"1,00 ","0,6","R$2,99 ","95,81%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,23/09/2024,9,Native,992,0,"0,00 ","0,0","R$0,00 ","97,18%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,21/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,22/09/2024,9,Native,27,0,"0,00 ","0,0","R$0,00 ","96,30%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,23/09/2024,9,Native,212,0,"0,00 ","0,0","R$0,00 ","94,81%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,21/09/2024,9,Native,92,0,"0,00 ","0,0","R$0,00 ","65,22%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,22/09/2024,9,Native,674,0,"0,00 ","0,0","R$0,00 ","52,82%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,23/09/2024,9,Native,10351,7,"7,00 ","4,2","R$0,68 ","48,84%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,21/09/2024,9,Native,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,22/09/2024,9,Native,20,0,"0,00 ","0,0","R$0,00 ","90,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,23/09/2024,9,Native,126,0,"0,00 ","0,0","R$0,00 ","93,65%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,23/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,22/09/2024,9,Native,25,0,"0,00 ","0,0","R$0,00 ","32,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,23/09/2024,9,Native,251,0,"0,00 ","0,0","R$0,00 ","27,89%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,23/09/2024,9,Native,24,1,"1,00 ","0,6","R$41,67 ","100,00%"
The Rubicon Project,Portal NE10,22/09/2024,9,1 x 1,1,0,"0,03 ","0,018","R$28,11 ","0,00%"
The Rubicon Project,Portal NE10,23/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$5,32 ","0,00%"
The Rubicon Project,Portal NE10,21/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,66 ","100,00%"
The Rubicon Project,Portal NE10,23/09/2024,9,1 x 1,33,0,"0,04 ","0,024","R$1,27 ","100,00%"
The Rubicon Project,Portal NE10,23/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,11 ","100,00%"
The Rubicon Project,Portal NE10,22/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$3,58 ","100,00%"
The Rubicon Project,Portal NE10,23/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,05 ","100,00%"
The Rubicon Project,Interior,21/09/2024,9,1 x 1,14,0,"0,02 ","0,012","R$1,29 ","92,86%"
The Rubicon Project,Interior,22/09/2024,9,1 x 1,3,0,"0,02 ","0,012","R$6,76 ","66,67%"
The Rubicon Project,Interior,23/09/2024,9,1 x 1,5,0,"0,02 ","0,012","R$4,21 ","60,00%"
The Rubicon Project,Interior - Coluna Edicase,21/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$3,36 ","0,00%"
The Rubicon Project,Interior - Coluna Edicase,22/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,83 ","100,00%"
The Rubicon Project,JC Online,21/09/2024,9,1 x 1,35,0,"0,13 ","0,078","R$3,85 ","77,14%"
The Rubicon Project,JC Online,22/09/2024,9,1 x 1,73,0,"0,28 ","0,168","R$3,87 ","89,04%"
The Rubicon Project,JC Online,23/09/2024,9,1 x 1,124,0,"0,32 ","0,192","R$2,58 ","66,13%"
The Rubicon Project,JC Online,21/09/2024,9,1 x 1,109,0,"0,32 ","0,192","R$2,96 ","92,66%"
The Rubicon Project,JC Online,22/09/2024,9,1 x 1,47,0,"0,10 ","0,06","R$2,13 ","93,62%"
The Rubicon Project,JC Online,23/09/2024,9,1 x 1,467,0,"1,10 ","0,66","R$2,34 ","82,01%"
The Rubicon Project,Social 1,21/09/2024,9,1 x 1,1403,0,"6,49 ","3,894","R$4,63 ","57,45%"
The Rubicon Project,Social 1,22/09/2024,9,1 x 1,1000,0,"4,17 ","2,502","R$4,17 ","56,60%"
The Rubicon Project,Social 1,23/09/2024,9,1 x 1,1161,0,"3,93 ","2,358","R$3,39 ","56,93%"
The Rubicon Project,Social 1,21/09/2024,9,1 x 1,1289,0,"5,56 ","3,336","R$4,32 ","12,02%"
The Rubicon Project,Social 1,22/09/2024,9,1 x 1,1197,0,"5,47 ","3,282","R$4,57 ","13,20%"
The Rubicon Project,Social 1,23/09/2024,9,1 x 1,2676,0,"10,39 ","6,234","R$3,88 ","11,43%"
The Rubicon Project,Blog do Torcedor,21/09/2024,9,1 x 1,25,0,"0,06 ","0,036","R$2,37 ","28,00%"
The Rubicon Project,Blog do Torcedor,22/09/2024,9,1 x 1,21,0,"0,11 ","0,066","R$5,00 ","28,57%"
The Rubicon Project,Blog do Torcedor,23/09/2024,9,1 x 1,9,0,"0,02 ","0,012","R$2,43 ","55,56%"
The Rubicon Project,Blog do Torcedor,21/09/2024,9,1 x 1,5,0,"0,01 ","0,006","R$1,28 ","80,00%"
The Rubicon Project,Blog do Torcedor,23/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$2,25 ","100,00%"
The Rubicon Project,JC Online,23/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$5,90 ","0,00%"
The Rubicon Project,Rádio Jornal,23/09/2024,9,1 x 1,122,0,"0,72 ","0,432","R$5,93 ","98,36%"
The Rubicon Project,Rádio Jornal,21/09/2024,9,1 x 1,7,0,"0,01 ","0,006","R$1,79 ","14,29%"
The Rubicon Project,Rádio Jornal,22/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$4,24 ","100,00%"
The Rubicon Project,Rádio Jornal,23/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$2,78 ","50,00%"
The Rubicon Project,Rádio Jornal,23/09/2024,9,1 x 1,47,0,"0,04 ","0,024","R$0,89 ","97,87%"
The Rubicon Project,Receita da Boa,21/09/2024,9,1 x 1,23938,0,"92,12 ","55,272","R$3,85 ","60,64%"
The Rubicon Project,Receita da Boa,22/09/2024,9,1 x 1,9517,0,"36,09 ","21,654","R$3,79 ","61,92%"
The Rubicon Project,Receita da Boa,23/09/2024,9,1 x 1,10110,0,"39,93 ","23,958","R$3,95 ","57,74%"
The Rubicon Project,Receita da Boa,21/09/2024,9,1 x 1,24171,0,"73,08 ","43,848","R$3,02 ","91,79%"
The Rubicon Project,Receita da Boa,22/09/2024,9,1 x 1,17156,0,"59,89 ","35,934","R$3,49 ","90,87%"
The Rubicon Project,Receita da Boa,23/09/2024,9,1 x 1,11706,0,"40,86 ","24,516","R$3,49 ","91,47%"
The Rubicon Project,TV Jornal,23/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$2,16 ","0,00%"
The Rubicon Project,TV Jornal,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,61 ","100,00%"
UNINASSAU,Portal NE10,23/09/2024,9,60 x 60,2073,0,"0,00 ","0,0","R$0,00 ","68,11%"
UOL ADS,Portal NE10,21/09/2024,9,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,21/09/2024,9,300 x 50,7,0,"0,01 ","0,006","R$0,95 ","28,57%"
UOL ADS,Portal NE10,21/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","200,00%"
UOL ADS,Portal NE10,21/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","62,50%"
UOL ADS,Portal NE10,22/09/2024,9,300 x 250,6,0,"0,02 ","0,012","R$2,50 ","33,33%"
UOL ADS,Portal NE10,22/09/2024,9,300 x 50,5,0,"0,00 ","0,0","R$0,95 ","40,00%"
UOL ADS,Portal NE10,22/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,22/09/2024,9,Native,30,0,"0,00 ","0,0","R$0,00 ","46,67%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$1,88 ","25,00%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 50,4,0,"0,00 ","0,0","R$0,95 ","50,00%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,23/09/2024,9,480 x 361v,3,0,"0,12 ","0,072","R$40,00 ","66,67%"
UOL ADS,Portal NE10,23/09/2024,9,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,23/09/2024,9,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Portal NE10,23/09/2024,9,Native,42,0,"0,00 ","0,0","R$0,00 ","35,71%"
UOL ADS,Portal NE10,21/09/2024,9,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Portal NE10,21/09/2024,9,320 x 100,32,0,"0,08 ","0,048","R$2,50 ","87,50%"
UOL ADS,Portal NE10,22/09/2024,9,300 x 50,8,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,22/09/2024,9,320 x 100,64,0,"0,16 ","0,096","R$2,50 ","95,31%"
UOL ADS,Portal NE10,23/09/2024,9,320 x 100,73,0,"0,18 ","0,108","R$2,50 ","95,89%"
UOL ADS,Portal NE10,21/09/2024,9,300 x 250,22,0,"0,02 ","0,012","R$1,02 ","63,64%"
UOL ADS,Portal NE10,21/09/2024,9,300 x 50,31,0,"0,04 ","0,024","R$1,34 ","58,06%"
UOL ADS,Portal NE10,21/09/2024,9,320 x 50,88,0,"0,02 ","0,012","R$0,17 ","76,14%"
UOL ADS,Portal NE10,21/09/2024,9,Native,1488,0,"0,00 ","0,0","R$0,00 ","65,99%"
UOL ADS,Portal NE10,22/09/2024,9,120 x 600,1,0,"0,01 ","0,006","R$11,69 ","100,00%"
UOL ADS,Portal NE10,22/09/2024,9,300 x 250,81,0,"0,00 ","0,0","R$0,00 ","85,19%"
UOL ADS,Portal NE10,22/09/2024,9,300 x 50,41,0,"0,03 ","0,018","R$0,83 ","56,10%"
UOL ADS,Portal NE10,22/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,22/09/2024,9,320 x 50,100,0,"0,00 ","0,0","R$0,00 ","78,00%"
UOL ADS,Portal NE10,22/09/2024,9,Native,1689,1,"0,10 ","0,06","R$0,06 ","69,15%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 250,293,0,"0,04 ","0,024","R$0,13 ","70,99%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 50,270,0,"0,25 ","0,15","R$0,94 ","70,37%"
UOL ADS,Portal NE10,23/09/2024,9,300 x 600,144,0,"0,00 ","0,0","R$0,00 ","76,92%"
UOL ADS,Portal NE10,23/09/2024,9,320 x 50,66,0,"0,00 ","0,0","R$0,00 ","68,18%"
UOL ADS,Portal NE10,23/09/2024,9,970 x 250,151,0,"0,00 ","0,0","R$0,00 ","75,50%"
