Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,320 x 100,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,728 x 90,43,0,"0,00 ","0,0","R$0,00 ","95,35%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,970 x 90,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,1 x 1,143,0,"0,00 ","0,0","R$0,00 ","83,92%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,300 x 600,538,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,01/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,01/09/2024,9,970 x 250,3881,1,"34,50 ","20,7","R$8,89 ","77,51%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Coluna Vida Fit,01/09/2024,9,970 x 250,4,0,"0,04 ","0,024","R$8,89 ","25,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,01/09/2024,9,970 x 250,24,0,"0,21 ","0,126","R$8,89 ","62,50%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Social 1,01/09/2024,9,970 x 250,749,0,"6,66 ","3,996","R$8,89 ","55,14%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Blog do Torcedor,01/09/2024,9,970 x 250,1381,0,"12,28 ","7,368","R$8,89 ","49,89%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Coluna Brasil,01/09/2024,9,970 x 250,16,0,"0,14 ","0,084","R$8,89 ","68,75%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,01/09/2024,9,970 x 250,30,0,"0,27 ","0,162","R$8,89 ","80,00%"
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,01/09/2024,9,970 x 250,1,0,"0,01 ","0,006","R$8,89 ","100,00%"
(Projeto SJCC) Dailymotion,Portal NE10,01/09/2024,9,300 x 250,654,0,"0,00 ","0,0","R$0,00 ","23,24%"
(Projeto SJCC) Dailymotion,Portal NE10,01/09/2024,9,300 x 250,5192,0,"0,00 ","0,0","R$0,00 ","67,16%"
(Projeto SJCC) Dailymotion,Interior,01/09/2024,9,300 x 250,2289,0,"0,00 ","0,0","R$0,00 ","68,98%"
(Projeto SJCC) Dailymotion,Portal NE10,01/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) Dailymotion,JC Online,01/09/2024,9,300 x 250,23525,0,"0,00 ","0,0","R$0,00 ","67,82%"
(Projeto SJCC) Dailymotion,Coluna Vida Fit,01/09/2024,9,300 x 250,3356,0,"0,00 ","0,0","R$0,00 ","76,40%"
(Projeto SJCC) Dailymotion,JC Online,01/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,JC Online,01/09/2024,9,300 x 250,112,0,"0,00 ","0,0","R$0,00 ","79,46%"
(Projeto SJCC) Dailymotion,Portal NE10,01/09/2024,9,300 x 250,69,0,"0,00 ","0,0","R$0,00 ","44,93%"
(Projeto SJCC) Dailymotion,Social 1,01/09/2024,9,300 x 250,216374,0,"0,00 ","0,0","R$0,00 ","56,07%"
(Projeto SJCC) Dailymotion,Blog do Torcedor,01/09/2024,9,300 x 250,3118,0,"0,00 ","0,0","R$0,00 ","57,89%"
(Projeto SJCC) Dailymotion,Blog do Torcedor,01/09/2024,9,480 x 360,25,0,"0,00 ","0,0","R$0,00 ","76,00%"
(Projeto SJCC) Dailymotion,Coluna Brasil,01/09/2024,9,300 x 250,31,0,"0,00 ","0,0","R$0,00 ","83,87%"
(Projeto SJCC) Dailymotion,JC Online,01/09/2024,9,300 x 250,550,0,"0,00 ","0,0","R$0,00 ","72,55%"
(Projeto SJCC) Dailymotion,JC Online,01/09/2024,9,300 x 250,92,0,"0,00 ","0,0","R$0,00 ","57,61%"
(Projeto SJCC) Dailymotion,Portal NE10,01/09/2024,9,300 x 250,364,0,"0,00 ","0,0","R$0,00 ","8,82%"
(Projeto SJCC) Dailymotion,Portal NE10,01/09/2024,9,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,Portal NE10,01/09/2024,9,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,Rádio Jornal,01/09/2024,9,300 x 250,1479,0,"0,00 ","0,0","R$0,00 ","77,33%"
(Projeto SJCC) Dailymotion,Rádio Jornal,01/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Projeto SJCC) Dailymotion,TV Jornal,01/09/2024,9,300 x 250,830,0,"0,00 ","0,0","R$0,00 ","67,71%"
(Projeto SJCC) Dailymotion,TV Jornal,01/09/2024,9,480 x 360,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,TV Jornal,01/09/2024,9,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,300 x 250,2650,0,"0,00 ","0,0","R$0,00 ","31,81%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,300 x 600,67,0,"0,00 ","0,0","R$0,00 ","58,21%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,970 x 250,200,0,"0,00 ","0,0","R$0,00 ","67,00%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,320 x 100,5227,0,"0,00 ","0,0","R$0,00 ","48,98%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,970 x 90,1571,0,"0,00 ","0,0","R$0,00 ","65,63%"
(Projeto SJCC) MGID,Interior,01/09/2024,9,300 x 250,50848,0,"0,00 ","0,0","R$0,00 ","30,09%"
(Projeto SJCC) MGID,Interior,01/09/2024,9,300 x 600,14,0,"0,00 ","0,0","R$0,00 ","64,29%"
(Projeto SJCC) MGID,Interior,01/09/2024,9,480 x 360,26314,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,01/09/2024,9,970 x 250,150,0,"0,00 ","0,0","R$0,00 ","39,33%"
(Projeto SJCC) MGID,Interior,01/09/2024,9,320 x 100,51536,0,"0,00 ","0,0","R$0,00 ","60,80%"
(Projeto SJCC) MGID,Interior,01/09/2024,9,970 x 90,1160,0,"0,00 ","0,0","R$0,00 ","73,62%"
(Projeto SJCC) MGID,Interior,01/09/2024,9,300 x 250,20,0,"0,00 ","0,0","R$0,00 ","65,00%"
(Projeto SJCC) MGID,Interior,01/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,250 x 250,21214,0,"0,00 ","0,0","R$0,00 ","64,69%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,300 x 500,649,0,"0,00 ","0,0","R$0,00 ","60,55%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,300 x 600,493,0,"0,00 ","0,0","R$0,00 ","86,00%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,480 x 360,12446,0,"0,00 ","0,0","R$0,00 ","11,31%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,970 x 250,1319,0,"0,00 ","0,0","R$0,00 ","68,69%"
(Projeto SJCC) MGID,Coluna Meu Pet,01/09/2024,9,250 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,01/09/2024,9,480 x 360,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Coluna Meu Pet,01/09/2024,9,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,Coluna Vida Fit,01/09/2024,9,250 x 250,7566,0,"0,00 ","0,0","R$0,00 ","60,98%"
(Projeto SJCC) MGID,Coluna Vida Fit,01/09/2024,9,480 x 360,6170,0,"0,00 ","0,0","R$0,00 ","0,45%"
(Projeto SJCC) MGID,Coluna Vida Fit,01/09/2024,9,970 x 250,18,0,"0,00 ","0,0","R$0,00 ","61,11%"
(Projeto SJCC) MGID,Coluna Vida Fit,01/09/2024,9,320 x 100,11589,0,"0,00 ","0,0","R$0,00 ","92,67%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,250 x 250,107,0,"0,00 ","0,0","R$0,00 ","62,62%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,480 x 360,132,0,"0,00 ","0,0","R$0,00 ","18,18%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,970 x 250,18,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) MGID,Coluna Cultura,01/09/2024,9,320 x 100,126,0,"0,00 ","0,0","R$0,00 ","91,27%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,320 x 100,23030,0,"0,00 ","0,0","R$0,00 ","86,96%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,970 x 90,7263,0,"0,00 ","0,0","R$0,00 ","88,90%"
(Projeto SJCC) MGID,Social 1,01/09/2024,9,250 x 250,279518,0,"0,00 ","0,0","R$0,00 ","26,46%"
(Projeto SJCC) MGID,Social 1,01/09/2024,9,300 x 600,38,0,"0,00 ","0,0","R$0,00 ","31,58%"
(Projeto SJCC) MGID,Social 1,01/09/2024,9,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Projeto SJCC) MGID,Social 1,01/09/2024,9,480 x 360,529466,0,"0,00 ","0,0","R$0,00 ","51,93%"
(Projeto SJCC) MGID,Social 1,01/09/2024,9,970 x 250,512,0,"0,00 ","0,0","R$0,00 ","33,20%"
(Projeto SJCC) MGID,Social 1,01/09/2024,9,320 x 100,582702,0,"0,00 ","0,0","R$0,00 ","60,31%"
(Projeto SJCC) MGID,Social 1,01/09/2024,9,970 x 90,5066,0,"0,00 ","0,0","R$0,00 ","63,54%"
(Projeto SJCC) MGID,Blog do Torcedor,01/09/2024,9,250 x 250,27691,0,"0,00 ","0,0","R$0,00 ","25,02%"
(Projeto SJCC) MGID,Blog do Torcedor,01/09/2024,9,300 x 600,32,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Projeto SJCC) MGID,Blog do Torcedor,01/09/2024,9,320 x 100,37502,0,"0,00 ","0,0","R$0,00 ","49,65%"
(Projeto SJCC) MGID,Blog do Torcedor,01/09/2024,9,480 x 360,15837,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,01/09/2024,9,970 x 250,1518,0,"0,00 ","0,0","R$0,00 ","35,70%"
(Projeto SJCC) MGID,Blog do Torcedor,01/09/2024,9,970 x 90,6615,0,"0,00 ","0,0","R$0,00 ","60,29%"
(Projeto SJCC) MGID,Blog do Torcedor,01/09/2024,9,320 x 100,201,0,"0,00 ","0,0","R$0,00 ","84,58%"
(Projeto SJCC) MGID,Blog do Torcedor,01/09/2024,9,970 x 90,113,0,"0,00 ","0,0","R$0,00 ","84,96%"
(Projeto SJCC) MGID,Coluna Brasil,01/09/2024,9,250 x 250,79,0,"0,00 ","0,0","R$0,00 ","60,76%"
(Projeto SJCC) MGID,Coluna Brasil,01/09/2024,9,480 x 360,35,0,"0,00 ","0,0","R$0,00 ","22,86%"
(Projeto SJCC) MGID,Coluna Brasil,01/09/2024,9,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Coluna Brasil,01/09/2024,9,320 x 100,138,0,"0,00 ","0,0","R$0,00 ","92,03%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,250 x 250,939,0,"0,00 ","0,0","R$0,00 ","73,70%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,480 x 360,638,0,"0,00 ","0,0","R$0,00 ","5,02%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,970 x 250,21,0,"0,00 ","0,0","R$0,00 ","42,86%"
(Projeto SJCC) MGID,Coluna Economia,01/09/2024,9,320 x 100,1164,0,"0,00 ","0,0","R$0,00 ","93,30%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,250 x 250,291,0,"0,00 ","0,0","R$0,00 ","48,11%"
(Projeto SJCC) MGID,JC Online,01/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,300 x 250,183,0,"0,00 ","0,0","R$0,00 ","45,90%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,970 x 250,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,320 x 100,42,0,"0,00 ","0,0","R$0,00 ","83,33%"
(Projeto SJCC) MGID,Portal NE10,01/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,300 x 250,5549,0,"0,00 ","0,0","R$0,00 ","82,12%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,300 x 600,59,0,"0,00 ","0,0","R$0,00 ","47,46%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,970 x 250,38,0,"0,00 ","0,0","R$0,00 ","71,05%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,320 x 100,611,0,"0,00 ","0,0","R$0,00 ","69,89%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,970 x 90,170,0,"0,00 ","0,0","R$0,00 ","80,59%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,300 x 600,2011,0,"0,00 ","0,0","R$0,00 ","95,47%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,320 x 100,12560,0,"0,00 ","0,0","R$0,00 ","95,53%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,970 x 90,1583,0,"0,00 ","0,0","R$0,00 ","91,22%"
(Projeto SJCC) MGID,Rádio Jornal,01/09/2024,9,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) MGID,Receita da Boa,01/09/2024,9,300 x 250,66813,0,"0,00 ","0,0","R$0,00 ","58,45%"
(Projeto SJCC) MGID,Receita da Boa,01/09/2024,9,970 x 250,198,0,"0,00 ","0,0","R$0,00 ","69,19%"
(Projeto SJCC) MGID,Receita da Boa,01/09/2024,9,320 x 100,84282,0,"0,00 ","0,0","R$0,00 ","90,55%"
(Projeto SJCC) MGID,Receita da Boa,01/09/2024,9,970 x 90,929,0,"0,00 ","0,0","R$0,00 ","88,27%"
(Projeto SJCC) MGID,Receita da Boa,01/09/2024,9,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,250 x 250,396,0,"0,00 ","0,0","R$0,00 ","47,73%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,480 x 360,106,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,970 x 250,30,0,"0,00 ","0,0","R$0,00 ","63,33%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,320 x 100,800,0,"0,00 ","0,0","R$0,00 ","82,88%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,970 x 90,154,0,"0,00 ","0,0","R$0,00 ","88,96%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,300 x 600,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,320 x 100,42,0,"0,00 ","0,0","R$0,00 ","69,05%"
(Projeto SJCC) MGID,TV Jornal,01/09/2024,9,970 x 90,14,0,"0,00 ","0,0","R$0,00 ","71,43%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,300 x 250,1748,2,"37,44 ","22,464","R$21,42 ","64,51%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,300 x 250v,3013,1,"0,00 ","0,0","R$0,00 ","58,12%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,300 x 600,155,0,"3,32 ","1,992","R$21,42 ","52,29%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,320 x 50,703,0,"15,06 ","9,036","R$21,42 ","78,52%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,728 x 90,66,0,"1,41 ","0,846","R$21,42 ","72,73%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,970 x 250,205,2,"4,39 ","2,634","R$21,42 ","83,90%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,320 x 50,631,0,"13,52 ","8,112","R$21,42 ","87,16%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,728 x 90,1625,1,"34,81 ","20,886","R$21,42 ","91,74%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,300 x 250v,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,300 x 250,66,0,"0,99 ","0,594","R$14,96 ","56,06%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,300 x 250v,1983,4,"0,00 ","0,0","R$0,00 ","64,97%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,300 x 600,39,0,"0,58 ","0,348","R$14,96 ","89,74%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,320 x 50,1323,2,"19,79 ","11,874","R$14,96 ","82,69%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,480 x 360v,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,728 x 90,8,0,"0,12 ","0,072","R$14,96 ","62,50%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,970 x 250,5,0,"0,07 ","0,042","R$14,96 ","40,00%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,01/09/2024,9,300 x 250,13,0,"0,19 ","0,114","R$14,96 ","69,23%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,01/09/2024,9,300 x 250v,747,0,"0,00 ","0,0","R$0,00 ","68,37%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,01/09/2024,9,320 x 50,25,0,"0,37 ","0,222","R$14,96 ","44,00%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,01/09/2024,9,320 x 50,209,1,"3,13 ","1,878","R$14,96 ","98,09%"
(Venda Direta SJCC) Armazem coral,Coluna Vida Fit,01/09/2024,9,728 x 90,37,1,"0,55 ","0,33","R$14,96 ","97,30%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,300 x 250v,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","0,00%"
(Venda Direta SJCC) Armazem coral,Coluna Cultura,01/09/2024,9,320 x 50,4,0,"0,06 ","0,036","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,Coluna Cultura,01/09/2024,9,728 x 90,11,0,"0,16 ","0,096","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,320 x 50,1403,3,"20,99 ","12,594","R$14,96 ","96,08%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,728 x 90,1762,0,"26,36 ","15,816","R$14,96 ","97,96%"
(Venda Direta SJCC) Armazem coral,Coluna Brasil,01/09/2024,9,300 x 250v,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) Armazem coral,Coluna Brasil,01/09/2024,9,320 x 50,4,0,"0,06 ","0,036","R$14,96 ","25,00%"
(Venda Direta SJCC) Armazem coral,Coluna Brasil,01/09/2024,9,728 x 90,3,0,"0,04 ","0,024","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,300 x 250v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,320 x 50,12,0,"0,18 ","0,108","R$14,96 ","41,67%"
(Venda Direta SJCC) Armazem coral,Coluna Economia,01/09/2024,9,320 x 50,6,0,"0,09 ","0,054","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,Coluna Economia,01/09/2024,9,728 x 90,11,0,"0,16 ","0,096","R$14,96 ","90,91%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,300 x 250v,23,0,"0,00 ","0,0","R$0,00 ","73,91%"
(Venda Direta SJCC) Armazem coral,JC Online,01/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,300 x 250,258,0,"5,53 ","3,318","R$21,42 ","71,32%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,300 x 250v,259,2,"0,00 ","0,0","R$0,00 ","61,48%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,320 x 50,272,0,"5,83 ","3,498","R$21,42 ","82,35%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,728 x 90,7,0,"0,15 ","0,09","R$21,42 ","57,14%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,970 x 250,6,0,"0,13 ","0,078","R$21,42 ","33,33%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,320 x 50,28,0,"0,60 ","0,36","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,728 x 90,33,0,"0,71 ","0,426","R$21,42 ","87,88%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,300 x 250,3,0,"0,06 ","0,036","R$21,42 ","66,67%"
(Venda Direta SJCC) Armazem coral,Portal NE10,01/09/2024,9,300 x 250v,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,01/09/2024,9,300 x 350,2681,0,"13,41 ","8,046","R$5,00 ","12,27%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,01/09/2024,9,300 x 350,11714,0,"58,57 ","35,142","R$5,00 ","22,64%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Meu Pet,01/09/2024,9,300 x 350,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Vida Fit,01/09/2024,9,300 x 350,5425,0,"27,13 ","16,278","R$5,00 ","10,71%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,01/09/2024,9,300 x 350,108,0,"0,54 ","0,324","R$5,00 ","38,89%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,01/09/2024,9,300 x 350,737177,0,"3685,89 ","2211,534","R$5,00 ","25,97%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,01/09/2024,9,300 x 350,25272,0,"126,36 ","75,816","R$5,00 ","15,90%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Coluna Brasil,01/09/2024,9,300 x 350,67,0,"0,34 ","0,204","R$5,00 ","26,87%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,01/09/2024,9,300 x 350,656,0,"3,28 ","1,968","R$5,00 ","13,41%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,01/09/2024,9,300 x 250,8119,0,"0,00 ","0,0","R$0,00 ","59,35%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,01/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,01/09/2024,9,300 x 350,300,0,"0,00 ","0,0","R$0,00 ","14,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,01/09/2024,9,970 x 250,53,0,"1,99 ","1,194","R$37,50 ","64,15%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,01/09/2024,9,300 x 250,32,0,"1,50 ","0,9","R$47,00 ","62,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,01/09/2024,9,480 x 360v,11,0,"0,00 ","0,0","R$0,00 ","54,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,01/09/2024,9,970 x 250,273,0,"10,24 ","6,144","R$37,50 ","71,32%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,01/09/2024,9,480 x 360v,1127,13,"0,00 ","0,0","R$0,00 ","66,10%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,01/09/2024,9,300 x 250,6233,5,"281,51 ","168,906","R$45,16 ","58,19%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,01/09/2024,9,480 x 360v,1562,2,"0,00 ","0,0","R$0,00 ","66,80%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,01/09/2024,9,970 x 250,118,0,"4,43 ","2,658","R$37,50 ","53,39%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,01/09/2024,9,480 x 360v,94,1,"0,00 ","0,0","R$0,00 ","84,62%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,01/09/2024,9,300 x 250,5,0,"0,23 ","0,138","R$45,08 ","60,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,01/09/2024,9,300 x 250,328,0,"12,27 ","7,362","R$37,40 ","71,87%"
