Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,300 x 100,3485,3,"0,00 ","0,0","R$0,00 ","96,96%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,320 x 100,14082,22,"0,00 ","0,0","R$0,00 ","96,73%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,320 x 50,1892,1,"0,00 ","0,0","R$0,00 ","97,30%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,728 x 90,12368,3,"0,00 ","0,0","R$0,00 ","96,78%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,970 x 90,14589,4,"0,00 ","0,0","R$0,00 ","96,87%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,Native,11,0,"0,00 ","0,0","R$0,00 ","27,27%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,300 x 100,6343,10,"0,00 ","0,0","R$0,00 ","96,17%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,300 x 250,33268,27,"0,00 ","0,0","R$0,00 ","71,53%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,300 x 600,47,0,"0,00 ","0,0","R$0,00 ","59,57%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,320 x 100,15139,19,"0,00 ","0,0","R$0,00 ","95,90%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,320 x 50,2627,1,"0,00 ","0,0","R$0,00 ","93,56%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,728 x 90,1001,0,"0,00 ","0,0","R$0,00 ","92,61%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,970 x 250,25,0,"0,00 ","0,0","R$0,00 ","52,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,970 x 90,850,2,"0,00 ","0,0","R$0,00 ","92,24%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,Native,1201,0,"0,00 ","0,0","R$0,00 ","36,47%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,300 x 100,170,0,"0,00 ","0,0","R$0,00 ","95,29%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,320 x 100,658,0,"0,00 ","0,0","R$0,00 ","96,81%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,320 x 50,90,0,"0,00 ","0,0","R$0,00 ","96,67%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,728 x 90,279,0,"0,00 ","0,0","R$0,00 ","96,77%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,970 x 90,334,0,"0,00 ","0,0","R$0,00 ","98,50%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,02/07/2024,7,480 x 360v,26,0,"0,00 ","0,0","R$0,00 ","85,19%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,300 x 250,847,0,"0,00 ","0,0","R$0,00 ","59,50%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,320 x 50,89,0,"0,00 ","0,0","R$0,00 ","86,52%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,728 x 90,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,970 x 250,20,0,"0,00 ","0,0","R$0,00 ","85,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,970 x 90,12,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,Native,754,1,"0,00 ","0,0","R$0,00 ","31,70%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,300 x 100,3754,10,"0,00 ","0,0","R$0,00 ","94,03%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,320 x 100,11936,25,"0,00 ","0,0","R$0,00 ","94,76%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,320 x 50,1536,1,"0,00 ","0,0","R$0,00 ","95,64%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,728 x 90,1464,0,"0,00 ","0,0","R$0,00 ","91,05%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,970 x 90,1787,1,"0,00 ","0,0","R$0,00 ","92,17%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,02/07/2024,7,480 x 360v,10,0,"0,00 ","0,0","R$0,00 ","88,89%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,480 x 360v,3869,4,"0,00 ","0,0","R$0,00 ","91,41%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,02/07/2024,7,300 x 250,4983,2,"0,00 ","0,0","R$0,00 ","71,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,300 x 250,391,0,"0,00 ","0,0","R$0,00 ","45,52%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,300 x 600,246,0,"0,00 ","0,0","R$0,00 ","77,64%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,320 x 50,85,0,"0,00 ","0,0","R$0,00 ","82,35%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,60 x 60,3,0,"0,00 ","0,0","R$0,00 ","1000,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","120,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,970 x 250,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,Native,50,0,"0,00 ","0,0","R$0,00 ","32,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,300 x 100,39,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,300 x 250,19,0,"0,00 ","0,0","R$0,00 ","63,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,320 x 100,68,0,"0,00 ","0,0","R$0,00 ","92,65%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,320 x 50,15,0,"0,00 ","0,0","R$0,00 ","93,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,728 x 90,178,0,"0,00 ","0,0","R$0,00 ","99,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,970 x 90,245,0,"0,00 ","0,0","R$0,00 ","97,55%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,480 x 360v,18,0,"0,00 ","0,0","R$0,00 ","93,75%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,02/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,300 x 100,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,300 x 250,251,0,"0,00 ","0,0","R$0,00 ","56,57%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,300 x 600,33,0,"0,00 ","0,0","R$0,00 ","60,61%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,320 x 50,231,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,480 x 360v,3155,0,"0,00 ","0,0","R$0,00 ","10,89%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,728 x 90,29,0,"0,00 ","0,0","R$0,00 ","106,90%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,970 x 250,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,970 x 90,24,0,"0,00 ","0,0","R$0,00 ","87,50%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,Native,129,0,"0,00 ","0,0","R$0,00 ","39,53%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,300 x 100,75,0,"0,00 ","0,0","R$0,00 ","97,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,320 x 100,295,2,"0,00 ","0,0","R$0,00 ","95,59%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,320 x 50,34,0,"0,00 ","0,0","R$0,00 ","94,12%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,728 x 90,127,0,"0,00 ","0,0","R$0,00 ","98,43%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,970 x 90,127,0,"0,00 ","0,0","R$0,00 ","97,64%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,1 x 1,16446,98,"0,00 ","0,0","R$0,00 ","98,11%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,320 x 50,1407,0,"0,00 ","0,0","R$0,00 ","99,29%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,480 x 360v,144,3,"0,00 ","0,0","R$0,00 ","65,49%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,300 x 250,30441,57,"0,00 ","0,0","R$0,00 ","74,34%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,320 x 50,29,0,"0,00 ","0,0","R$0,00 ","68,97%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,480 x 360v,11,0,"0,00 ","0,0","R$0,00 ","81,82%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,02/07/2024,7,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","46,15%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,300 x 100,218,5,"0,00 ","0,0","R$0,00 ","96,79%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,300 x 250,1459,1,"0,00 ","0,0","R$0,00 ","59,90%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,300 x 600,43,0,"0,00 ","0,0","R$0,00 ","48,84%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,320 x 100,520,2,"0,00 ","0,0","R$0,00 ","96,15%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,320 x 50,602,2,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,480 x 360v,17,0,"0,00 ","0,0","R$0,00 ","41,18%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,728 x 90,643,0,"0,00 ","0,0","R$0,00 ","90,98%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,970 x 250,57,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,970 x 90,748,0,"0,00 ","0,0","R$0,00 ","89,97%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,Native,86,0,"0,00 ","0,0","R$0,00 ","23,26%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,300 x 100,406,0,"0,00 ","0,0","R$0,00 ","96,55%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,320 x 100,1389,3,"0,00 ","0,0","R$0,00 ","96,90%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,320 x 50,171,0,"0,00 ","0,0","R$0,00 ","94,74%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,728 x 90,200,1,"0,00 ","0,0","R$0,00 ","98,50%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,970 x 90,273,0,"0,00 ","0,0","R$0,00 ","95,97%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,300 x 600,146,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,480 x 360v,14,0,"0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,02/07/2024,7,480 x 360v,31,0,"0,00 ","0,0","R$0,00 ","83,87%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,02/07/2024,7,300 x 250,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,02/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","400,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,02/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$26,40 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,02/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$26,40 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,02/07/2024,7,480 x 360v,11,0,"0,29 ","0,174","R$26,40 ","81,82%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,02/07/2024,7,480 x 360v,35,0,"0,92 ","0,552","R$26,40 ","57,14%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,02/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$26,40 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,02/07/2024,7,480 x 360v,11,0,"0,29 ","0,174","R$26,40 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,02/07/2024,7,480 x 361v,17,0,"0,45 ","0,27","R$26,40 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,02/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,40 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/07/2024,7,480 x 360v,103,0,"2,73 ","1,638","R$26,50 ","16,67%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/07/2024,7,480 x 361v,83,0,"2,20 ","1,32","R$26,50 ","12,05%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/07/2024,7,480 x 360v,71,2,"1,88 ","1,128","R$26,50 ","82,86%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/07/2024,7,300 x 250,24,0,"0,09 ","0,054","R$3,90 ","70,83%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/07/2024,7,480 x 360v,152,0,"4,03 ","2,418","R$26,50 ","86,09%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/07/2024,7,300 x 250,1247,0,"4,86 ","2,916","R$3,90 ","53,91%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/07/2024,7,300 x 600,23,0,"0,09 ","0,054","R$3,90 ","26,09%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/07/2024,7,300 x 250,744,0,"2,90 ","1,74","R$3,90 ","73,25%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/07/2024,7,300 x 50,654,1,"2,55 ","1,53","R$3,90 ","95,87%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/07/2024,7,480 x 360v,597,2,"15,82 ","9,492","R$26,50 ","44,65%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/07/2024,7,728 x 90,8,0,"0,03 ","0,018","R$3,90 ","50,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/07/2024,7,970 x 90,3,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/07/2024,7,480 x 360v,6,0,"0,16 ","0,096","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,02/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,02/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/07/2024,7,480 x 360v,136,0,"3,60 ","2,16","R$26,50 ","95,45%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,02/07/2024,7,480 x 360v,573,0,"15,18 ","9,108","R$26,50 ","7,42%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,02/07/2024,7,480 x 361v,592,0,"15,69 ","9,414","R$26,50 ","7,57%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/07/2024,7,300 x 250,14,0,"0,05 ","0,03","R$3,90 ","71,43%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/07/2024,7,300 x 50,9,0,"0,04 ","0,024","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$26,50 ","33,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/07/2024,7,640 x 480v,1,0,"0,03 ","0,018","R$26,50 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/07/2024,7,480 x 360v,11,0,"0,29 ","0,174","R$26,50 ","63,64%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$26,50 ","33,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/07/2024,7,480 x 361v,2,0,"0,05 ","0,03","R$26,50 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/07/2024,7,640 x 480v,5,0,"0,13 ","0,078","R$26,50 ","20,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,02/07/2024,7,300 x 600,3,0,"0,03 ","0,018","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,02/07/2024,7,300 x 600,3,0,"0,03 ","0,018","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,02/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,02/07/2024,7,728 x 90,5,0,"0,04 ","0,024","R$8,80 ","40,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,02/07/2024,7,970 x 250,3,0,"0,03 ","0,018","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,02/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,02/07/2024,7,300 x 600,11,0,"0,10 ","0,06","R$8,80 ","63,64%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,02/07/2024,7,320 x 50,117,0,"1,03 ","0,618","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,02/07/2024,7,728 x 90,36,0,"0,32 ","0,192","R$8,80 ","80,56%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,02/07/2024,7,970 x 250,29,0,"0,26 ","0,156","R$8,80 ","68,97%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,02/07/2024,7,300 x 50,21,0,"0,18 ","0,108","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,02/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,02/07/2024,7,320 x 100,21,0,"0,18 ","0,108","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,02/07/2024,7,320 x 50,21,0,"0,18 ","0,108","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,02/07/2024,7,728 x 90,5,0,"0,04 ","0,024","R$8,80 ","60,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,02/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,02/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,02/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,02/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,02/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,02/07/2024,7,320 x 50,4,0,"0,04 ","0,024","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,02/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,02/07/2024,7,320 x 100,3,0,"0,03 ","0,018","R$8,80 ","133,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,02/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,02/07/2024,7,728 x 90,4,0,"0,04 ","0,024","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,02/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,02/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/07/2024,7,110 x 195,698,15,"6,03 ","3,618","R$8,64 ","81,62%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/07/2024,7,480 x 360v,114,0,"0,22 ","0,132","R$1,97 ","14,14%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/07/2024,7,480 x 361v,496,2,"1,73 ","1,038","R$3,49 ","39,75%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/07/2024,7,1 x 1,17,0,"0,02 ","0,012","R$1,22 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/07/2024,7,110 x 195,254,1,"0,15 ","0,09","R$0,59 ","95,65%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/07/2024,7,110 x 195,5557,24,"13,79 ","8,274","R$2,48 ","66,61%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/07/2024,7,110 x 195,1278,2,"1,83 ","1,098","R$1,43 ","93,97%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/07/2024,7,110 x 195,1016,1,"1,17 ","0,702","R$1,15 ","76,31%"
DoubleClick Ad Exchange (AdX),Interior,02/07/2024,7,110 x 195,18956,666,"77,91 ","46,746","R$4,11 ","73,71%"
DoubleClick Ad Exchange (AdX),Interior,02/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$3,10 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,02/07/2024,7,1 x 1,133,3,"0,64 ","0,384","R$4,81 ","26,72%"
DoubleClick Ad Exchange (AdX),Interior,02/07/2024,7,110 x 195,49831,568,"96,88 ","58,128","R$1,94 ","94,38%"
DoubleClick Ad Exchange (AdX),Interior,02/07/2024,7,110 x 195,4317,123,"13,79 ","8,274","R$3,19 ","67,48%"
DoubleClick Ad Exchange (AdX),Interior,02/07/2024,7,110 x 195,103,3,"1,29 ","0,774","R$12,54 ","98,02%"
DoubleClick Ad Exchange (AdX),Interior,02/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,76 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,02/07/2024,7,110 x 195,21,0,"0,04 ","0,024","R$1,96 ","95,00%"
