Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) ESPORTE DA SORTE,Interior,24/07/2024,7,1 x 1,405,0,"0,00 ","0,0","R$0,00 ","70,62%"
(Venda Direta SJCC) ESPORTE DA SORTE,Interior,24/07/2024,7,300 x 250,10127,39,"0,00 ","0,0","R$0,00 ","73,50%"
(Venda Direta SJCC) ESPORTE DA SORTE,Interior,24/07/2024,7,1 x 1,8,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,Interior,24/07/2024,7,300 x 250,300,0,"0,00 ","0,0","R$0,00 ","69,33%"
(Venda Direta SJCC) ESPORTE DA SORTE,Interior,24/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,Portal NE10,24/07/2024,7,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,JC Online,24/07/2024,7,300 x 250,20877,41,"0,00 ","0,0","R$0,00 ","65,97%"
(Venda Direta SJCC) ESPORTE DA SORTE,JC Online,24/07/2024,7,970 x 250,11,0,"0,00 ","0,0","R$0,00 ","72,73%"
(Venda Direta SJCC) ESPORTE DA SORTE,JC Online,24/07/2024,7,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Venda Direta SJCC) ESPORTE DA SORTE,Portal NE10,24/07/2024,7,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","57,14%"
(Venda Direta SJCC) ESPORTE DA SORTE,Social 1,24/07/2024,7,300 x 250,45781,59,"0,00 ","0,0","R$0,00 ","63,08%"
(Venda Direta SJCC) ESPORTE DA SORTE,Social 1,24/07/2024,7,1 x 1,9898,86,"0,00 ","0,0","R$0,00 ","43,34%"
(Venda Direta SJCC) ESPORTE DA SORTE,Blog do Torcedor,24/07/2024,7,300 x 250,3118,4,"0,00 ","0,0","R$0,00 ","70,52%"
(Venda Direta SJCC) ESPORTE DA SORTE,Blog do Torcedor,24/07/2024,7,1 x 1,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,JC Online,24/07/2024,7,300 x 250,817,1,"0,00 ","0,0","R$0,00 ","70,26%"
(Venda Direta SJCC) ESPORTE DA SORTE,Portal NE10,24/07/2024,7,300 x 250,104,0,"0,00 ","0,0","R$0,00 ","67,31%"
(Venda Direta SJCC) ESPORTE DA SORTE,Portal NE10,24/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,Rádio Jornal,24/07/2024,7,1 x 1,173,0,"0,00 ","0,0","R$0,00 ","75,72%"
(Venda Direta SJCC) ESPORTE DA SORTE,Rádio Jornal,24/07/2024,7,300 x 250,384,0,"0,00 ","0,0","R$0,00 ","74,48%"
(Venda Direta SJCC) ESPORTE DA SORTE,Rádio Jornal,24/07/2024,7,1 x 1,72,0,"0,00 ","0,0","R$0,00 ","26,39%"
(Venda Direta SJCC) ESPORTE DA SORTE,Rádio Jornal,24/07/2024,7,1 x 1,2115,0,"0,00 ","0,0","R$0,00 ","98,44%"
(Venda Direta SJCC) ESPORTE DA SORTE,Rádio Jornal,24/07/2024,7,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Venda Direta SJCC) ESPORTE DA SORTE,TV Jornal,24/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) ESPORTE DA SORTE,TV Jornal,24/07/2024,7,300 x 250,1608,7,"0,00 ","0,0","R$0,00 ","63,74%"
(Venda Direta SJCC) ESPORTE DA SORTE,TV Jornal,24/07/2024,7,1 x 1,13,0,"0,00 ","0,0","R$0,00 ","84,62%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,300 x 250v,66,0,"1,64 ","0,984","R$24,90 ","59,38%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,106,0,"2,64 ","1,584","R$24,90 ","58,65%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,300 x 250v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,300 x 250v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,3,0,"0,07 ","0,042","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,300 x 250v,57,0,"1,42 ","0,852","R$24,90 ","47,37%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,74,0,"1,84 ","1,104","R$24,90 ","43,24%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,300 x 250v,25,0,"0,62 ","0,372","R$24,90 ","66,67%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,41,0,"1,02 ","0,612","R$24,90 ","63,41%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,24/07/2024,7,300 x 250v,301,0,"7,49 ","4,494","R$24,90 ","57,91%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,24/07/2024,7,480 x 360v,412,0,"10,26 ","6,156","R$24,90 ","62,23%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,24/07/2024,7,300 x 250v,49,0,"1,22 ","0,732","R$24,90 ","57,14%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,24/07/2024,7,480 x 360v,184,0,"4,58 ","2,748","R$24,90 ","68,65%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,300 x 250v,6,0,"0,15 ","0,09","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,10,1,"0,25 ","0,15","R$24,90 ","66,67%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,24/07/2024,7,300 x 250v,5491,1,"136,73 ","82,038","R$24,90 ","64,56%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,24/07/2024,7,480 x 360v,7559,4,"188,22 ","112,932","R$24,90 ","66,88%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,24/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,300 x 250v,8,0,"0,20 ","0,12","R$24,90 ","37,50%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,21,0,"0,52 ","0,312","R$24,90 ","28,57%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,24/07/2024,7,300 x 250v,241,0,"6,00 ","3,6","R$24,90 ","57,74%"
(Venda Direta SJCC) GENERAL MOTORS,Blog do Torcedor,24/07/2024,7,480 x 360v,449,0,"11,18 ","6,708","R$24,90 ","64,25%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,24/07/2024,7,300 x 250v,266,0,"6,62 ","3,972","R$24,90 ","67,68%"
(Venda Direta SJCC) GENERAL MOTORS,JC Online,24/07/2024,7,480 x 360v,561,1,"13,97 ","8,382","R$24,90 ","70,28%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,300 x 250v,383,0,"9,54 ","5,724","R$24,90 ","76,25%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,516,0,"12,85 ","7,71","R$24,90 ","80,63%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,24/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,24/07/2024,7,300 x 250v,427,0,"10,63 ","6,378","R$24,90 ","52,36%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,24/07/2024,7,480 x 360v,550,0,"13,70 ","8,22","R$24,90 ","52,20%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,24/07/2024,7,300 x 250v,4,0,"0,10 ","0,06","R$24,90 ","25,00%"
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,24/07/2024,7,480 x 360v,12,0,"0,30 ","0,18","R$24,90 ","83,33%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,24/07/2024,7,300 x 250v,991,1,"24,68 ","14,808","R$24,90 ","61,82%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,24/07/2024,7,480 x 360v,1322,1,"32,92 ","19,752","R$24,90 ","62,84%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,24/07/2024,7,970 x 250,2018,0,"75,47 ","45,282","R$37,40 ","68,98%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,24/07/2024,7,970 x 250,5863,0,"219,28 ","131,568","R$37,40 ","97,12%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,24/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,24/07/2024,7,300 x 250,1264,0,"47,27 ","28,362","R$37,40 ","66,83%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,24/07/2024,7,300 x 250,7,0,"0,26 ","0,156","R$37,40 ","0,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,24/07/2024,7,300 x 250,9487,0,"354,81 ","212,886","R$37,40 ","68,87%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,24/07/2024,7,300 x 250,67,0,"2,51 ","1,506","R$37,40 ","74,63%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,24/07/2024,7,300 x 250,149,0,"5,57 ","3,342","R$37,40 ","51,68%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,24/07/2024,7,970 x 250,391,0,"14,62 ","8,772","R$37,40 ","74,42%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,24/07/2024,7,970 x 250,1232,0,"46,08 ","27,648","R$37,40 ","96,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/07/2024,7,300 x 250,3609,7,"169,62 ","101,772","R$47,00 ","65,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/07/2024,7,300 x 250,460,1,"21,62 ","12,972","R$47,00 ","51,52%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,24/07/2024,7,300 x 250,4,0,"0,19 ","0,114","R$47,00 ","75,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,24/07/2024,7,300 x 250,2621,1,"98,03 ","58,818","R$37,40 ","72,70%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,24/07/2024,7,970 x 250,3502,1,"137,98 ","82,788","R$39,40 ","75,56%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,24/07/2024,7,970 x 250,86,0,"3,39 ","2,034","R$39,40 ","87,21%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,24/07/2024,7,970 x 250,466,1,"18,36 ","11,016","R$39,40 ","73,18%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,24/07/2024,7,970 x 250,572,0,"22,54 ","13,524","R$39,40 ","83,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,24/07/2024,7,970 x 250,3,0,"0,12 ","0,072","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Receita da Boa,24/07/2024,7,970 x 250,790,8,"31,13 ","18,678","R$39,40 ","48,35%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,24/07/2024,7,970 x 250,1303,4,"51,34 ","30,804","R$39,40 ","69,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,24/07/2024,7,970 x 250,1471,0,"57,96 ","34,776","R$39,40 ","94,29%"
(Venda Direta SJCC) better colective,JC Online,24/07/2024,7,300 x 250,52333,0,"261,67 ","157,002","R$5,00 ","60,46%"
(Venda Direta SJCC) better colective,JC Online,24/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,24/07/2024,7,300 x 250,7,0,"0,04 ","0,024","R$5,00 ","0,00%"
(Venda Direta SJCC) better colective,Portal NE10,24/07/2024,7,300 x 250,77,0,"0,39 ","0,234","R$5,00 ","49,35%"
(Venda Direta SJCC) better colective,Blog do Torcedor,24/07/2024,7,300 x 250,32173,0,"160,87 ","96,522","R$5,00 ","58,94%"
(Venda Direta SJCC) better colective,JC Online,24/07/2024,7,300 x 250,1099,0,"5,50 ","3,3","R$5,00 ","75,98%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,24/07/2024,7,300 x 250,53,0,"1,98 ","1,188","R$37,40 ","75,47%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,24/07/2024,7,300 x 250,338,0,"12,64 ","7,584","R$37,40 ","68,05%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,24/07/2024,7,300 x 250,268,0,"10,02 ","6,012","R$37,40 ","69,03%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Interior,24/07/2024,7,300 x 250,2221,0,"83,07 ","49,842","R$37,40 ","68,30%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Interior,24/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Interior,24/07/2024,7,300 x 250,325,0,"12,16 ","7,296","R$37,40 ","55,69%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,24/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,JC Online,24/07/2024,7,300 x 250,13760,0,"514,62 ","308,772","R$37,40 ","66,71%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,JC Online,24/07/2024,7,970 x 250,70,0,"2,62 ","1,572","R$37,40 ","71,43%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,JC Online,24/07/2024,7,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,JC Online,24/07/2024,7,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,24/07/2024,7,300 x 250,32,0,"1,20 ","0,72","R$37,40 ","56,25%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Social 1,24/07/2024,7,300 x 250,57200,0,"2139,28 ","1283,568","R$37,40 ","72,03%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Blog do Torcedor,24/07/2024,7,300 x 250,884,0,"33,06 ","19,836","R$37,40 ","71,91%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Blog do Torcedor,24/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,JC Online,24/07/2024,7,300 x 250,2187,0,"81,79 ","49,074","R$37,40 ","60,63%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Portal NE10,24/07/2024,7,300 x 250,233,0,"8,71 ","5,226","R$37,40 ","59,23%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Rádio Jornal,24/07/2024,7,300 x 250,553,0,"20,68 ","12,408","R$37,40 ","64,49%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,Rádio Jornal,24/07/2024,7,300 x 250,25,0,"0,94 ","0,564","R$37,40 ","64,00%"
(Vendas Direta SJCC) MINISTÉRIO DA SAUDE - COORD. GERAL DE MATERIAL E PATRIMONIO,TV Jornal,24/07/2024,7,300 x 250,397,0,"14,85 ","8,91","R$37,40 ","63,13%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,24/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,24/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,24/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Direta SJCC) ROSA SELVAGEM,Portal NE10,24/07/2024,7,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,24/07/2024,7,300 x 250,689,4,"0,00 ","0,0","R$0,00 ","75,76%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,24/07/2024,7,320 x 50,1321,1,"0,00 ","0,0","R$0,00 ","94,63%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,24/07/2024,7,1 x 1,6152,44,"0,00 ","0,0","R$0,00 ","31,42%"
(Vendas Direta SJCC) ROSA SELVAGEM,Social 1,24/07/2024,7,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,24/07/2024,7,300 x 250,40,0,"0,00 ","0,0","R$0,00 ","77,50%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,24/07/2024,7,320 x 50,105,0,"0,00 ","0,0","R$0,00 ","95,24%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,24/07/2024,7,1 x 1,7,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,24/07/2024,7,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Direta SJCC) ROSA SELVAGEM,TV Jornal,24/07/2024,7,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,24/07/2024,7,970 x 250,26579,0,"994,05 ","596,43","R$37,40 ","71,64%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,24/07/2024,7,970 x 250,33,0,"1,23 ","0,738","R$37,40 ","63,64%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,24/07/2024,7,970 x 250,15,0,"0,56 ","0,336","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,24/07/2024,7,970 x 250,2,0,"0,07 ","0,042","R$37,40 ","0,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,24/07/2024,7,970 x 250,20523,0,"767,56 ","460,536","R$37,40 ","97,02%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Blog do Torcedor,24/07/2024,7,970 x 250,1846,0,"69,04 ","41,424","R$37,40 ","78,17%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Blog do Torcedor,24/07/2024,7,970 x 250,63,0,"2,36 ","1,416","R$37,40 ","87,30%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,24/07/2024,7,970 x 250,7,0,"0,26 ","0,156","R$37,40 ","71,43%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,272,0,"0,85 ","0,51","R$3,12 ","55,87%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,131,0,"0,13 ","0,078","R$1,03 ","79,39%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,374,0,"0,72 ","0,432","R$1,92 ","63,10%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,899,1,"1,51 ","0,906","R$1,68 ","92,44%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,1082,1,"4,59 ","2,754","R$4,24 ","82,69%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,58,0,"0,13 ","0,078","R$2,27 ","68,97%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,37,0,"0,04 ","0,024","R$1,09 ","79,41%"
Áudio (0x0),Interior,24/07/2024,7,0 x 0,144,0,"0,89 ","0,534","R$6,20 ","66,67%"
Áudio (0x0),Interior,24/07/2024,7,0 x 0,102,0,"0,64 ","0,384","R$6,27 ","98,04%"
Áudio (0x0),Interior,24/07/2024,7,0 x 0,883,1,"4,05 ","2,43","R$4,59 ","83,70%"
Áudio (0x0),Interior,24/07/2024,7,0 x 0,4,0,"0,02 ","0,012","R$5,69 ","0,00%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,2,0,"0,00 ","0,0","R$2,24 ","50,00%"
Áudio (0x0),JC Online,24/07/2024,7,0 x 0,3534,3,"8,69 ","5,214","R$2,46 ","78,12%"
Áudio (0x0),JC Online,24/07/2024,7,0 x 0,4,0,"0,00 ","0,0","R$1,19 ","0,00%"
Áudio (0x0),JC Online,24/07/2024,7,0 x 0,9647,10,"12,67 ","7,602","R$1,31 ","96,21%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$0,53 ","100,00%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$1,39 ","100,00%"
Áudio (0x0),Social 1,24/07/2024,7,0 x 0,17155,356,"71,77 ","43,062","R$4,18 ","66,24%"
Áudio (0x0),Social 1,24/07/2024,7,0 x 0,115,0,"0,17 ","0,102","R$1,50 ","0,00%"
Áudio (0x0),Social 1,24/07/2024,7,0 x 0,136,0,"0,23 ","0,138","R$1,66 ","97,79%"
Áudio (0x0),Social 1,24/07/2024,7,0 x 0,58,0,"0,29 ","0,174","R$4,97 ","87,50%"
Áudio (0x0),Blog do Torcedor,24/07/2024,7,0 x 0,2014,32,"8,08 ","4,848","R$4,01 ","75,66%"
Áudio (0x0),Blog do Torcedor,24/07/2024,7,0 x 0,55,2,"0,11 ","0,066","R$2,06 ","90,91%"
Áudio (0x0),Blog do Torcedor,24/07/2024,7,0 x 0,15,0,"0,01 ","0,006","R$0,77 ","71,43%"
Áudio (0x0),JC Online,24/07/2024,7,0 x 0,7,0,"0,00 ","0,0","R$0,69 ","50,00%"
Áudio (0x0),JC Online,24/07/2024,7,0 x 0,4458,9,"22,71 ","13,626","R$5,09 ","91,42%"
Áudio (0x0),JC Online,24/07/2024,7,0 x 0,76,0,"0,31 ","0,186","R$4,04 ","57,89%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,91,0,"0,10 ","0,06","R$1,15 ","86,81%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,27,0,"0,02 ","0,012","R$0,75 ","70,37%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,101,1,"0,33 ","0,198","R$3,26 ","86,21%"
Áudio (0x0),Rádio Jornal,24/07/2024,7,0 x 0,13306,7,"13,71 ","8,226","R$1,03 ","18,15%"
Áudio (0x0),Rádio Jornal,24/07/2024,7,0 x 0,2,0,"0,00 ","0,0","R$1,19 ","0,00%"
Áudio (0x0),Rádio Jornal,24/07/2024,7,0 x 0,115,0,"0,38 ","0,228","R$3,31 ","97,39%"
Áudio (0x0),Rádio Jornal,24/07/2024,7,0 x 0,2080,2,"2,25 ","1,35","R$1,08 ","86,93%"
Áudio (0x0),Rádio Jornal,24/07/2024,7,0 x 0,3,0,"0,00 ","0,0","R$0,51 ","100,00%"
Áudio (0x0),Rádio Jornal,24/07/2024,7,0 x 0,26,0,"0,03 ","0,018","R$0,99 ","87,50%"
Áudio (0x0),Rádio Jornal,24/07/2024,7,0 x 0,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
Áudio (0x0),Receita da Boa,24/07/2024,7,0 x 0,10977,6,"53,12 ","31,872","R$4,84 ","75,35%"
Áudio (0x0),TV Jornal,24/07/2024,7,0 x 0,385,4,"1,40 ","0,84","R$3,63 ","67,64%"
Áudio (0x0),TV Jornal,24/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$0,48 ","0,00%"
Áudio (0x0),TV Jornal,24/07/2024,7,0 x 0,64,0,"0,14 ","0,084","R$2,24 ","92,19%"
Áudio (0x0),TV Jornal,24/07/2024,7,0 x 0,262,0,"0,39 ","0,234","R$1,51 ","90,84%"
Áudio (0x0),TV Jornal,24/07/2024,7,0 x 0,87,1,"0,10 ","0,06","R$1,11 ","81,71%"
Áudio (0x0),Portal NE10,24/07/2024,7,0 x 0,4,0,"0,03 ","0,018","R$7,29 ","50,00%"
Áudio (0x0),TV Jornal,24/07/2024,7,0 x 0,23,0,"0,10 ","0,06","R$4,55 ","68,42%"
Amazon,Portal NE10,24/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$2,31 ","50,00%"
Amazon,Portal NE10,24/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$3,41 ","0,00%"
Amazon,Interior,24/07/2024,7,1 x 1,12,0,"0,13 ","0,078","R$10,97 ","75,00%"
Amazon,JC Online,24/07/2024,7,1 x 1,191,0,"1,39 ","0,834","R$7,29 ","78,01%"
Amazon,Social 1,24/07/2024,7,1 x 1,2372,0,"16,23 ","9,738","R$6,84 ","65,85%"
Amazon,Blog do Torcedor,24/07/2024,7,1 x 1,138,0,"3,11 ","1,866","R$22,55 ","73,91%"
Amazon,Rádio Jornal,24/07/2024,7,1 x 1,4,0,"0,05 ","0,03","R$12,94 ","100,00%"
Amazon,TV Jornal,24/07/2024,7,1 x 1,6,0,"0,08 ","0,048","R$14,16 ","50,00%"
AppNexus,Portal NE10,24/07/2024,7,1 x 1,14,0,"0,03 ","0,018","R$2,49 ","71,43%"
AppNexus,Portal NE10,24/07/2024,7,1 x 1,73,0,"0,12 ","0,072","R$1,68 ","93,15%"
AppNexus,Portal NE10,24/07/2024,7,1 x 1,94,0,"0,09 ","0,054","R$0,96 ","52,13%"
AppNexus,Portal NE10,24/07/2024,7,1 x 1,125,0,"0,20 ","0,12","R$1,63 ","85,60%"
AppNexus,Portal NE10,24/07/2024,7,480 x 360v,88,0,"0,22 ","0,132","R$2,46 ","89,53%"
