Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,Rádio Jornal,23/07/2024,7,120 x 600,22,0,"0,14 ","0,084","R$6,16 ","100,00%"
UOL ADS,Rádio Jornal,23/07/2024,7,300 x 50,1009,1,"0,96 ","0,576","R$0,95 ","99,21%"
UOL ADS,Rádio Jornal,23/07/2024,7,300 x 600,1702,0,"0,00 ","0,0","R$0,00 ","99,47%"
UOL ADS,Rádio Jornal,23/07/2024,7,320 x 50,11,0,"0,02 ","0,012","R$1,50 ","100,00%"
UOL ADS,Rádio Jornal,23/07/2024,7,Native,14757,3,"0,33 ","0,198","R$0,02 ","99,36%"
UOL ADS,Rádio Jornal,23/07/2024,7,320 x 100,9,0,"0,02 ","0,012","R$2,14 ","77,78%"
UOL ADS,Receita da Boa,23/07/2024,7,120 x 600,312,1,"3,59 ","2,154","R$11,52 ","85,26%"
UOL ADS,Receita da Boa,23/07/2024,7,300 x 50,4158,1,"3,95 ","2,37","R$0,95 ","51,68%"
UOL ADS,Receita da Boa,23/07/2024,7,320 x 100,131631,0,"281,69 ","169,014","R$2,14 ","94,31%"
UOL ADS,TV Jornal,23/07/2024,7,120 x 600,19,0,"0,12 ","0,072","R$6,37 ","73,68%"
UOL ADS,TV Jornal,23/07/2024,7,300 x 250,83,0,"0,04 ","0,024","R$0,50 ","51,81%"
UOL ADS,TV Jornal,23/07/2024,7,300 x 50,14,0,"0,01 ","0,006","R$1,03 ","85,71%"
UOL ADS,TV Jornal,23/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,TV Jornal,23/07/2024,7,320 x 100,1335,0,"2,86 ","1,716","R$2,14 ","91,16%"
UOL ADS,TV Jornal,23/07/2024,7,320 x 50,11,0,"0,01 ","0,006","R$0,56 ","100,00%"
UOL ADS,TV Jornal,23/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$53,90 ","0,00%"
UOL ADS,TV Jornal,23/07/2024,7,Native,2823,6,"0,62 ","0,372","R$0,22 ","79,73%"
UOL ADS,TV Jornal,23/07/2024,7,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,TV Jornal,23/07/2024,7,320 x 100,735,0,"1,57 ","0,942","R$2,14 ","95,10%"
UOL ADS,TV Jornal,23/07/2024,7,300 x 50,13,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,TV Jornal,23/07/2024,7,300 x 600,164,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,23/07/2024,7,Native,127,0,"0,00 ","0,0","R$0,00 ","98,43%"
UOL ADS,Interior,23/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,23/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$53,90 ","100,00%"
UOL Insercao,Portal NE10,23/07/2024,7,1 x 1,117,0,"0,00 ","0,0","R$0,00 ","0,85%"
UOL Insercao,Portal NE10,23/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,23/07/2024,7,1 x 1,6550,0,"0,00 ","0,0","R$0,00 ","0,05%"
UOL Insercao,Portal NE10,23/07/2024,7,320 x 100,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL Insercao,Interior,23/07/2024,7,1 x 1,1565,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,23/07/2024,7,1 x 1,47,0,"0,00 ","0,0","R$0,00 ","2,13%"
UOL Insercao,Interior,23/07/2024,7,1 x 1,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Social 1,23/07/2024,7,1 x 1,53625,0,"0,00 ","0,0","R$0,00 ","0,07%"
UOL Insercao,Blog do Torcedor,23/07/2024,7,1 x 1,116,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,23/07/2024,7,1 x 1,11,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,23/07/2024,7,1 x 1,419,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,23/07/2024,7,1 x 1,337,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,23/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,23/07/2024,7,1 x 1,29,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,23/07/2024,7,1 x 1,336,0,"0,00 ","0,0","R$0,00 ","0,60%"
[02.421.421/0098-44] TIM S/A,Social 1,23/07/2024,7,300 x 250,412,0,"2,74 ","1,644","R$6,65 ","76,70%"
[02.421.421/0098-44] TIM S/A,Social 1,23/07/2024,7,320 x 50,40,0,"0,27 ","0,162","R$6,65 ","75,00%"
[02.421.421/0098-44] TIM S/A,Rádio Jornal,23/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,65 ","50,00%"
[02.421.421/0098-44] TIM S/A,Rádio Jornal,23/07/2024,7,320 x 50,407,0,"2,71 ","1,626","R$6,65 ","99,51%"
[02.421.421/0098-44] TIM S/A,TV Jornal,23/07/2024,7,320 x 50,4,0,"0,03 ","0,018","R$6,65 ","75,00%"
[02.421.421/0098-44] TIM S/A,TV Jornal,23/07/2024,7,320 x 50,41,0,"0,27 ","0,162","R$6,65 ","95,12%"
