Anunciante,Bloco de anúncios,Data,Tamanho do criativo,ID do anunciante,ID do bloco de anúncios,Total de impressões,Total de cliques,Receita total de CPM e de CPC (R$),eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/3/2024,320 x 50,5356954994,",10869286,11238766,17743246,",112,1,"R$0,63 ","R$5,59 ","87,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,300 x 250,5356954994,",10869286,11238766,17743246,",179,0,"R$1,00 ","R$5,59 ","61,45%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,320 x 50,5356954994,",10869286,11238766,17743246,",95,0,"R$0,53 ","R$5,59 ","83,16%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),7/2/2024,320 x 50,5356954994,",10869286,11238766,17743246,22871016841,",18,0,"R$0,10 ","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),7/3/2024,320 x 50,5356954994,",10869286,11238766,17743246,22871016841,",7,0,"R$0,04 ","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » story (22871016841),7/4/2024,320 x 50,5356954994,",10869286,11238766,17743246,22871016841,",11,0,"R$0,06 ","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),7/1/2024,320 x 50,5356954994,",10869286,11238766,21743681688,",1,0,"R$0,01 ","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,parceiros (10869286) » ne_10 (11238766) » tv_jornal_interior (21743681688),7/3/2024,320 x 50,5356954994,",10869286,11238766,21743681688,",1,0,"R$0,01 ","R$5,59 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766),7/4/2024,300 x 250,5634706704,",10869286,11238766,",1,0,"R$0,00 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766),7/4/2024,970 x 250,5634706704,",10869286,11238766,",1,0,"R$0,00 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » home (21723566961),7/4/2024,300 x 250,5634706704,",10869286,11238766,21723566961,",3,0,"R$0,01 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/4/2024,300 x 250,5634706704,",10869286,11238766,21737767482,",29,0,"R$0,08 ","R$2,81 ","68,97%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,300 x 250,5634706704,",10869286,11238766,21268726,",324,1,"R$0,91 ","R$2,81 ","59,13%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,300 x 600,5634706704,",10869286,11238766,21268726,",3,0,"R$0,01 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,728 x 90,5634706704,",10869286,11238766,21268726,",2,0,"R$0,01 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,970 x 250,5634706704,",10869286,11238766,21268726,",2,0,"R$0,01 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,970 x 90,5634706704,",10869286,11238766,21268726,",2,0,"R$0,01 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/2/2024,300 x 50,5634706704,",10869286,11238766,21268726,21725415585,22503128490,",1331,0,"R$3,74 ","R$2,81 ","99,77%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/3/2024,300 x 50,5634706704,",10869286,11238766,21268726,21725415585,22503128490,",3429,1,"R$9,64 ","R$2,81 ","100,20%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,300 x 250,5634706704,",10869286,11238766,21268726,21725415585,22503128490,",421,2,"R$1,18 ","R$2,81 ","68,41%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,300 x 50,5634706704,",10869286,11238766,21268726,21725415585,22503128490,",2018,1,"R$5,67 ","R$2,81 ","98,17%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,300 x 600,5634706704,",10869286,11238766,21268726,21725415585,22503128490,",1,0,"R$0,00 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,728 x 90,5634706704,",10869286,11238766,21268726,21725415585,22503128490,",3,0,"R$0,01 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,970 x 90,5634706704,",10869286,11238766,21268726,21725415585,22503128490,",1,0,"R$0,00 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),7/4/2024,300 x 250,5634706704,",10869286,11238766,21268726,21725415585,22462745544,",19,0,"R$0,05 ","R$2,81 ","57,89%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),7/4/2024,300 x 600,5634706704,",10869286,11238766,21268726,21725415585,22462745544,",2,0,"R$0,01 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),7/4/2024,300 x 250,5634706704,",10869286,11238766,21722702436,",4,0,"R$0,01 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/2/2024,300 x 50,5634706704,",10869286,11238766,21719551231,",1,0,"R$0,00 ","R$2,81 ","200,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/3/2024,300 x 50,5634706704,",10869286,11238766,21719551231,",6,0,"R$0,02 ","R$2,81 ","83,33%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/4/2024,300 x 250,5634706704,",10869286,11238766,21719551231,",3,0,"R$0,01 ","R$2,81 ","66,67%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/4/2024,300 x 50,5634706704,",10869286,11238766,21719551231,",19,0,"R$0,05 ","R$2,81 ","94,74%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/2/2024,300 x 50,5634706704,",10869286,11238766,17743246,",28,1,"R$0,08 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/3/2024,300 x 50,5634706704,",10869286,11238766,17743246,",112,0,"R$0,31 ","R$2,81 ","99,11%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,300 x 250,5634706704,",10869286,11238766,17743246,",11,0,"R$0,03 ","R$2,81 ","63,64%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,300 x 50,5634706704,",10869286,11238766,17743246,",59,0,"R$0,17 ","R$2,81 ","98,31%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,970 x 90,5634706704,",10869286,11238766,17743246,",1,0,"R$0,00 ","R$2,81 ","100,00%"
Medium Rare N.V,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » aovivo (21813304676),7/4/2024,300 x 600,5634706704,",10869286,11238766,17743246,21813304676,",2,0,"R$0,01 ","R$2,81 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766),7/4/2024,300 x 250,5621651224,",10869286,11238766,",6,0,"R$0,03 ","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),7/4/2024,320 x 50,5621651224,",10869286,11238766,22834406532,",3,0,"R$0,01 ","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),7/4/2024,728 x 90,5621651224,",10869286,11238766,22834406532,",3,0,"R$0,01 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » home (21723566961),7/4/2024,300 x 250,5621651224,",10869286,11238766,21723566961,",3,0,"R$0,01 ","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » home (21723566961),7/4/2024,300 x 600,5621651224,",10869286,11238766,21723566961,",1,0,"R$0,00 ","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » home (21723566961),7/4/2024,320 x 50,5621651224,",10869286,11238766,21723566961,",2,0,"R$0,01 ","R$4,50 ","50,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),7/4/2024,320 x 50,5621651224,",10869286,11238766,21723566961,22835570053,",3,0,"R$0,01 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),7/4/2024,728 x 90,5621651224,",10869286,11238766,21723566961,22835570053,",2,0,"R$0,01 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361) » outstream (22691595912),7/4/2024,300 x 250,5621651224,",10869286,11238766,21723566961,21814819361,22691595912,",2,0,"R$0,01 ","R$4,50 ","50,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/4/2024,300 x 250,5621651224,",10869286,11238766,21737767482,",9,0,"R$0,04 ","R$4,50 ","55,56%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/4/2024,320 x 50,5621651224,",10869286,11238766,21737767482,",1,0,"R$0,00 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/4/2024,320 x 50,5621651224,",10869286,11238766,21737767482,22834637125,",6,0,"R$0,03 ","R$4,50 ","83,33%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/4/2024,728 x 90,5621651224,",10869286,11238766,21737767482,22834637125,",1,0,"R$0,00 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),7/4/2024,300 x 250,5621651224,",10869286,11238766,21737767482,21823750911,22691595915,",1,0,"R$0,00 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,300 x 250,5621651224,",10869286,11238766,21268726,",123,0,"R$0,55 ","R$4,50 ","60,66%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,300 x 600,5621651224,",10869286,11238766,21268726,",6,0,"R$0,03 ","R$4,50 ","83,33%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,320 x 50,5621651224,",10869286,11238766,21268726,",209,1,"R$0,94 ","R$4,50 ","89,90%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,728 x 90,5621651224,",10869286,11238766,21268726,",4,0,"R$0,02 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/4/2024,970 x 250,5621651224,",10869286,11238766,21268726,",3,0,"R$0,01 ","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/4/2024,320 x 50,5621651224,",10869286,11238766,21268726,22834992269,",55,0,"R$0,25 ","R$4,50 ","98,18%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/4/2024,728 x 90,5621651224,",10869286,11238766,21268726,22834992269,",56,0,"R$0,25 ","R$4,50 ","96,43%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,300 x 250,5621651224,",10869286,11238766,21268726,21725415585,22503128490,",84,0,"R$0,38 ","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,320 x 50,5621651224,",10869286,11238766,21268726,21725415585,22503128490,",77,1,"R$0,35 ","R$4,50 ","96,10%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,728 x 90,5621651224,",10869286,11238766,21268726,21725415585,22503128490,",3,0,"R$0,01 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),7/4/2024,300 x 250,5621651224,",10869286,11238766,21268726,21725415585,22462745544,",9,0,"R$0,04 ","R$4,50 ","55,56%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),7/4/2024,320 x 50,5621651224,",10869286,11238766,21268726,21725415585,22462745544,",1,0,"R$0,00 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » anchor (22835339397),7/4/2024,320 x 50,5621651224,",10869286,11238766,21268726,21725415585,22462745544,22835339397,",13,0,"R$0,06 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » anchor (22835339397),7/4/2024,728 x 90,5621651224,",10869286,11238766,21268726,21725415585,22462745544,22835339397,",14,0,"R$0,06 ","R$4,50 ","85,71%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),7/4/2024,300 x 250,5621651224,",10869286,11238766,21268726,21814348402,22691595903,",17,0,"R$0,08 ","R$4,50 ","76,47%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),7/4/2024,300 x 600,5621651224,",10869286,11238766,21722702436,",3,0,"R$0,01 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436) » anchor (22835337900),7/4/2024,728 x 90,5621651224,",10869286,11238766,21722702436,22835337900,",1,0,"R$0,00 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/4/2024,300 x 600,5621651224,",10869286,11238766,21719551231,",2,0,"R$0,01 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724),7/4/2024,320 x 50,5621651224,",10869286,11238766,21719551231,21798635724,",8,0,"R$0,04 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,320 x 50,5621651224,",10869286,11238766,17743246,",3,0,"R$0,01 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,728 x 90,5621651224,",10869286,11238766,17743246,",15,0,"R$0,07 ","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,970 x 250,5621651224,",10869286,11238766,17743246,",1,0,"R$0,00 ","R$4,50 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/1/2024,320 x 100,4980792189,",10869286,11238766,21268726,21725415585,22503128490,",26066,27,"R$166,41 ","R$6,38 ","97,71%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/1/2024,320 x 50,4980792189,",10869286,11238766,21268726,21725415585,22503128490,",14459,14,"R$92,31 ","R$6,38 ","97,50%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/2/2024,320 x 100,4980792189,",10869286,11238766,21268726,21725415585,22503128490,",38509,49,"R$245,84 ","R$6,38 ","97,29%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/2/2024,320 x 50,4980792189,",10869286,11238766,21268726,21725415585,22503128490,",12741,23,"R$81,34 ","R$6,38 ","97,35%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/3/2024,320 x 100,4980792189,",10869286,11238766,21268726,21725415585,22503128490,",23866,46,"R$152,36 ","R$6,38 ","97,17%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/3/2024,320 x 50,4980792189,",10869286,11238766,21268726,21725415585,22503128490,",7764,7,"R$49,57 ","R$6,38 ","97,26%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,320 x 100,4980792189,",10869286,11238766,21268726,21725415585,22503128490,",13489,28,"R$86,11 ","R$6,38 ","96,76%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/4/2024,320 x 50,4980792189,",10869286,11238766,21268726,21725415585,22503128490,",4383,12,"R$27,98 ","R$6,38 ","97,06%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/1/2024,320 x 100,4980792189,",10869286,11238766,21719551231,",28,0,"R$0,18 ","R$6,38 ","96,43%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/1/2024,320 x 50,4980792189,",10869286,11238766,21719551231,",13,0,"R$0,08 ","R$6,38 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/2/2024,320 x 100,4980792189,",10869286,11238766,21719551231,",9,0,"R$0,06 ","R$6,38 ","55,56%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/2/2024,320 x 50,4980792189,",10869286,11238766,21719551231,",5,0,"R$0,03 ","R$6,38 ","80,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/3/2024,320 x 100,4980792189,",10869286,11238766,21719551231,",9,0,"R$0,06 ","R$6,38 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/3/2024,320 x 50,4980792189,",10869286,11238766,21719551231,",3,0,"R$0,02 ","R$6,38 ","66,67%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/4/2024,320 x 100,4980792189,",10869286,11238766,21719551231,",13,0,"R$0,08 ","R$6,38 ","92,31%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231),7/4/2024,320 x 50,4980792189,",10869286,11238766,21719551231,",3,0,"R$0,02 ","R$6,38 ","66,67%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/1/2024,320 x 100,4980792189,",10869286,11238766,17743246,",819,2,"R$5,23 ","R$6,38 ","94,38%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/1/2024,320 x 50,4980792189,",10869286,11238766,17743246,",483,1,"R$3,08 ","R$6,38 ","95,86%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/2/2024,320 x 100,4980792189,",10869286,11238766,17743246,",2549,5,"R$16,27 ","R$6,38 ","95,49%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/2/2024,320 x 50,4980792189,",10869286,11238766,17743246,",901,1,"R$5,75 ","R$6,38 ","93,12%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/3/2024,320 x 100,4980792189,",10869286,11238766,17743246,",1469,5,"R$9,38 ","R$6,38 ","96,39%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/3/2024,320 x 50,4980792189,",10869286,11238766,17743246,",515,0,"R$3,29 ","R$6,38 ","96,12%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,320 x 100,4980792189,",10869286,11238766,17743246,",1083,1,"R$6,91 ","R$6,38 ","95,94%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),7/4/2024,320 x 50,4980792189,",10869286,11238766,17743246,",350,0,"R$2,23 ","R$6,38 ","97,43%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766),7/2/2024,300 x 250,22352326,",10869286,11238766,",2,0,"R$0,01 ","R$7,49 ","50,00%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766),7/2/2024,320 x 50,22352326,",10869286,11238766,",1,0,"R$0,01 ","R$7,49 ","0,00%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),7/2/2024,300 x 50,22352326,",10869286,11238766,22834406532,",8,0,"R$0,06 ","R$7,49 ","87,50%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),7/2/2024,300 x 250,22352326,",10869286,11238766,21737767482,",72,0,"R$0,54 ","R$7,49 ","43,06%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/2/2024,300 x 50,22352326,",10869286,11238766,21737767482,22834637125,",175,1,"R$1,31 ","R$7,49 ","94,86%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/2/2024,320 x 50,22352326,",10869286,11238766,21737767482,22834637125,",183,0,"R$1,37 ","R$7,49 ","98,91%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),7/2/2024,728 x 90,22352326,",10869286,11238766,21737767482,22834637125,",2,0,"R$0,01 ","R$7,49 ","100,00%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),7/2/2024,300 x 250,22352326,",10869286,11238766,21737767482,21823750911,22691595915,",34,0,"R$0,25 ","R$7,49 ","79,41%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),7/2/2024,320 x 50,22352326,",10869286,11238766,21737767482,22024412677,22024507104,",2,0,"R$0,01 ","R$7,49 ","100,00%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/2/2024,300 x 250,22352326,",10869286,11238766,21268726,",142,2,"R$1,06 ","R$7,49 ","45,07%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),7/2/2024,320 x 50,22352326,",10869286,11238766,21268726,",104,0,"R$0,78 ","R$7,49 ","97,12%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/2/2024,300 x 50,22352326,",10869286,11238766,21268726,22834992269,",34,0,"R$0,25 ","R$7,49 ","97,06%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/2/2024,320 x 50,22352326,",10869286,11238766,21268726,22834992269,",16,0,"R$0,12 ","R$7,49 ","100,00%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),7/2/2024,728 x 90,22352326,",10869286,11238766,21268726,22834992269,",3,0,"R$0,02 ","R$7,49 ","100,00%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/2/2024,300 x 250,22352326,",10869286,11238766,21268726,21725415585,22503128490,",115,0,"R$0,86 ","R$7,49 ","63,48%"
Petroleo Brasileiro/0001-01,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),7/2/2024,300 x 50,22352326,",10869286,11238766,21268726,21725415585,22503128490,",55,0,"R$0,41 ","R$7,49 ","98,18%"
