Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Portal NE10,25/03/2024,3,1 x 1,265,0,"R$1,82 ","1,092","R$6,85 ","62,26%"
SmartAdserver,Portal NE10,25/03/2024,3,1 x 1,399,0,"R$1,93 ","1,158","R$4,84 ","87,72%"
SmartAdserver,Portal NE10,25/03/2024,3,480 x 360v,488,1,"R$1,35 ","0,81","R$2,77 ","83,89%"
SmartAdserver,Portal NE10,25/03/2024,3,1 x 1,25,0,"R$0,35 ","0,21","R$13,80 ","48,00%"
SmartAdserver,Portal NE10,25/03/2024,3,480 x 360v,22,0,"R$0,07 ","0,042","R$3,26 ","81,82%"
SmartAdserver,Interior,25/03/2024,3,1 x 1,7,0,"R$0,08 ","0,048","R$11,77 ","71,43%"
SmartAdserver,Interior,25/03/2024,3,1 x 1,9,0,"R$0,07 ","0,042","R$7,92 ","88,89%"
SmartAdserver,Interior,25/03/2024,3,480 x 360v,24,0,"R$0,07 ","0,042","R$2,87 ","91,30%"
SmartAdserver,Interior,25/03/2024,3,1 x 1,3,0,"R$0,01 ","0,006","R$2,52 ","0,00%"
SmartAdserver,Portal NE10,25/03/2024,3,1 x 1,1,0,"R$0,00 ","0,0","R$2,94 ","100,00%"
SmartAdserver,JC Online,25/03/2024,3,1 x 1,1713,0,"R$10,18 ","6,108","R$5,95 ","69,74%"
SmartAdserver,Jamildo,25/03/2024,3,1 x 1,13,0,"R$0,09 ","0,054","R$6,74 ","76,92%"
SmartAdserver,JC Online,25/03/2024,3,1 x 1,2953,0,"R$12,42 ","7,452","R$4,21 ","92,55%"
SmartAdserver,Jamildo,25/03/2024,3,1 x 1,1656,0,"R$9,49 ","5,694","R$5,73 ","64,07%"
SmartAdserver,Jamildo,25/03/2024,3,1 x 1,4937,0,"R$20,75 ","12,45","R$4,20 ","92,61%"
SmartAdserver,Jamildo,25/03/2024,3,1 x 1,784,0,"R$3,52 ","2,112","R$4,49 ","66,71%"
SmartAdserver,Jamildo,25/03/2024,3,480 x 360v,1973,5,"R$5,50 ","3,3","R$2,79 ","84,63%"
SmartAdserver,Portal NE10,25/03/2024,3,480 x 360v,2,0,"R$0,01 ","0,006","R$3,50 ","100,00%"
SmartAdserver,Social 1,25/03/2024,3,1 x 1,982,0,"R$5,53 ","3,318","R$5,63 ","78,11%"
SmartAdserver,Social 1,25/03/2024,3,1 x 1,356,0,"R$1,52 ","0,912","R$4,26 ","89,04%"
SmartAdserver,Social 1,25/03/2024,3,480 x 360v,207,0,"R$0,56 ","0,336","R$2,70 ","88,89%"
SmartAdserver,Blog do Torcedor,25/03/2024,3,1 x 1,129,0,"R$0,85 ","0,51","R$6,62 ","69,77%"
SmartAdserver,Blog do Torcedor,25/03/2024,3,1 x 1,366,0,"R$1,52 ","0,912","R$4,17 ","92,90%"
SmartAdserver,Blog do Torcedor,25/03/2024,3,480 x 360v,227,0,"R$0,60 ","0,36","R$2,64 ","85,46%"
SmartAdserver,JC Online,25/03/2024,3,480 x 360v,2578,1,"R$6,86 ","4,116","R$2,66 ","88,38%"
SmartAdserver,JC Online,25/03/2024,3,1 x 1,431,0,"R$1,89 ","1,134","R$4,38 ","59,40%"
SmartAdserver,Portal NE10,25/03/2024,3,1 x 1,26,0,"R$0,50 ","0,3","R$19,37 ","50,00%"
SmartAdserver,Portal NE10,25/03/2024,3,1 x 1,10,0,"R$0,03 ","0,018","R$3,18 ","60,00%"
SmartAdserver,Portal NE10,25/03/2024,3,480 x 360v,41,0,"R$0,11 ","0,066","R$2,60 ","80,49%"
SmartAdserver,Portal NE10,25/03/2024,3,1 x 1,1,0,"R$0,00 ","0,0","R$3,65 ","0,00%"
SmartAdserver,Rádio Jornal,25/03/2024,3,1 x 1,364,0,"R$2,09 ","1,254","R$5,74 ","62,36%"
SmartAdserver,Rádio Jornal,25/03/2024,3,1 x 1,1920,0,"R$8,11 ","4,866","R$4,22 ","94,48%"
SmartAdserver,Rádio Jornal,25/03/2024,3,480 x 360v,17,0,"R$0,05 ","0,03","R$3,14 ","100,00%"
SmartAdserver,TV Jornal,25/03/2024,3,1 x 1,218,0,"R$1,22 ","0,732","R$5,58 ","62,39%"
SmartAdserver,TV Jornal,25/03/2024,3,1 x 1,226,0,"R$0,94 ","0,564","R$4,17 ","93,81%"
SmartAdserver,TV Jornal,25/03/2024,3,480 x 360v,217,1,"R$0,57 ","0,342","R$2,61 ","88,79%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,25/03/2024,3,300 x 250,29,0,"R$0,10 ","0,06","R$3,36 ","68,97%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,25/03/2024,3,320 x 50,49,0,"R$0,16 ","0,096","R$3,36 ","34,69%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,25/03/2024,3,300 x 250,3,0,"R$0,01 ","0,006","R$3,36 ","33,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,25/03/2024,3,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,25/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,25/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,25/03/2024,3,300 x 250,3743,2,"R$12,58 ","7,548","R$3,36 ","61,95%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,25/03/2024,3,300 x 600,16,0,"R$0,05 ","0,03","R$3,36 ","75,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,25/03/2024,3,320 x 50,6614,7,"R$22,22 ","13,332","R$3,36 ","94,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,25/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,25/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,25/03/2024,3,300 x 250,33316,45,"R$111,94 ","67,164","R$3,36 ","54,47%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,25/03/2024,3,320 x 50,49204,77,"R$165,33 ","99,198","R$3,36 ","99,40%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,25/03/2024,3,300 x 250,1800,1,"R$6,05 ","3,63","R$3,36 ","74,28%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,25/03/2024,3,300 x 600,3,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,25/03/2024,3,320 x 50,159,0,"R$0,53 ","0,318","R$3,36 ","80,50%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,25/03/2024,3,300 x 250,5,0,"R$0,02 ","0,012","R$3,36 ","20,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,25/03/2024,3,320 x 50,16,0,"R$0,05 ","0,03","R$3,36 ","81,25%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,25/03/2024,3,300 x 250,41273,53,"R$138,68 ","83,208","R$3,36 ","56,49%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,25/03/2024,3,300 x 50,5514,1,"R$18,53 ","11,118","R$3,36 ","95,87%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,25/03/2024,3,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,25/03/2024,3,320 x 50,53736,95,"R$180,55 ","108,33","R$3,36 ","98,49%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,25/03/2024,3,728 x 90,239,0,"R$0,80 ","0,48","R$3,36 ","97,91%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,25/03/2024,3,300 x 250,661,0,"R$2,22 ","1,332","R$3,36 ","54,39%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,25/03/2024,3,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,25/03/2024,3,320 x 50,1997,0,"R$6,71 ","4,026","R$3,36 ","98,54%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,25/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,25/03/2024,3,300 x 250,55,0,"R$0,18 ","0,108","R$3,36 ","56,36%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,25/03/2024,3,320 x 50,53,0,"R$0,18 ","0,108","R$3,36 ","83,02%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,25/03/2024,3,300 x 250,762,3,"R$2,56 ","1,536","R$3,36 ","62,89%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,25/03/2024,3,300 x 600,13,0,"R$0,04 ","0,024","R$3,36 ","84,62%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,25/03/2024,3,320 x 50,1565,2,"R$5,26 ","3,156","R$3,36 ","83,57%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,25/03/2024,3,300 x 250,740,1,"R$2,49 ","1,494","R$3,36 ","68,34%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,25/03/2024,3,320 x 50,483,0,"R$1,62 ","0,972","R$3,36 ","86,07%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,25/03/2024,3,320 x 50,5,0,"R$0,02 ","0,012","R$3,36 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,25/03/2024,3,300 x 250,5,0,"R$0,02 ","0,012","R$4,69 ","20,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,25/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,25/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,25/03/2024,3,970 x 250,3,0,"R$0,01 ","0,006","R$4,69 ","33,33%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,25/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,25/03/2024,3,300 x 250,215,0,"R$1,01 ","0,606","R$4,69 ","72,09%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,25/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,25/03/2024,3,970 x 250,22,0,"R$0,10 ","0,06","R$4,69 ","68,18%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,25/03/2024,3,300 x 250,30,0,"R$0,14 ","0,084","R$4,69 ","46,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,25/03/2024,3,728 x 90,38,0,"R$0,18 ","0,108","R$4,69 ","94,74%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,25/03/2024,3,300 x 250,144,0,"R$0,67 ","0,402","R$4,69 ","79,86%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,25/03/2024,3,728 x 90,30,0,"R$0,14 ","0,084","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,25/03/2024,3,300 x 250,164,0,"R$0,77 ","0,462","R$4,69 ","56,10%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,25/03/2024,3,300 x 250,47,0,"R$0,22 ","0,132","R$4,69 ","57,45%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,25/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,25/03/2024,3,970 x 250,2,0,"R$0,01 ","0,006","R$4,69 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,25/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,25/03/2024,3,300 x 250,6,0,"R$0,03 ","0,018","R$4,69 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,25/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,25/03/2024,3,728 x 90,12,0,"R$0,06 ","0,036","R$4,69 ","91,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,25/03/2024,3,300 x 250,21,0,"R$0,10 ","0,06","R$4,69 ","52,38%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,25/03/2024,3,300 x 250,7,0,"R$0,03 ","0,018","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,25/03/2024,3,728 x 90,51,0,"R$0,24 ","0,144","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,25/03/2024,3,300 x 250,3,0,"R$0,01 ","0,006","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,25/03/2024,3,300 x 250,38,0,"R$0,18 ","0,108","R$4,69 ","71,05%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,25/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,25/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$4,69 ","50,00%"
The Rubicon Project,Portal NE10,25/03/2024,3,1 x 1,23,0,"R$0,08 ","0,048","R$3,37 ","60,87%"
The Rubicon Project,Portal NE10,25/03/2024,3,1 x 1,33,0,"R$0,05 ","0,03","R$1,65 ","93,94%"
The Rubicon Project,Portal NE10,25/03/2024,3,1 x 1,956,0,"R$2,59 ","1,554","R$2,71 ","58,05%"
The Rubicon Project,Portal NE10,25/03/2024,3,1 x 1,994,0,"R$2,05 ","1,23","R$2,06 ","91,15%"
The Rubicon Project,Portal NE10,25/03/2024,3,1 x 1,5,0,"R$0,03 ","0,018","R$6,62 ","40,00%"
The Rubicon Project,Interior,25/03/2024,3,1 x 1,6,0,"R$0,01 ","0,006","R$2,07 ","66,67%"
The Rubicon Project,Interior,25/03/2024,3,1 x 1,31,0,"R$0,08 ","0,048","R$2,60 ","87,10%"
The Rubicon Project,JC Online,25/03/2024,3,1 x 1,2165,0,"R$6,72 ","4,032","R$3,11 ","61,80%"
The Rubicon Project,Jamildo,25/03/2024,3,1 x 1,3864,0,"R$16,38 ","9,828","R$4,24 ","39,99%"
The Rubicon Project,JC Online,25/03/2024,3,1 x 1,5737,0,"R$9,29 ","5,574","R$1,62 ","94,18%"
The Rubicon Project,Jamildo,25/03/2024,3,1 x 1,989,0,"R$4,38 ","2,628","R$4,43 ","68,05%"
The Rubicon Project,Jamildo,25/03/2024,3,1 x 1,4263,0,"R$7,12 ","4,272","R$1,67 ","94,28%"
The Rubicon Project,Jamildo,25/03/2024,3,1 x 1,160,0,"R$0,40 ","0,24","R$2,48 ","49,38%"
The Rubicon Project,Portal NE10,25/03/2024,3,1 x 1,3,0,"R$0,00 ","0,0","R$0,87 ","0,00%"
The Rubicon Project,Social 1,25/03/2024,3,1 x 1,3535,0,"R$14,58 ","8,748","R$4,12 ","49,65%"
The Rubicon Project,Social 1,25/03/2024,3,1 x 1,261,0,"R$0,62 ","0,372","R$2,38 ","93,49%"
The Rubicon Project,Blog do Torcedor,25/03/2024,3,1 x 1,579,0,"R$1,72 ","1,032","R$2,97 ","57,96%"
The Rubicon Project,Blog do Torcedor,25/03/2024,3,1 x 1,657,0,"R$0,90 ","0,54","R$1,38 ","94,06%"
The Rubicon Project,JC Online,25/03/2024,3,1 x 1,212,0,"R$0,41 ","0,246","R$1,96 ","39,62%"
The Rubicon Project,Portal NE10,25/03/2024,3,1 x 1,50,0,"R$0,15 ","0,09","R$3,01 ","60,00%"
The Rubicon Project,Portal NE10,25/03/2024,3,1 x 1,108,0,"R$0,18 ","0,108","R$1,67 ","97,22%"
The Rubicon Project,Rádio Jornal,25/03/2024,3,1 x 1,934,0,"R$2,24 ","1,344","R$2,40 ","74,84%"
The Rubicon Project,Rádio Jornal,25/03/2024,3,1 x 1,5849,0,"R$8,72 ","5,232","R$1,49 ","95,71%"
The Rubicon Project,Rádio Jornal,25/03/2024,3,1 x 1,4,0,"R$0,00 ","0,0","R$1,19 ","75,00%"
The Rubicon Project,TV Jornal,25/03/2024,3,1 x 1,50,0,"R$0,16 ","0,096","R$3,13 ","40,00%"
The Rubicon Project,TV Jornal,25/03/2024,3,1 x 1,320,0,"R$0,46 ","0,276","R$1,45 ","93,44%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 250,104,0,"R$0,35 ","0,21","R$3,35 ","63,46%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 50,31,0,"R$0,03 ","0,018","R$0,95 ","74,19%"
UOL ADS,Portal NE10,25/03/2024,3,320 x 50,25,0,"R$0,05 ","0,03","R$2,04 ","60,00%"
UOL ADS,Portal NE10,25/03/2024,3,728 x 90,9,0,"R$0,00 ","0,0","R$0,00 ","55,56%"
UOL ADS,Portal NE10,25/03/2024,3,970 x 250,64,0,"R$0,06 ","0,036","R$0,93 ","75,00%"
UOL ADS,Portal NE10,25/03/2024,3,Nativo,223,0,"R$0,00 ","0,0","R$0,00 ","52,02%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 50,36,0,"R$0,03 ","0,018","R$0,95 ","88,89%"
UOL ADS,Portal NE10,25/03/2024,3,320 x 100,30,0,"R$0,06 ","0,036","R$1,93 ","96,67%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 250,1,0,"R$0,01 ","0,006","R$8,50 ","0,00%"
UOL ADS,Portal NE10,25/03/2024,3,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 250,616,0,"R$0,00 ","0,0","R$0,00 ","50,97%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 50,1023,2,"R$0,97 ","0,582","R$0,95 ","68,23%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 600,373,0,"R$0,00 ","0,0","R$0,00 ","27,25%"
UOL ADS,Portal NE10,25/03/2024,3,320 x 50,209,0,"R$0,03 ","0,018","R$0,12 ","72,25%"
UOL ADS,Portal NE10,25/03/2024,3,728 x 90,24,0,"R$0,00 ","0,0","R$0,00 ","54,17%"
UOL ADS,Portal NE10,25/03/2024,3,970 x 250,43,0,"R$0,00 ","0,0","R$0,00 ","83,72%"
UOL ADS,Portal NE10,25/03/2024,3,Nativo,17322,3,"R$0,92 ","0,552","R$0,05 ","52,53%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 50,480,0,"R$0,46 ","0,276","R$0,95 ","96,25%"
UOL ADS,Portal NE10,25/03/2024,3,320 x 100,427,0,"R$0,82 ","0,492","R$1,93 ","92,27%"
UOL ADS,Portal NE10,25/03/2024,3,480 x 360v,27,0,"R$0,13 ","0,078","R$4,75 ","92,31%"
UOL ADS,Portal NE10,25/03/2024,3,480 x 360v,2,0,"R$0,01 ","0,006","R$4,75 ","100,00%"
UOL ADS,Interior,25/03/2024,3,300 x 250,86,0,"R$0,00 ","0,0","R$0,00 ","62,79%"
UOL ADS,Interior,25/03/2024,3,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Interior,25/03/2024,3,300 x 600,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Interior,25/03/2024,3,320 x 50,43,0,"R$0,00 ","0,0","R$0,00 ","74,42%"
UOL ADS,Interior,25/03/2024,3,728 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Interior,25/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,25/03/2024,3,Nativo,402,1,"R$0,10 ","0,06","R$0,25 ","56,47%"
UOL ADS,Interior,25/03/2024,3,300 x 50,23,0,"R$0,02 ","0,012","R$0,95 ","100,00%"
UOL ADS,Interior,25/03/2024,3,320 x 100,7,0,"R$0,01 ","0,006","R$1,93 ","100,00%"
UOL ADS,Interior,25/03/2024,3,300 x 50,2,0,"R$0,00 ","0,0","R$0,95 ","50,00%"
UOL ADS,Interior,25/03/2024,3,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,25/03/2024,3,640 x 480v,1,0,"R$0,00 ","0,0","R$4,75 ","0,00%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Portal NE10,25/03/2024,3,Nativo,2,0,"R$0,00 ","0,0","R$0,90 ","50,00%"
UOL ADS,JC Online,25/03/2024,3,120 x 600,2,0,"R$0,02 ","0,012","R$10,27 ","50,00%"
UOL ADS,JC Online,25/03/2024,3,300 x 250,10847,11,"R$20,98 ","12,588","R$1,93 ","62,54%"
UOL ADS,JC Online,25/03/2024,3,300 x 50,2778,0,"R$2,64 ","1,584","R$0,95 ","71,74%"
UOL ADS,JC Online,25/03/2024,3,300 x 600,1214,0,"R$0,00 ","0,0","R$0,00 ","83,15%"
UOL ADS,JC Online,25/03/2024,3,320 x 50,6060,9,"R$15,60 ","9,36","R$2,57 ","90,39%"
UOL ADS,JC Online,25/03/2024,3,480 x 360v,1,0,"R$0,00 ","0,0","R$4,75 ","0,00%"
UOL ADS,JC Online,25/03/2024,3,728 x 90,672,0,"R$0,01 ","0,006","R$0,01 ","57,59%"
UOL ADS,JC Online,25/03/2024,3,970 x 250,611,1,"R$1,20 ","0,72","R$1,96 ","54,17%"
UOL ADS,JC Online,25/03/2024,3,Nativo,30924,42,"R$4,21 ","2,526","R$0,14 ","55,16%"
UOL ADS,Jamildo,25/03/2024,3,120 x 600,2,0,"R$0,02 ","0,012","R$10,27 ","50,00%"
UOL ADS,Jamildo,25/03/2024,3,300 x 250,74779,142,"R$260,82 ","156,492","R$3,49 ","54,32%"
UOL ADS,Jamildo,25/03/2024,3,300 x 50,6664,3,"R$6,33 ","3,798","R$0,95 ","64,18%"
UOL ADS,Jamildo,25/03/2024,3,320 x 50,45303,56,"R$100,80 ","60,48","R$2,23 ","99,28%"
UOL ADS,Jamildo,25/03/2024,3,Nativo,127055,191,"R$47,69 ","28,614","R$0,38 ","56,81%"
UOL ADS,JC Online,25/03/2024,3,300 x 50,3428,0,"R$3,26 ","1,956","R$0,95 ","97,40%"
UOL ADS,JC Online,25/03/2024,3,320 x 100,9624,0,"R$18,57 ","11,142","R$1,93 ","96,82%"
UOL ADS,Jamildo,25/03/2024,3,120 x 600,1,1,"R$0,01 ","0,006","R$10,27 ","100,00%"
UOL ADS,Jamildo,25/03/2024,3,300 x 250,7207,11,"R$19,54 ","11,724","R$2,71 ","73,87%"
UOL ADS,Jamildo,25/03/2024,3,300 x 50,847,0,"R$0,80 ","0,48","R$0,95 ","74,73%"
UOL ADS,Jamildo,25/03/2024,3,300 x 600,253,1,"R$1,00 ","0,6","R$3,95 ","76,68%"
UOL ADS,Jamildo,25/03/2024,3,320 x 50,528,0,"R$0,00 ","0,0","R$0,00 ","77,84%"
UOL ADS,Jamildo,25/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Jamildo,25/03/2024,3,Nativo,8205,18,"R$1,80 ","1,08","R$0,22 ","71,05%"
UOL ADS,Jamildo,25/03/2024,3,300 x 50,2123,0,"R$2,02 ","1,212","R$0,95 ","97,13%"
UOL ADS,Jamildo,25/03/2024,3,320 x 100,36835,0,"R$71,09 ","42,654","R$1,93 ","96,57%"
UOL ADS,Jamildo,25/03/2024,3,300 x 50,167,0,"R$0,16 ","0,096","R$0,95 ","61,08%"
UOL ADS,Jamildo,25/03/2024,3,480 x 360v,102,1,"R$0,48 ","0,288","R$4,75 ","82,18%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 250,48,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,25/03/2024,3,300 x 50,6,0,"R$0,01 ","0,006","R$0,95 ","66,67%"
UOL ADS,Portal NE10,25/03/2024,3,320 x 50,18,0,"R$0,00 ","0,0","R$0,00 ","77,78%"
UOL ADS,Portal NE10,25/03/2024,3,Nativo,110,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Social 1,25/03/2024,3,120 x 600,3,0,"R$0,03 ","0,018","R$10,27 ","33,33%"
UOL ADS,Social 1,25/03/2024,3,300 x 250,179533,279,"R$496,10 ","297,66","R$2,76 ","52,13%"
UOL ADS,Social 1,25/03/2024,3,300 x 50,16805,18,"R$33,21 ","19,926","R$1,98 ","78,98%"
UOL ADS,Social 1,25/03/2024,3,300 x 600,18,0,"R$0,00 ","0,0","R$0,00 ","94,44%"
UOL ADS,Social 1,25/03/2024,3,320 x 100,21832,0,"R$42,14 ","25,284","R$1,93 ","94,12%"
UOL ADS,Social 1,25/03/2024,3,320 x 50,126752,250,"R$450,00 ","270,0","R$3,55 ","97,91%"
UOL ADS,Social 1,25/03/2024,3,728 x 90,2113,3,"R$5,56 ","3,336","R$2,63 ","91,81%"
UOL ADS,Social 1,25/03/2024,3,970 x 250,298,1,"R$1,80 ","1,08","R$6,04 ","54,70%"
UOL ADS,Social 1,25/03/2024,3,Nativo,343130,167,"R$71,64 ","42,984","R$0,21 ","31,71%"
UOL ADS,Social 1,25/03/2024,3,300 x 50,337,0,"R$0,32 ","0,192","R$0,95 ","98,52%"
UOL ADS,Social 1,25/03/2024,3,320 x 100,1921,0,"R$3,71 ","2,226","R$1,93 ","95,52%"
UOL ADS,Social 1,25/03/2024,3,480 x 360v,17,0,"R$0,08 ","0,048","R$4,75 ","93,75%"
UOL ADS,Social 1,25/03/2024,3,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,25/03/2024,3,300 x 250,3810,9,"R$16,07 ","9,642","R$4,22 ","54,38%"
