Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Áudio (0x0),Interior,20/03/2024,3,0 x 0,110,0,"R$0,48 ","0,288","R$4,38 ","96,36%"
Áudio (0x0),Interior,20/03/2024,3,0 x 0,52,0,"R$0,07 ","0,042","R$1,29 ","72,00%"
Áudio (0x0),Interior,20/03/2024,3,0 x 0,1,0,"R$0,00 ","0,0","R$1,18 ","200,00%"
Áudio (0x0),Interior,20/03/2024,3,0 x 0,3,0,"R$0,00 ","0,0","R$0,33 ","0,00%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,5781,6,"R$29,33 ","17,598","R$5,07 ","70,17%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,1,0,"R$0,00 ","0,0","R$1,34 ","0,00%"
Áudio (0x0),Jamildo,20/03/2024,3,0 x 0,14504,0,"R$67,17 ","40,302","R$4,63 ","55,61%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,2,0,"R$0,00 ","0,0","R$2,15 ","0,00%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,23447,69,"R$29,69 ","17,814","R$1,27 ","97,20%"
Áudio (0x0),Jamildo,20/03/2024,3,0 x 0,981,0,"R$5,77 ","3,462","R$5,89 ","70,04%"
Áudio (0x0),Jamildo,20/03/2024,3,0 x 0,12185,74,"R$14,99 ","8,994","R$1,23 ","95,55%"
Áudio (0x0),Jamildo,20/03/2024,3,0 x 0,3507,25,"R$11,15 ","6,69","R$3,18 ","87,68%"
Áudio (0x0),Portal NE10,20/03/2024,3,0 x 0,6,0,"R$0,01 ","0,006","R$1,40 ","100,00%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,2,0,"R$0,00 ","0,0","R$0,31 ","50,00%"
Áudio (0x0),Portal NE10,20/03/2024,3,0 x 0,11,0,"R$0,02 ","0,012","R$2,13 ","72,73%"
Áudio (0x0),Social 1,20/03/2024,3,0 x 0,4487,1,"R$19,20 ","11,52","R$4,28 ","76,54%"
Áudio (0x0),Social 1,20/03/2024,3,0 x 0,38,0,"R$0,06 ","0,036","R$1,49 ","0,00%"
Áudio (0x0),Social 1,20/03/2024,3,0 x 0,3052,5,"R$4,25 ","2,55","R$1,39 ","97,67%"
Áudio (0x0),Social 1,20/03/2024,3,0 x 0,1016,7,"R$2,61 ","1,566","R$2,57 ","83,94%"
Áudio (0x0),Blog do Torcedor,20/03/2024,3,0 x 0,5481,2,"R$25,67 ","15,402","R$4,68 ","60,73%"
Áudio (0x0),Blog do Torcedor,20/03/2024,3,0 x 0,2,0,"R$0,00 ","0,0","R$0,81 ","0,00%"
Áudio (0x0),Blog do Torcedor,20/03/2024,3,0 x 0,5636,17,"R$7,53 ","4,518","R$1,34 ","97,91%"
Áudio (0x0),Blog do Torcedor,20/03/2024,3,0 x 0,1224,5,"R$4,69 ","2,814","R$3,83 ","88,18%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,4,0,"R$0,01 ","0,006","R$1,38 ","50,00%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,3638,7,"R$8,25 ","4,95","R$2,27 ","86,96%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,167,0,"R$0,44 ","0,264","R$2,65 ","56,29%"
Áudio (0x0),Portal NE10,20/03/2024,3,0 x 0,50,0,"R$0,33 ","0,198","R$6,66 ","78,00%"
Áudio (0x0),Portal NE10,20/03/2024,3,0 x 0,251,0,"R$0,87 ","0,522","R$3,46 ","99,20%"
Áudio (0x0),Portal NE10,20/03/2024,3,0 x 0,12,0,"R$0,04 ","0,024","R$3,18 ","91,67%"
Áudio (0x0),Rádio Jornal,20/03/2024,3,0 x 0,9129,0,"R$31,99 ","19,194","R$3,50 ","89,86%"
Áudio (0x0),Rádio Jornal,20/03/2024,3,0 x 0,125,0,"R$0,22 ","0,132","R$1,75 ","0,00%"
Áudio (0x0),Rádio Jornal,20/03/2024,3,0 x 0,7830,20,"R$14,47 ","8,682","R$1,85 ","98,71%"
Áudio (0x0),Rádio Jornal,20/03/2024,3,0 x 0,4,0,"R$0,01 ","0,006","R$2,16 ","100,00%"
Áudio (0x0),Rádio Jornal,20/03/2024,3,0 x 0,249,2,"R$0,58 ","0,348","R$2,33 ","69,96%"
Áudio (0x0),Rádio Jornal,20/03/2024,3,0 x 0,4,0,"R$0,02 ","0,012","R$6,08 ","50,00%"
Áudio (0x0),TV Jornal,20/03/2024,3,0 x 0,62,0,"R$0,70 ","0,42","R$11,34 ","70,00%"
Áudio (0x0),TV Jornal,20/03/2024,3,0 x 0,2,0,"R$0,00 ","0,0","R$1,35 ","0,00%"
Áudio (0x0),TV Jornal,20/03/2024,3,0 x 0,62,2,"R$0,54 ","0,324","R$8,68 ","96,77%"
Áudio (0x0),TV Jornal,20/03/2024,3,0 x 0,37,0,"R$0,10 ","0,06","R$2,57 ","82,35%"
Áudio (0x0),Interior,20/03/2024,3,0 x 0,14,0,"R$0,03 ","0,018","R$2,32 ","92,86%"
Áudio (0x0),Portal NE10,20/03/2024,3,0 x 0,4,0,"R$0,00 ","0,0","R$0,64 ","50,00%"
Áudio (0x0),JC Online,20/03/2024,3,0 x 0,1,0,"R$0,00 ","0,0","R$1,04 ","100,00%"
Áudio (0x0),TV Jornal,20/03/2024,3,0 x 0,36,0,"R$0,15 ","0,09","R$4,27 ","61,90%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Portal NE10,20/03/2024,3,728 x 90,8,0,"R$0,05 ","0,03","R$6,07 ","37,50%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Portal NE10,20/03/2024,3,728 x 90,14,0,"R$0,09 ","0,054","R$6,07 ","114,29%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Portal NE10,20/03/2024,3,728 x 90,60,0,"R$0,36 ","0,216","R$6,07 ","41,67%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Portal NE10,20/03/2024,3,728 x 90,121,0,"R$0,73 ","0,438","R$6,07 ","90,91%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Interior,20/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$6,07 ","50,00%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Interior,20/03/2024,3,728 x 90,23,0,"R$0,14 ","0,084","R$6,07 ","100,00%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,JC Online,20/03/2024,3,728 x 90,365,0,"R$2,22 ","1,332","R$6,07 ","56,16%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,JC Online,20/03/2024,3,728 x 90,1380,0,"R$8,38 ","5,028","R$6,07 ","95,07%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Jamildo,20/03/2024,3,728 x 90,278,0,"R$1,69 ","1,014","R$6,07 ","57,55%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Jamildo,20/03/2024,3,728 x 90,690,1,"R$4,19 ","2,514","R$6,07 ","95,51%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Social 1,20/03/2024,3,728 x 90,30,0,"R$0,18 ","0,108","R$6,07 ","76,67%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Social 1,20/03/2024,3,728 x 90,361,0,"R$2,19 ","1,314","R$6,07 ","96,68%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Blog do Torcedor,20/03/2024,3,728 x 90,238,0,"R$1,45 ","0,87","R$6,07 ","54,20%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Blog do Torcedor,20/03/2024,3,728 x 90,730,0,"R$4,43 ","2,658","R$6,07 ","95,07%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Portal NE10,20/03/2024,3,728 x 90,9,0,"R$0,05 ","0,03","R$6,07 ","44,44%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Portal NE10,20/03/2024,3,728 x 90,24,0,"R$0,15 ","0,09","R$6,07 ","95,83%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Rádio Jornal,20/03/2024,3,728 x 90,70,0,"R$0,43 ","0,258","R$6,07 ","47,14%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Rádio Jornal,20/03/2024,3,728 x 90,545,0,"R$3,31 ","1,986","R$6,07 ","97,43%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,Rádio Jornal,20/03/2024,3,728 x 90,1,0,"R$0,01 ","0,006","R$6,07 ","100,00%"
AEGEA SANEAMENTO E PARTICIPAÇÕES S.A/0001-58,TV Jornal,20/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$6,07 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,20/03/2024,3,300 x 250,9,0,"R$0,07 ","0,042","R$8,00 ","33,33%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Interior,20/03/2024,3,300 x 250,42,0,"R$0,34 ","0,204","R$8,00 ","59,52%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Interior,20/03/2024,3,640 x 480v,1,0,"R$0,03 ","0,018","R$28,00 ","0,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Interior,20/03/2024,3,640 x 480v,1,0,"R$0,03 ","0,018","R$28,00 ","0,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,20/03/2024,3,300 x 250,205,0,"R$1,64 ","0,984","R$8,00 ","54,63%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,20/03/2024,3,970 x 250,1,0,"R$0,01 ","0,006","R$8,00 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Jamildo,20/03/2024,3,300 x 250,16576,19,"R$132,61 ","79,566","R$8,00 ","37,18%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Jamildo,20/03/2024,3,300 x 250,10,0,"R$0,08 ","0,048","R$8,00 ","60,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,20/03/2024,3,300 x 250,7,0,"R$0,06 ","0,036","R$8,00 ","42,86%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,20/03/2024,3,300 x 250,662,1,"R$5,30 ","3,18","R$8,00 ","41,54%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Social 1,20/03/2024,3,970 x 250,1,0,"R$0,01 ","0,006","R$8,00 ","0,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,20/03/2024,3,300 x 250,1454,1,"R$11,63 ","6,978","R$8,00 ","41,87%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Blog do Torcedor,20/03/2024,3,970 x 250,2,0,"R$0,02 ","0,012","R$8,00 ","50,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,JC Online,20/03/2024,3,480 x 360v,1,0,"R$0,03 ","0,018","R$28,00 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Portal NE10,20/03/2024,3,300 x 250,1,0,"R$0,01 ","0,006","R$8,00 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,20/03/2024,3,300 x 250,53,0,"R$0,42 ","0,252","R$8,00 ","26,42%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,20/03/2024,3,300 x 600,33,0,"R$0,26 ","0,156","R$8,00 ","100,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,Rádio Jornal,20/03/2024,3,300 x 250,1,0,"R$0,01 ","0,006","R$8,00 ","0,00%"
AMAZON SERVICOS DE VAREJO DO BRASIL LTDA / 0001-03,TV Jornal,20/03/2024,3,300 x 250,161,0,"R$1,29 ","0,774","R$8,00 ","55,90%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Portal NE10,20/03/2024,3,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Portal NE10,20/03/2024,3,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Portal NE10,20/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,JC Online,20/03/2024,3,300 x 250,3639,8,"R$0,00 ","0,0","R$0,00 ","56,51%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,JC Online,20/03/2024,3,320 x 50,1177,1,"R$0,00 ","0,0","R$0,00 ","80,37%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,JC Online,20/03/2024,3,320 x 50,2174,1,"R$0,00 ","0,0","R$0,00 ","97,65%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Portal NE10,20/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Portal NE10,20/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Social 1,20/03/2024,3,300 x 250,2798,3,"R$0,00 ","0,0","R$0,00 ","49,73%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Social 1,20/03/2024,3,320 x 50,732,1,"R$0,00 ","0,0","R$0,00 ","89,29%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Social 1,20/03/2024,3,320 x 50,1148,1,"R$0,00 ","0,0","R$0,00 ","95,91%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,JC Online,20/03/2024,3,300 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Portal NE10,20/03/2024,3,300 x 250,58,0,"R$0,00 ","0,0","R$0,00 ","29,31%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Portal NE10,20/03/2024,3,320 x 50,22,0,"R$0,00 ","0,0","R$0,00 ","86,36%"
ASSOCIACAO DOS LOJISTA DO SHOPPING RECIFE,Portal NE10,20/03/2024,3,320 x 50,9,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
Allianz Seguros S/A /0001-66,Portal NE10,20/03/2024,3,Nativo,365,0,"R$0,00 ","0,0","R$0,00 ","65,75%"
Allianz Seguros S/A /0001-66,Portal NE10,20/03/2024,3,Nativo,4178,6,"R$6,00 ","3,6","R$1,44 ","56,24%"
Allianz Seguros S/A /0001-66,Interior,20/03/2024,3,Nativo,420,1,"R$1,00 ","0,6","R$2,38 ","64,76%"
Allianz Seguros S/A /0001-66,Portal NE10,20/03/2024,3,Nativo,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
Allianz Seguros S/A /0001-66,JC Online,20/03/2024,3,Nativo,49207,99,"R$99,00 ","59,4","R$2,01 ","75,26%"
Allianz Seguros S/A /0001-66,Jamildo,20/03/2024,3,Nativo,215710,547,"R$547,00 ","328,2","R$2,54 ","78,73%"
Allianz Seguros S/A /0001-66,Jamildo,20/03/2024,3,Nativo,2417,6,"R$6,00 ","3,6","R$2,48 ","69,88%"
Allianz Seguros S/A /0001-66,Portal NE10,20/03/2024,3,Nativo,159,1,"R$1,00 ","0,6","R$6,29 ","70,44%"
Allianz Seguros S/A /0001-66,Social 1,20/03/2024,3,Nativo,36880,68,"R$68,00 ","40,8","R$1,84 ","68,00%"
Allianz Seguros S/A /0001-66,Blog do Torcedor,20/03/2024,3,Nativo,94152,152,"R$152,00 ","91,2","R$1,61 ","74,92%"
Allianz Seguros S/A /0001-66,Portal NE10,20/03/2024,3,Nativo,904,0,"R$0,00 ","0,0","R$0,00 ","70,91%"
Allianz Seguros S/A /0001-66,Rádio Jornal,20/03/2024,3,Nativo,63923,53,"R$53,00 ","31,8","R$0,83 ","89,97%"
Allianz Seguros S/A /0001-66,Rádio Jornal,20/03/2024,3,Nativo,14,1,"R$1,00 ","0,6","R$71,43 ","85,71%"
Allianz Seguros S/A /0001-66,Rádio Jornal,20/03/2024,3,Nativo,9,0,"R$0,00 ","0,0","R$0,00 ","77,78%"
Allianz Seguros S/A /0001-66,TV Jornal,20/03/2024,3,Nativo,1134,3,"R$3,00 ","1,8","R$2,65 ","58,91%"
Allianz Seguros S/A /0001-66,Interior,20/03/2024,3,Nativo,719,4,"R$4,00 ","2,4","R$5,56 ","73,44%"
Amazon,Portal NE10,20/03/2024,3,1 x 1,3,0,"R$0,02 ","0,012","R$6,05 ","100,00%"
Amazon,Portal NE10,20/03/2024,3,1 x 1,390,0,"R$2,99 ","1,794","R$7,66 ","56,15%"
Amazon,Interior,20/03/2024,3,1 x 1,5,0,"R$0,02 ","0,012","R$4,85 ","60,00%"
Amazon,JC Online,20/03/2024,3,1 x 1,596,0,"R$4,54 ","2,724","R$7,61 ","64,93%"
Amazon,Jamildo,20/03/2024,3,1 x 1,597,0,"R$3,25 ","1,95","R$5,45 ","65,49%"
Amazon,Jamildo,20/03/2024,3,1 x 1,1,0,"R$0,02 ","0,012","R$15,85 ","0,00%"
Amazon,Social 1,20/03/2024,3,1 x 1,184,0,"R$1,11 ","0,666","R$6,05 ","64,13%"
Amazon,Blog do Torcedor,20/03/2024,3,1 x 1,290,0,"R$1,62 ","0,972","R$5,57 ","56,90%"
Amazon,JC Online,20/03/2024,3,1 x 1,1,0,"R$0,02 ","0,012","R$15,34 ","0,00%"
Amazon,Portal NE10,20/03/2024,3,1 x 1,3,0,"R$0,03 ","0,018","R$8,52 ","33,33%"
Amazon,Rádio Jornal,20/03/2024,3,1 x 1,12,0,"R$0,08 ","0,048","R$6,76 ","58,33%"
Amazon,TV Jornal,20/03/2024,3,1 x 1,1,0,"R$0,01 ","0,006","R$6,27 ","100,00%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,48,0,"R$0,05 ","0,03","R$0,98 ","58,33%"
AppNexus,Portal NE10,20/03/2024,3,Nativo,53,0,"R$0,04 ","0,024","R$0,73 ","18,87%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,161,0,"R$0,11 ","0,066","R$0,65 ","88,82%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,1,0,"R$0,00 ","0,0","R$0,25 ","0,00%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,912,0,"R$0,54 ","0,324","R$0,59 ","56,36%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,1893,0,"R$1,77 ","1,062","R$0,93 ","86,21%"
AppNexus,Portal NE10,20/03/2024,3,480 x 360v,305,0,"R$0,69 ","0,414","R$2,31 ","81,31%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,16,0,"R$0,01 ","0,006","R$0,72 ","50,00%"
AppNexus,Portal NE10,20/03/2024,3,480 x 360v,132,0,"R$0,36 ","0,216","R$2,72 ","72,31%"
AppNexus,Interior,20/03/2024,3,1 x 1,41,0,"R$0,11 ","0,066","R$2,72 ","48,78%"
AppNexus,Interior,20/03/2024,3,Nativo,9,0,"R$0,01 ","0,006","R$0,65 ","33,33%"
AppNexus,Interior,20/03/2024,3,1 x 1,158,0,"R$0,11 ","0,066","R$0,68 ","81,65%"
AppNexus,Interior,20/03/2024,3,480 x 360v,63,0,"R$0,06 ","0,036","R$1,00 ","82,54%"
AppNexus,Interior,20/03/2024,3,1 x 1,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,Interior,20/03/2024,3,1 x 1,2,0,"R$0,00 ","0,0","R$0,65 ","100,00%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,JC Online,20/03/2024,3,1 x 1,3904,0,"R$13,29 ","7,974","R$3,40 ","63,68%"
AppNexus,JC Online,20/03/2024,3,Nativo,99,0,"R$0,10 ","0,06","R$0,96 ","30,30%"
AppNexus,Jamildo,20/03/2024,3,1 x 1,13803,0,"R$46,27 ","27,762","R$3,35 ","54,78%"
AppNexus,JC Online,20/03/2024,3,1 x 1,10142,0,"R$14,86 ","8,916","R$1,46 ","85,59%"
AppNexus,Jamildo,20/03/2024,3,1 x 1,704,0,"R$1,45 ","0,87","R$2,06 ","58,10%"
AppNexus,Jamildo,20/03/2024,3,1 x 1,7498,0,"R$11,08 ","6,648","R$1,48 ","82,18%"
AppNexus,Jamildo,20/03/2024,3,1 x 1,183,0,"R$0,29 ","0,174","R$1,58 ","62,84%"
AppNexus,Jamildo,20/03/2024,3,480 x 360v,3001,8,"R$5,27 ","3,162","R$1,78 ","87,07%"
AppNexus,Portal NE10,20/03/2024,3,480 x 360v,4,0,"R$0,00 ","0,0","R$0,60 ","50,00%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,16,0,"R$0,03 ","0,018","R$1,76 ","62,50%"
AppNexus,Social 1,20/03/2024,3,1 x 1,4345,0,"R$14,71 ","8,826","R$3,38 ","66,77%"
AppNexus,Social 1,20/03/2024,3,Nativo,37,0,"R$0,03 ","0,018","R$0,70 ","10,81%"
AppNexus,Social 1,20/03/2024,3,1 x 1,3152,0,"R$3,30 ","1,98","R$1,05 ","84,52%"
AppNexus,Social 1,20/03/2024,3,480 x 360v,1315,10,"R$2,59 ","1,554","R$2,00 ","88,97%"
AppNexus,Blog do Torcedor,20/03/2024,3,1 x 1,4550,0,"R$14,38 ","8,628","R$3,16 ","57,64%"
AppNexus,Blog do Torcedor,20/03/2024,3,Nativo,4,0,"R$0,03 ","0,018","R$6,95 ","50,00%"
AppNexus,Blog do Torcedor,20/03/2024,3,1 x 1,5188,0,"R$6,77 ","4,062","R$1,30 ","84,71%"
AppNexus,Blog do Torcedor,20/03/2024,3,480 x 360v,1021,6,"R$2,47 ","1,482","R$2,46 ","84,06%"
AppNexus,JC Online,20/03/2024,3,480 x 360v,4097,12,"R$4,98 ","2,988","R$1,23 ","87,64%"
AppNexus,JC Online,20/03/2024,3,1 x 1,247,0,"R$0,33 ","0,198","R$1,32 ","50,00%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,48,0,"R$0,06 ","0,036","R$1,15 ","60,42%"
AppNexus,Portal NE10,20/03/2024,3,Nativo,31,0,"R$0,03 ","0,018","R$0,82 ","32,26%"
AppNexus,Portal NE10,20/03/2024,3,1 x 1,240,0,"R$0,34 ","0,204","R$1,41 ","81,67%"
AppNexus,Portal NE10,20/03/2024,3,480 x 360v,12,0,"R$0,03 ","0,018","R$2,91 ","91,67%"
AppNexus,Rádio Jornal,20/03/2024,3,1 x 1,1789,0,"R$4,01 ","2,406","R$2,24 ","81,72%"
AppNexus,Rádio Jornal,20/03/2024,3,Nativo,225,0,"R$0,23 ","0,138","R$1,00 ","24,89%"
AppNexus,Rádio Jornal,20/03/2024,3,1 x 1,1816,0,"R$3,02 ","1,812","R$1,66 ","88,27%"
AppNexus,Rádio Jornal,20/03/2024,3,480 x 360v,102,1,"R$0,28 ","0,168","R$2,77 ","76,77%"
AppNexus,Rádio Jornal,20/03/2024,3,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,TV Jornal,20/03/2024,3,1 x 1,80,0,"R$0,14 ","0,084","R$1,72 ","61,25%"
AppNexus,TV Jornal,20/03/2024,3,1 x 1,214,0,"R$0,12 ","0,072","R$0,55 ","85,51%"
AppNexus,TV Jornal,20/03/2024,3,480 x 360v,86,1,"R$0,21 ","0,126","R$2,49 ","80,00%"
AppNexus,Interior,20/03/2024,3,1 x 1,12,0,"R$0,03 ","0,018","R$2,11 ","25,00%"
BANCO DO BRASIL SA / 0001-91,Portal NE10,20/03/2024,3,480 x 360v,2,0,"R$0,23 ","0,138","R$114,00 ","100,00%"
BANCO DO BRASIL SA / 0001-91,Jamildo,20/03/2024,3,480 x 360v,120,0,"R$13,68 ","8,208","R$114,00 ","89,26%"
BANCO DO BRASIL SA / 0001-91,Social 1,20/03/2024,3,480 x 360v,65,0,"R$7,41 ","4,446","R$114,00 ","89,23%"
BANCO DO BRASIL SA / 0001-91,Blog do Torcedor,20/03/2024,3,480 x 360v,5,0,"R$0,57 ","0,342","R$114,00 ","100,00%"
BANCO DO BRASIL SA / 0001-91,JC Online,20/03/2024,3,480 x 360v,120,0,"R$13,68 ","8,208","R$114,00 ","80,67%"
BANCO DO BRASIL SA / 0001-91,TV Jornal,20/03/2024,3,480 x 360v,1,0,"R$0,11 ","0,066","R$114,00 ","0,00%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,20/03/2024,3,300 x 250,5,0,"R$0,03 ","0,018","R$6,50 ","60,00%"
BYD DO BRASIL LTDA/0002-62,Interior,20/03/2024,3,300 x 250,23,0,"R$0,15 ","0,09","R$6,50 ","43,48%"
BYD DO BRASIL LTDA/0002-62,JC Online,20/03/2024,3,300 x 250,1161,2,"R$7,54 ","4,524","R$6,50 ","58,24%"
BYD DO BRASIL LTDA/0002-62,Jamildo,20/03/2024,3,300 x 250,5163,6,"R$33,54 ","20,124","R$6,50 ","44,20%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,20/03/2024,3,300 x 250,3,0,"R$0,02 ","0,012","R$6,50 ","66,67%"
BYD DO BRASIL LTDA/0002-62,Social 1,20/03/2024,3,300 x 250,2532,6,"R$16,45 ","9,87","R$6,50 ","54,58%"
BYD DO BRASIL LTDA/0002-62,Blog do Torcedor,20/03/2024,3,300 x 250,3441,3,"R$22,35 ","13,41","R$6,50 ","57,45%"
BYD DO BRASIL LTDA/0002-62,Portal NE10,20/03/2024,3,300 x 250,15,0,"R$0,10 ","0,06","R$6,50 ","73,33%"
BYD DO BRASIL LTDA/0002-62,Rádio Jornal,20/03/2024,3,300 x 250,217,1,"R$1,41 ","0,846","R$6,50 ","48,61%"
BYD DO BRASIL LTDA/0002-62,TV Jornal,20/03/2024,3,300 x 250,274,2,"R$1,78 ","1,068","R$6,50 ","67,03%"
Banco Bradesco / 0001-12,Portal NE10,20/03/2024,3,320 x 50,82,0,"R$0,54 ","0,324","R$6,63 ","64,63%"
Banco Bradesco / 0001-12,Portal NE10,20/03/2024,3,728 x 90,9,0,"R$0,06 ","0,036","R$6,63 ","33,33%"
Banco Bradesco / 0001-12,Portal NE10,20/03/2024,3,320 x 50,2,0,"R$0,01 ","0,006","R$6,63 ","50,00%"
Banco Bradesco / 0001-12,Portal NE10,20/03/2024,3,320 x 50,96,0,"R$0,64 ","0,384","R$6,63 ","76,04%"
Banco Bradesco / 0001-12,Portal NE10,20/03/2024,3,728 x 90,4,0,"R$0,03 ","0,018","R$6,63 ","75,00%"
Banco Bradesco / 0001-12,Portal NE10,20/03/2024,3,480 x 360v,3,0,"R$0,08 ","0,048","R$27,59 ","66,67%"
Banco Bradesco / 0001-12,Portal NE10,20/03/2024,3,480 x 360v,23,0,"R$0,63 ","0,378","R$27,59 ","95,65%"
Banco Bradesco / 0001-12,Interior,20/03/2024,3,320 x 50,156,0,"R$1,03 ","0,618","R$6,63 ","77,56%"
Banco Bradesco / 0001-12,Interior,20/03/2024,3,480 x 360v,8,1,"R$0,22 ","0,132","R$27,59 ","100,00%"
